en_text,jp_text,google_translated,score,semantic_score
"They'll be putting up the new class lists tomorrow, right?",	明日 クラス替え発表でしょう,It will be announced tomorrow,0.125,0.49353006
You think classes will begin right away?,	ねえ,Hey you,0.1111111111111111,0.11695879
"The cherry blossoms bloom in full glory, as does spring itself.","{\pos(640,80)}桜満開 春爛漫",cherry blossoms blooming spring,0.21428571428571427,0.859098
I hope we're in the same class this year too!,	クラス一緒だといいね,I like the class together,0.21428571428571427,0.54884064
"It has indeed become warmer,",	やっぱ 暖かくなってきたのに,After all it has become warm,0.3333333333333333,0.77097607
but how can I resume my journey if I cannot fly?,	飛べないと旅立てない,I can not travel without flying,0.21428571428571427,0.73472816
It's because you put on so much weight.,	太ったからだよ,It's because it was fat,0.25,0.53554124
"This mochi's delicious, my girl.",	娘 この餅美味いな,My daughter is delicious,0.2,0.5642516
It carries the fresh flavor of spring.,	春の味がする,Spring taste,0.1111111111111111,0.67501974
It's cherry blossom mochi!,	桜餅だよ,It is cherry blossoms,0.25,0.68140364
Oh?,"{\pos(640,80)}じーちゃん 桜餅20ね",Ji-chan Sakura 20,0.0,0.08755412
"You've turned into a whole different bird compared to when we first met, Dela.",	デラちゃん 最初に会った時と全然違うよ,Dela-chan's first time I met at all,0.08695652173913042,0.53116643
I must fly!,	飛べ 飛ぶのだ 俺,I fly fly,0.5,0.7202276
What's that? A bird?,	何だあれ 鳥か,What a bird,0.5,0.76720464
You're way heavier than I thought you'd be...,	思ったより重かった,It was heavy than I thought,0.2307692307692308,0.5561037
That day I fell from the sky...,	空から落ちたら 恋に落ちたぜ,I fell in love if I fell from the sky,0.4545454545454545,0.72033113
A bird?,	鳥,bird,0.3333333333333333,0.8347562
"As though called back,",呼び込んだみたいに,It seems like you called,0.1111111111111111,0.3555342
I'm proud of the repeat customers we get,飛び交ってるご贔屓に得意げな自分,I am good at the flying degree,0.14285714285714285,0.05258932
My expectation gets the better of me and I start joking around,膨らんだ期待に はしゃぎたくなる,I want to expect my expectation,0.2,0.71405274
I've been waiting for so long,ずっと 待ってたの,I was waiting for a long time,0.4,0.76563907
I saw your smile in passing and want to hug you tightly,抱きしめたい ギュッと,I want to hug,0.3333333333333333,0.69466674
"Come here, everyone",おいで さあ 皆,Good morning everyone,0.16666666666666666,0.41879484
No party could be as radiant,まるでどんなパーティーも霞むような,It seems like any party also,0.09090909090909093,0.5136176
Found your name?,{\blur1\fs28}日听:低音子&共由先生  翻译:鸡腿猫&NOKI  校对:喵儿&小爱  时间轴:亢蛇  繁化:玉米  压制:银桑,} 听: Low Sonoko & Kono Tora 鸡 Cat & Noki Case: 喵 & 小爱: 亢 亢:: 亢:: 压:: 压:: 银:,0.0,0.120890774
Not in class C.,	C組ではないと,Class C,0.4,0.7234602
So am I!,	私A組,I,0.25,0.42076766
I'm in class B.,	私B組だ,I'm a group,0.25,0.40201718
No way!,	あった,there were,0.0,0.16268063
Why?,	なんで,why,0.5,0.8013931
We've always been in the same class!,	みどりちゃんと違うクラスになったことなかったのに,Even though Midori has never been a different class,0.125,0.42011425
"Well, that's life!",	えっ うそ,Let's,0.14285714285714285,0.23773117
We're in different classes.,	違うクラスだ,It is a different class,0.1,0.62337923
"Oh, we're in the same class as Asagiri.",	朝霧さんと同じクラスですよ,It is the same class as morning mist,0.26666666666666666,0.2575103
From Badminton Club?,	バドミントン部の,Badminton club,0.5,0.8550289
Episode 3\N\N\N\N\N\N\NGettin' hot for that cool girl,	うん,Yes,0.0,0.18744916
"I'm Yagi, your homeroom teacher.",	担任の八木です,It is Yagi of the homeroom teacher,0.25,0.8393203
"I got married just last month,",	先月結婚したばかりで 張り切ってます,I just got married last month,0.8571428571428571,0.9228695
so I'm in high spirits!,	嫌われちゃってるのかな,I'm disliked,0.25,0.12286077
Congratulations!,	おめでとうございます,Congratulations,0.5,0.8506127
Thank you!,	ありがとう,Thank you,0.6666666666666666,0.8314238
"Well then, let's begin introductions.",	みなさんも 新たな気持ちで張り切っていきましょう,Let's have a new feeling with new feelings,0.14285714285714285,0.1697222
I'm in Badminton Club.,	バドミントン部に所属しています,I belong to the Badminton club,0.3333333333333333,0.88029236
Thank you.,	よろしくお願いします,thank you,0.6666666666666666,0.7717479
"Next up, Inoue!",	それじゃ 次 井上さん,Well then Mr. Inoue,0.125,0.63270307
Yes!,	はい,Yes,0.5,0.7672983
"Next up, Kitashirakawa.",	次は北白川さん,Next is Kitakawa-san,0.14285714285714285,0.5917385
I'm Kitashirakawa Tamako.,	北白川たまこです,It is Kita Shirakawa Tamako,0.1111111111111111,0.6912757
"My family runs a mochi shop, Tamaya, over at the Usagiyama Market.",	家はうさぎ山商店街にある「玉屋」というお餅屋さんです,"The house is a ""Tamaya"" in the rabbit shopping street",0.13636363636363635,0.46602333
"Right now, I'd recommend the cherry blossom mochi.",	今は桜餅が美味しいです,Now the cherry blossoms are delicious,0.21428571428571427,0.576305
"Please try them out, if you'd like.",	よかったら 食べてみてください,Please eat if you like,0.3636363636363637,0.33929715
I'm Makino Kanna.,	牧野かんなです,Makino,0.2,0.6643338
"I'm good at measuring things by eye, love right angles,",	目測が得意で 直角が大好きです,I really like the eyes and love right angle,0.16666666666666666,0.5306532
"Right now, I want to fix that locker in the back.",	今は後ろのロッカーを直したいと思っています,I'm thinking of fixing the back locker now,0.29411764705882354,0.8975367
I'm also in Baton Club.,	バトン部です,It is a baton club,0.2,0.7155405
How's your new class?,	新しいクラス どうだった,How was the new class,0.375,0.7840259
"Our teacher's really enthusiastic, so I think it's gonna be a fun class!",	先生張り切ってるし 楽しいクラスになりそう,I'm going to be a fun class,0.25,0.7272114
It'd be even better if that locker got fixed.,	ロッカーが修理できたら 更にいいクラス,More classes if the locker can be repaired,0.1875,0.6368732
What the heck?,	何だそれ,What's that,0.16666666666666666,0.30906916
"One of the lockers in the back is broken, and I want to fix it.",	後ろのロッカー壊れてて 修理したいんだけど,I want to repair the locker behind,0.21052631578947367,0.8806743
Maybe I should come in early and do it.,	朝 早く来て直しちゃおうかな,I wonder if I will come back early in the morning,0.25,0.5337465
"Come on, stop that!",	やめて やめて,Stop and stop,0.14285714285714285,0.4479589
I wonder if it's possible to hammer a nail with a baton...,	バトンで釘打てるかな,I'm nailed with baton,0.2,0.5587458
This one. This movie.,	これ この映画,This movie,0.5,0.7084591
"Hey bird, what're you doing here?",	おい 鳥 何やってんだよ,Hey birds are doing,0.18181818181818185,0.72495174
"Oh, it's you.",	お前か,You,0.16666666666666666,0.43257165
"You know, this bird can turn into a projector!",	この鳥な 映写機になるんだよ,It will be this bird projector,0.21428571428571427,0.79470164
Huh? Say what?,	いいね,How nice,0.0,0.13863878
"Are you by yourself, my lady?",	お嬢さん お一人ですか,Are you alone?,0.3333333333333333,0.53494644
"Do you like birds, my lady?",	お嬢さん 鳥はお好きですか,Do you like your daughter?,0.4,0.40397033
M-My body's...,	体が,Body is,0.2,0.4659486
She's gone!,	しかしながら,However,0.0,0.0194496
Where the devil am I?,	王子のお妃を探さねばならぬのに,I wonder if you can see the prince of the prince,0.15384615384615385,0.24768728
Thank you very much!,	ありがとうございました,thank you,0.4,0.51744354
"At times like these, all I need is a bird's eye view.",	いないよ,Is not here,0.05882352941176471,0.1382089
"Oh, it's the bird from this morning.",	今朝の鳥,This morning bird,0.3,0.7970655
Destiny!,	運命,destiny,0.5,0.89312017
How can you talk?,	どうして喋るの,How to talk,0.3333333333333333,0.870329
"You're a bird, right?",	鳥なんですよね,It's a bird,0.2222222222222222,0.6317065
The name's Dela Mochidis Gusting.,	名はデラ・モチマッヅィだ,The name is Dela Mochimatsi,0.3333333333333333,0.7562524
"And yours, my lady?",	鳥なのに,But though,0.0,0.062661745
'Tis a wonderful name.,	史織さんか よい名である,Historical wife is a good name,0.3333333333333333,0.34335417
We're here.,	着きました,We arrived,0.2,0.5494744
Cherry blossom mochi?,	美味しい桜餅もあるぞ,There is also a delicious cherry blossom,0.2222222222222222,0.7287727
"I said ""my place,"" but in truth 'tis but a temporary abode.",	うちといっても 仮住まいなのだが,"Even if it is said, it is temporary",0.21052631578947367,0.4673001
A mochi shop?,	餅屋なのだ,It is a mochistorous shop,0.2857142857142857,0.81844753
Welcome!,	いらっしゃい,welcome,0.5,0.8540113
"Oh, I thought you were Tamako.",	いいえ 私はここで,No I am here,0.09090909090909093,0.2289641
Hello.,	餅屋,Snail,0.0,0.21505055
"Hey there, Mr. Bird.",	朝霧史織さんだ,Mr. History,0.14285714285714285,0.3677386
Nice to meet you.,	はじめまして それどうぞ,Nice to meet you,0.8,0.95437455
"Oh, right! Hold on a second.",	あら 玉ちゃんのお友達,"Oh, my friend",0.18181818181818185,0.35067892
"Tasty, is it not?",	へえ よかったね,It was good,0.125,0.24086809
Yeah.,	あ えっと,Ahen,0.0,0.33588386
I have returned.,	帰ったぞ,I returned,0.5,0.7825215
Really?,	おかえ...,Fortune ...,0.0,0.13333595
Wait!,	待って うちの桜餅食べてって,Wait and eat the cherry blossoms,0.14285714285714285,0.20182826
Don't throw it away!,	そ そっか,So,0.0,0.10259962
H-Here you go.,	ぼーっとしてないで 中にお通ししろ,Go through while not boring,0.125,0.14560153
All right.,	ど どうぞ,Please,0.0,0.29788753
"Delicious, is it not?",	美味しいです,Is delicious,0.3333333333333333,0.7846088
It's great!,	どうぞ,please,0.0,0.17927042
I'm home!,	なんか嬉しい,I'm glad,0.4,0.11589862
"Aw geez, even our house reeks of cherry blossoms!",	もう うちに帰っても桜くさい,Cherry blossom even if you go home,0.125,0.63286346
Anyway...,"{\pos(640,80)}お帰り",Return,0.0,0.10546134
Your mother. I see.,	母からです,Mother,0.2,0.53886473
Did something happen?,	そっか 母上か,Is it a mother?,0.125,0.13681677
She said she'd be home late tonight.,	今日は遅くなるって,It will be late today,0.18181818181818185,0.45946515
"You should definitely stay for dinner, then!",	せっかくだから 晩御飯も食べて行くといい,It is good to eat dinner because it is a big deal,0.05555555555555555,0.5671829
Excuse me!,	すみません,excuse me,0.6666666666666666,0.87653595
Sorry. I'll be right back.,	そっか,I see,0.125,0.10074708
At a neighborhood meeting.,	恋人からか,From a lover,0.14285714285714285,0.2480704
"Wanna try some pudding too, Shiori?",	何かあった,Some,0.1111111111111111,0.21953756
Again?!,	史織さんもプリン要る,Historical wife also costs Pudding,0.0,0.099430785
Um...,	玉ちゃん ご飯どうするの,Ball-chan's rice,0.0,0.104430616
Here it is! Spaghetti carbonara with minestrone!,	カルボナーラと野菜スープだよ,It is Cartbonala and vegetable soup,0.16666666666666666,0.28612977
Wow!,	また,also,0.0,0.1644768
Looks tasty.,	美味しそうだ,looks tasty,0.6666666666666666,0.9267829
"No, it's fine.",	あんこが作ろうか,Let's make anko,0.1111111111111111,0.09276604
I helped out too!,	お洒落すぎて眩しいよ,I'm too dazzling,0.2857142857142857,0.1395559
This carbonara is delicious!,	美味いぞ カルボナーラ,It is delicious Cartbonara,0.2857142857142857,0.5956025
Who was that?,	あんこも一緒に作ったんだよ,Anko was made together,0.14285714285714285,0.16356586
My father.,	父から,From father,0.25,0.4985038
Usa Bath,	お風呂が壊れたって,The bath is broken,0.2,0.5898775
"Oh wow, Shiori. Your hair's so pretty!",	史織さん 髪キレイ,History History Hair Killay,0.07692307692307693,0.33891383
What shampoo do you use?,	いつのシャンプー 何使ってるの,What shampoo is using,0.25,0.8933455
Shampoo?!,	シャンプー,shampoo,0.3333333333333333,0.87780726
I'm jealous. Your skin's so smooth!,	いいな 肌もすべすべだねえ,Good skin and smooth,0.16666666666666666,0.5825192
She's right.,	そうだよ,that's right,0.4,0.5255744
"No, I...",	泊まっていったらいいのに,I wish I could stay,0.14285714285714285,0.11187216
Thanks!,	デラちゃん,Della,0.0,0.121064164
"Shall we go, Shiori?",	行こうか 史織さん,Let's go or History,0.1,0.3251516
I hope I wasn't a bother.,	お邪魔しました,I bother you,0.25,0.51905787
See you tomorrow!,	また明日ね,See you tomorrow,0.75,0.9029868
The night breeze is still a tad chilly.,	まだ夜風が少し冷たいか,Is the night wind a little cold?,0.3076923076923077,0.77611756
"Are you not cold, Shiori?",	寒くないか 史織さん,It is not cold or History,0.18181818181818185,0.45827737
Um... I'll be all right from here.,	あの もうここで,That's right here,0.16666666666666666,0.44620126
There's no need for thanks.,	いやいや 礼などいいのだ,No good thanks,0.25,0.23138352
"Rather, it'd be wonderful if the two of us could take another stroll beneath the cherry blossoms one day.",	それよりも またこうして二人で桜並木を歩きたいものだな,"More than that, two people want to walk in the cherry blossom trees",0.12903225806451613,0.73290986
"Don't you agree, Shio—",	帰るか,Do you go back,0.25,0.1327949
Good morning!,	おはよう,good morning,0.6666666666666666,0.90830517
Thanks for yesterday.,	昨日はありがとう,Thank you for yesterday,0.3333333333333333,0.8537669
"and we went to the bathhouse together, but...",	一緒にお風呂屋さん行ったりしたんだけど,I went to the bath shop together,0.3076923076923077,0.7721312
"Oh, wow.",	あらあら,Oh dear,0.2,0.4808676
It was fun.,	楽しかった,was fun,0.5,0.8286262
I'd like to set some times to meet your parents at home.,	家庭訪問の日程を決めたいと思いますので,I would like to decide the schedule of home visit,0.21052631578947367,0.46543574
so circle the days that are convenient for you and turn them in.,	都合のいい日に丸を付けて提出してください,Please submit a circle on a convenient day,0.10526315789473684,0.5396258
"By the way, my home's currently in a state of complete and utter...",	ちなみに 先生の家庭は今のところ とても円満です,"By the way, the family's family is very interested so much",0.2272727272727273,0.28284657
Sorry for the trouble.,	ごめんね 邪魔しちゃって,I'm sorry I'm disturbing,0.125,0.34954906
"Oh, I get it.",	あ あの 昨日は,Oh yesterday,0.14285714285714285,0.13247018
I apologize for not taking that into consideration.,	娘 邪魔をするでない,I'm not disturbing my daughter,0.15384615384615385,0.13487224
How you've come to that conclusion is beyond me.,	なにそれ,what is that,0.16666666666666666,0.1926867
You know we can't.,	みんな気になって気になって 練習できないか,Can everyone be worried and you can't practice?,0.2307692307692308,0.15206882
"When one is in love, mere anticipation sets the heart aflutter, I see.",	恋とは待つ時間もときめくものだな,The time to wait for love is also when waiting,0.19047619047619047,0.62115115
Are you okay?,	大丈夫ですか,Are you okay,0.75,0.85644406
I'm perfectly fi—,	いかん 寝てしまった,I slept,0.2,0.21457139
"Actually, no.",	ああ いや,"Ah, no way",0.3333333333333333,0.44342464
"You're also graceful, elegant, and wonderful.",	それにお淑やかで 上品で 素敵で,"Besides, it's nice and elegant",0.2307692307692308,0.5289273
What's wrong?,	どうした,What happened,0.2,0.2683613
No.,	ううん,No,0.5,0.8128344
I'll pass.,	私はそんな,I like that,0.16666666666666666,0.11064164
Please pass this on to Kitashirakawa.,	北白川さんに伝えてください,Please tell Kita Shirakawa,0.1,0.6679694
Wouldn't it be better for you to tell her that in person?,	それは自分で言った方がいいに決まっている,It is better to say that it is better to say,0.25,0.46544704
"Why, if it isn't Tamako's friend.",	あら たまちゃんのお友達,Arabachan's friend,0.18181818181818185,0.37392652
"Oh, my. So you're Tamako's...",	だから 寄っていくと...,So when I get up ...,0.14285714285714285,0.2538503
...teacher?,	先生ですか,Teacher,0.3333333333333333,0.81258
Is she being a good girl at school?,	学校でちゃんといい子にしてます,I am a good girl at school,0.4545454545454545,0.6547091
"Oh, Mr. Yagi!",	いや なんか みんなに挨拶されちゃうな,"No, I will be greeted by everyone",0.08333333333333333,0.23314248
Thank you for looking after my daughter!,	うちのみどりもよろしくお願いします,Thank you very much,0.2,0.2727859
"All right, then. Thank you.",	どうも いただきます,Thank you,0.2857142857142857,0.3439147
These are my very best feathers.,	これ 俺のとっておきの羽,This is my favorite feathers,0.2,0.82483846
"This part, right here.",	この辺,Around here,0.14285714285714285,0.37227654
Sorry for causing you trouble again.,	また面倒をかけて ごめんね,I'm sorry to take care of it again,0.14285714285714285,0.4639651
"Well, I'll be—",	じゃ 私は,Then I,0.16666666666666666,0.29442555
Good idea.,	面倒だなんて あの,That's troublesome,0.0,0.25476363
