en_text,jp_text,google_translated,score,semantic_score
Can't focus. My body is still puzzled about what to do.,集中できてないな　まだ体が迷っているんだ,I can not concentrate I'm still lost yet,0.05,0.61494696
I'm trembling. I can't stop even if I try to control myself.,震えていたんじゃ　コントロールしたってブレるんだ,It was shaking and it was blurred,0.0,0.26559645
"Although neither sun nor moon are on my side,",太陽も勝負運もなんも完全にこっち向いていないが,The sun is also fully fully there,0.06666666666666668,0.5091802
"The odds aren't on my side, but running way'd be gutless.",状況は悪いが　ただ逃げ出すんじゃ根性ないなぁ,The situation is bad but I just run away.,0.13636363636363635,0.30409577
"Even if I can't see the future, I'll just have to win it over with courage.",展望はないが　度胸でクリアするしかないや,There is no prospect but I have no choice but to clear it,0.15384615384615385,0.2261419
Need to keep distance from the target as I hold myself back.,衝動は抑えたままターゲットとの間隔探れ,Interval of the target with the target while the impulse is suppressed,0.1,0.36416894
All that's needed for victory is pride to win.,必要なもんは勝つプライド,Necessary Month is the pride to win,0.2857142857142857,0.6858016
Will we celebrate with the wine of victory,味わうのは勝利の美酒か,It is a beautiful sake of victory,0.15384615384615385,0.62041914
Or'll we end up kissing their feet in defeat?,それとも敗北の苦汁か,Or is it defeated,0.07142857142857142,0.42453364
There are two outcomes to everything.,そう　すべては2つに1つ,So all two are one,0.2,0.4681716
I need to seize the golden opportunity with my hands.,絶好のゴールデンタイム　この手で掴め,Great grip by this hand,0.0,0.39107397
"I'll finish it up with my best poker face,",渾身のポーカーフェイス　キメて仕掛けるよ,It will be a poker face of the whole body,0.16666666666666666,0.72454524
And drag them into a world of illusions.,イリュージョンの世界へ引きずり込んで,Drag into the world of Illusion,0.3636363636363637,0.63897705
"I'll find my way out of this endless pressure game,",際限無いプレッシャーゲーム　スルリと抜けて,Intlive Pressure Game Suluri,0.14285714285714285,0.51412225
And leap over the borderline of honor.,栄光のボーダーライン　飛び越えるために,To jump over the border line of glory,0.2307692307692308,0.55907154
How many? What'll I need to sacrifice to make it happen?,ハウメニー？　どれくらいの代償がいる？,Haumenny?How much is it?,0.2,0.10543798
What is the one thing I don't want to let go?,手放したくないもんはどれ？,Which do you don't want to let go?,0.4666666666666667,0.783836
Isn't she just the cutest thing?,うちの子かわいいでしょ,My child is cute,0.09090909090909093,0.49240848
East City! you've arrived in east city!,イーストシティイーストシティ,East City East City,0.2857142857142857,0.78843445
What a persistent guy.,しぶといヤツだな,It's a tough guy,0.25,0.37256238
"Oh my, I'm terribly sorry.",あらあらごめんなさいねぇ,I'm sorry I'm sorry,0.375,0.6021291
"No, it's my fault for not paying attention.",いえよそ見しててすみません,I'm sorry I'm looking at it,0.0625,0.34548068
You are wearing some unusual attire.,珍しい衣装ね外国の方,"Unusual costume,  foreigner",0.09090909090909093,0.5945716
Are you not from this country?,シンから来ました,I came from Shin,0.1,0.2650346
"There's not much to see in East City, is there?",イーストシティって見る所ないでしょ,It is not a place to see East City,0.4,0.80511886
"No, I just stopped by because I need to switch trains here.",いえ乗り継ぎで寄っただけで,Just just climbing,0.07142857142857142,0.24677643
Thank you for helping me pick up the groceries!,おばあさんありがとう,Grandma  Thank you,0.16666666666666666,0.2411493
Have a safe trip!,気をつけてね,be careful,0.0,0.50153977
What a peculiar kitty.,変わった猫ちゃんねぇ,Curchased cat,0.0,0.5029041
There he is!,あそこだ,There is,0.5,0.5969816
So he was with a middle-aged man with black hair?,黒髪の中年男と一緒にいたのですね,I was with a black-haired middle-aged man,0.4166666666666667,0.7471532
"Yes. According to the reports, sir.",はいそう報告を受けています,Yes I have received a report,0.07692307692307693,0.58760905
This is where he was yesterday.,ここが昨日,This is  yesterday,0.375,0.5823625
"Scar must be desperate, too.",スカーも必死なのでしょう,The scar is also desperate,0.2,0.9084208
...he's attracting a lot of attention.,目立ちすぎですね,It's too disappointing,0.08333333333333333,0.1527333
"Now, let's head off to work.",さて仕事に出かけましょう,Let's go out for work,0.25,0.5160622
"Well, whatever.",まあいいでしょう,Well it will be good,0.125,0.27114746
"Yes, it seems so.",はあそのようですが,Hashao That's right,0.0,0.111250974
"It isn't pretty, is it?",嫌なものよね,It's a bad thing,0.1,0.22816263
"What a terrible thing to say, madam.",何をおっしゃいますかご婦人,What do you do? Women,0.07692307692307693,0.23977602
"As far as I can see, you have a long life ahead of you.",見たところまだお若い,I saw it when I saw it,0.05882352941176471,0.13095112
I figured it was something serious since you decided to take the measure of last resort.,最終手段を使ったということは,That you use the final means,0.09523809523809523,0.31443387
"Well, I shouldn't have expected less from you, a man so famous for his eccentricity.",いやさすが変人と名高いグラマン閣下,"No, I'm sorry, I'm a Maritime Glamman Under Graman",0.12,0.21033221
"So, what's the matter?",でなんの用,And what,0.125,0.3284134
"Since we can't find the midget, we'll have to search on our own.",豆粒女が見つからない以上,More than a bean toner does not find,0.043478260869565216,0.12826997
I hope we can at least find some clues.,少しでも手がかり見つかるといいね,It is good to find a hand for a while,0.05555555555555555,0.26798865
"I see. So the entire upper echelon of Central is guilty, huh?",なるほどセントラル上層部はすべて黒か,"I see, all the top of the central upper part is black",0.42105263157894735,0.25117505
You have nothing left if they take away the men you can trust.,信用できる部下を引きはがされちゃったら,If you pull the subordinates to trust,0.25,0.41802663
"You're right, sir. I can't argue with that.",返す言葉もありません,There is no word to return,0.0,0.06815078
"""Are you interested in a perfect, immortal army?""",「完全なる不死の軍団に興味はないか」とな,"""Are you interested in the full immortal corps?""",0.5333333333333333,0.8567103
Was he talking about the Homunculi?,人造人間のことか,What is an Android?,0.09090909090909093,0.055167813
I was sent to Eastern Headquarters.,東方司令部に飛ばされちゃった,I was skipped by the Toho Hink,0.16666666666666666,0.14159483
Relegated?,左遷ですか,Is it left?,0.2,0.20759834
The case where the Fullmetal Alchemist exposed the fake priest of Leto's conspiracy.,レト教のえせ教主の陰謀が,Leetical Egg Lord Conspiracy,0.0625,0.38765284
"Although Lior was thrown into disarray,",リオールは大混乱に陥りましたが,Rior was a great confusion,0.09090909090909093,0.33951643
the riot was quickly suppressed thanks to the Eastern Army's rapid response while it was still minor.,初期の段階で東方軍が迅速に行動して,"In the early stage, the eastern army acts quickly",0.18181818181818185,0.5504823
"But the Central Army intruded on the scene, and the Eastern Army was withdrawn.",がセントラル軍が出張ってきて,But the Central army is going to travel,0.2352941176470588,0.5231298
Am I right?,だったっけな,It is not,0.0,0.2599951
Lior's public order suddenly turned for the worse when the Central Army entered the scene.,リオールの治安が急激に悪化したのは,The security of Rior suddenly deteriorated rapidly,0.1,0.26122254
I don't even want to think about it!,やだやだわしの引退まで,From the time you go to the retirement of,0.05882352941176471,0.07609739
Can't things be peaceful until I retire?,平穏無事でいてくれんもんかのう,It is calm and safe,0.0,0.23152083
Again with the jokes.,またまたご冗談を,See you again,0.14285714285714285,0.19174482
You're the great Lieutenant General Grumman.,グラマン閣下ともあろうお方が,Glang of Glade,0.0,0.19966327
I'm sure you haven't felt satisfied for a second at simply being the head man for a region of the country.,地方の長で満足する気など,It is satisfied with the length of the region,0.16,0.20655438
You have the Eastern Army on your side; full of veteran soldiers who experienced Ishbal.,イシュヴァールを経験した屈強な兵を擁する,With a strong soldier who experienced Ischwar,0.09090909090909093,0.5925189
I had always thought you'd use that secret contact memo when you needed to whine and beg me for help.,極秘連絡用メモを使うのは,Using a plus secret contact memo,0.125,0.5855763
"But you called me here to get me worked up, huh?",わしをたきつけるためにここに呼んだか,Are you calling here to break up,0.26666666666666666,0.4534821
"Now that things are getting interesting in Central,",セントラルが面白いことになってきたお陰で,Thanks to the central being interesting,0.15384615384615385,0.74103296
the flame of ambition in my heart has been lit once more.,消えかかっていた野望の火種が,There is a fire of ambitions that had disappeared,0.047619047619047616,0.63833326
"Don't get too serious or your makeup will be ruined, madam.",本気を出すと化粧が崩れますよご婦人,"If you give seriousness, the makeup will be broken. Women",0.2380952380952381,0.7554866
Are you free after this?,この後お暇ですか,After this  ?,0.42857142857142855,0.45097736
"If you don't mind, would you like to join me for a cup of tea?",よろしければどこかでお茶でも,"If it is okay, it is also tea somewhere",0.13636363636363635,0.44256207
"I appreciate the invitation, but...",お誘いはうれしいけど…,I'm glad I'm invited ...,0.2,0.7268741
It's no good.,ダメだ,It is no good,0.5,0.86638623
M-Major! What are you doing here?!,しょ…少佐 何やってんだ,Shishi ...,0.0,0.17821085
You have to be quiet in the library.,図書館ではお静かに…である,It is quiet in the library ...,0.3333333333333333,0.8819132
"Wait, how did you know that?",ってなんで知ってるんだよ,I know it,0.1,0.24010992
I heard from Colonel Mustang.,マスタング大佐に聞いた,I heard to Colonel Mustang,0.5714285714285714,0.9511906
I'm here today on the Colonel's orders.,今日我が輩は大佐の使いだ,Today I am using the usage of colonel,0.2857142857142857,0.62942374
"Apparently, she's headed north.",その少女北へ向かうらしいぞ,It seems to head to the girl  north,0.07142857142857142,0.7197457
Don't be in such a rush.,待て待て焦るな,Wait for a wait,0.1,0.43700853
Take this with you.,持っていけ,Take,0.2,0.5670667
Meet who?,会えって誰に,I can see who,0.16666666666666666,0.500119
She resides even farther north than the Northern Headquarters.,北方司令部より更に北,More than the northern command,0.25,0.5045504
...Major General Armstrong.,アームストロング少将だ,Armstrong Main General,0.3333333333333333,0.8391491
Hurry!,急げ,hurry up,0.3333333333333333,0.73103005
"You've got nowhere to run, Scar!",スカーもう逃げられんぞ,Scar  ,0.1,0.54160357
That train is headed for West City!,あれはウエストシティ行きの列車だ,That is a train to West City,0.5,0.86255956
May's long-distance transmutation was awesome.,あのメイって子の遠隔錬成術,That May's remote smelting,0.2,0.24537453
I wish I could use that...,あれ使えたらいいなぁ,I wish I could use it,0.5714285714285714,0.8098016
Ling said that it's used predominantly for medical purposes...,リンは医学に特化した技術って,Lynn is a technique specialized in medicine,0.0,0.40317374
