en_text,jp_text,google_translated,score,semantic_score
<To The Successors>,"何だか こんなに
頭がすっきりしているのは","Such like this
The head is clean",0.09090909090909093,0.058638636
Somehow...,（プリシラ）ああ…,ah ...,0.3333333333333333,0.40240476
...in such a long time...,久しぶり,long time no see,0.25,0.45234585
Things are different from back then.,"（プリシラ）
あの時とは違いますよ 私",It is different from that time I,0.16666666666666666,0.5617225
I am not afraid of the likes of you.,（プリシラ）あなたなんか怖くない,You are not scared,0.18181818181818185,0.5688896
I shall kill you.,殺してあげます,I will kill,0.3333333333333333,0.74348867
...everyone...,"パパやママ
みんなをあんなふうに…","Daddy and Mom
Everyone is so fluffy ...",0.25,0.23147425
I must kill... the traitor...,裏切り者を… 妖魔を…,The traitor ... I manager ...,0.5714285714285714,0.7078394
It appears Priscilla has turned back into her old self from when I first met her.,"僕と出会った頃のプリシラに
戻ったらしいな","To Priscilla when I met me
It seems that I came back",0.2857142857142857,0.8017727
But that partially-awakened Claymore...,"（イースレイ）しかし
あの覚醒しかけたクレイモア","But
That awakening craymore",0.2857142857142857,0.6675756
Her power is strange...,妙な力のバランスだが…,It is a balance of strange power ...,0.4444444444444444,0.6556686
I see how it is.,フッ… なるほど,Hook ... I see,0.25,0.29079828
The organization does many clever things.,組織もいろいろとやるものだ,The organization is doing various things,0.3,0.73637193
Interesting.,面白い,interesting,0.5,0.84079677
Priscilla...,"（クレア）
プリシラ… オマエダケハ…",Priscilla ... Omae Dakha ...,0.5,0.8208282
Clare's powers just grew even more.,生きていても不思議はない,No wonder even if you live,0.07692307692307693,0.018558381
"I've heard of her, but why did she show up now?","（ヘレン）プリシラか…
聞いてはいたが 何で今更…","Priscilla ...
I heard it, but what is it now ...",0.2631578947368421,0.40274462
She's the one that killed Teresa of the Faint Smile.,"（デネヴ）
微笑のテレサを殺したやつだ",A guy who killed a smiling teresa,0.13333333333333333,0.77499247
What's more important...,"（ヘレン）クソ…
またクレアの力がでかくなった","fucking ...
Claire's power was again",0.2,0.12102287
"Do you know of something, Miria?","んっ？
何か知っているのか？　ミリア","?
Do you know something?Milia",0.5555555555555556,0.7429715
Miria?,ミリア姉さん？,Miria sister?,0.6666666666666666,0.8662504
You two... haven't you ever thought it strange that\NClare has the weakest rank of Number Forty-Seven...,"時折 見せる力のバランスを
妙だと思ったことはないか？","Occasionally balances the power
Have you ever thought it was strange?",0.3181818181818182,0.19860855
I thought her power was very unstable.,"（ヘレン）まあ…
（デネヴ）不安定だとは思っていた","Well ...
 I thought it was unstable",0.3636363636363637,0.5728545
There was a reason for that.,その理由があったんだ,There was the reason,0.375,0.797086
"Implanted within her body are not the flesh and blood of a Yoma,","その体に埋め込まれたのは
妖魔の血肉ではなく","It was embedded in the body
Not the blood of the magic",0.2631578947368421,0.479686
That warrior's name was...,（デネヴ）そんなことが…,That's right ...,0.42857142857142855,0.18351126
"Obviously, the organization wouldn't have done this out of sympathy.","もちろん
組織が同情で動くわけもない","of course
The organization does not move sympathetic",0.16666666666666666,0.5448792
It was a new experiment for them.,新しい実験だったんだ,It was a new experiment,0.625,0.8910558
That's how it is...,"クソッタレが！
組織のやりそうなことだぜ","Fucking!
It's like to do an organization",0.15384615384615385,0.1517452
Clare is after Priscilla for revenge.,"クレアがプリシラを狙うのは
敵(かたき)討ちということか","Claire aims for Priscilla
What is the enemy ?",0.2307692307692308,0.7161745
Most likely so.,（ミリア）恐らくな,Perhaps,0.0,0.54011154
"But in the state Clare is in right now,",だが 今のクレアの状態では,But in the state of Claire,0.3636363636363637,0.64637774
she'll completely awaken before the battle is over.,戦いが決する前に完全に覚醒する,Fully awake before the battle is decided,0.3076923076923077,0.71379185
"And even if she awakened,","それに覚醒したとしても
プリシラに勝てるかどうか…","Even if you wake up
Whether you can win Priscilla ...",0.14285714285714285,0.4773296
We must hurry!,急ぐぞ！,Get hurry!,0.4,0.74261165
I was the one that accepted to slay you as a human.,覚醒者なんかにさせるかよ,Do you want to be a sense of awakening,0.15789473684210525,0.19122604
"You'd better not, Clare!",なるんじゃねえぞ クレア！,It's not Claire!,0.2,0.51468784
This is...,（ラキ）これ…,This ...,0.6666666666666666,0.62751555
It seems like Miria and the others left us directions.,"ミリアたちが 行き先を
残しておいてくれたらしい","Miria goes to destination
It seems that you leave",0.17647058823529413,0.6948903
Why do you care about Clare so much?,"どうして
そこまでクレアのことを…","why
So far Claire ...",0.16666666666666666,0.57469696
She saved my life.,（ジーン）救われた命だからな,Because it is a life saved,0.2222222222222222,0.37320957
"Just as I was about to become something inhuman,","人でないものに
なろうとしていた私を","For things that are not people
I was supposed to be",0.16666666666666666,0.34385484
Clare saved me.,クレアが救ってくれた,Claire saved me,0.4,0.7582652
I am going to return the life Clare saved to her.,"クレアが救ってくれた命を
クレアに返す それだけだ","The life saved by Claire
He returns to Claire",0.26666666666666666,0.5638648
I...,（ジーン）んっ…,...,0.5,0.77596027
"I was saved by Clare, too.",俺もクレアに救ってもらった,I also saved Claire,0.2,0.73174405
So that's why I wanted to save Clare.,"だから 俺は
クレアを助けたいと思ったんだ","So I
I wanted to help Claire",0.3333333333333333,0.5375175
"To fight for something,","何かのために
誰かのために戦っているのは","For something
What is fighting for someone",0.2222222222222222,0.8397484
The Awakened Being that Clare's fighting right now...,今 クレアが戦っている覚醒者は,The awakening person who is fighting by Claire now is,0.1875,0.7066171
"But there are those lives that are tied to Clare, as well.","だが そのクレアの命を
つないだ者もいる","But the life of the crea
Some people are connected",0.1,0.35346547
Clare's...,クレアの…,Claire ...,0.25,0.52564156
"""Fight for those you have lost...""",“失ってしまった者のために”,"""For those who lost""",0.5,0.7501006
"""...and for those you don't want to lose.""","“そして
失いたくない者のために戦う”","""and
Fight for those who do not want to lose",0.5,0.70497346
"Perhaps, that's how everyone lives.",皆 そうして生きているのかもな,Everyone may be alive,0.09090909090909093,0.5092051
Correct.,（ジーン）ああ,Oh,0.0,0.38847774
Were you this weak?,こんなに弱かったかしら,It was so weak,0.125,0.633952
"Really, did something happen to you?","（プリシラ）
本当に どうかしたんですか？",Really what did he do?,0.2727272727272727,0.37235177
Teresa?,テレサさん,Teresa,0.5,0.9372748
Tere...sa...,（クレア）テレ… サ…,Tele ...,0.25,0.56802034
Oh my.,あら,Oh,0.3333333333333333,0.6527759
Don't you dare say that name!,"（クレア）お前ごときが
その名を口にするな！","Your wish
Don't speak the name!",0.3333333333333333,0.5040018
...Papa and Mama and Brother and Irene...,"パパやママや お兄ちゃんたちや
イレーネさんたち","Daddy, mom, brother and brother
Irene",0.3333333333333333,0.8500542
"This is your fault, Teresa.",テレサさんのせいですよ,It is because of Teresa,0.2,0.5776882
I said... don't say that name...,言うなと言っている！,I say that I say!,0.3333333333333333,0.4105856
This... is the end...,さあ 終わりにしましょう,Let's end the end,0.2857142857142857,0.6358787
You... You...,"（クレア）ウッ ウウ…
お前を… お前を…","Uhuu ...
You ... you ...",0.6666666666666666,0.68208027
Why was I ever scared of you?,"あなたなんか
怖いと思ったのかしらね","You
I thought it was scary",0.2727272727272727,0.45115632
I can kill you so easily.,"（プリシラ）
こんな簡単に殺せるのに",I can easily kill this easy,0.4444444444444444,0.7208302
"Farewell, Teresa.",さようなら テレサさん,Goodbye Teresa,0.2,0.92391115
I won't forgive you if you're gone already!,いっちまったら承知しねえぞ,I know if I'm out,0.15384615384615385,0.22769868
Helen...,ウッ… ヘレン,W ... Helen,0.6666666666666666,0.8879841
Everyone...,みんな,Everyone,0.5,0.8202487
So this is Priscilla.,"（デネヴ）
なるほど これがプリシラか",I see this is Priscilla,0.42857142857142855,0.94416255
I do not know your faces.,知らないお顔ですけど,It is a face I do not know,0.3636363636363637,0.47751412
Are you all new warriors?,新しく戦士になった方たちですか？,Are you a new warrior?,0.5,0.74364656
"I am Number Two, Priscilla.",私はナンバー２(ツー) プリシラです,I am Number 2  Priscilla,0.5,0.9545647
What?,何だ？　何言ってやがんだ？,What?What do you say?,0.4,0.56115437
Her memories seem to be frozen at a time before her awakening.,記憶が覚醒する前で止まっている,Memory is stopped before awakening,0.13333333333333333,0.59932834
"No, I should say she's confused, actually.","いや
混乱しているといったところか","no
Where is confused",0.16666666666666666,0.5499786
"Helen, Deneve, flank her from both sides.",ヘレン デネヴ 左右から回り込め,Helen Denne wrapped from the left and right,0.13333333333333333,0.6300785
I'll take her head on.,私は正面から行く,I go from the front,0.09090909090909093,0.12834358
Roger!,（ヘレン）了解！,OK!,0.3333333333333333,0.37282115
Wait.,待て… 無理だ,Wait ... impossible,0.25,0.37745214
"You all want to kill me, too?","あなたたちも
私を殺そうとするんですか","You are also
Do you try to kill me",0.3076923076923077,0.59316456
Let's go!,（ミリア）行くぞ！,I will go!,0.3333333333333333,0.5631272
Who are you calling a Yoma?,（プリシラ）誰が妖魔ですって？,Who is the magic?,0.2,0.22057332
Damn!,（ミリア）てあっ！,!,0.5,0.3789181
Don't let your guard down!,油断するな！,Do not wear it!,0.2,0.4533143
"You people are the monsters,","（プリシラ）化け物は
あなたたちじゃないですか",Aren't you?,0.25,0.2752831
doing such an awful thing.,こんなひどいことして,Such awful thing,0.5,0.66814554
I only ate some guts.,私は ちょっと内臓を食べただけ,I just ate the internal organs,0.2,0.65815854
I am not a Yoma.,妖魔なんかじゃない,It's not a girl,0.2222222222222222,0.25106263
...and everyone...,パパやママや みんなを殺して…,"Kill dad, mom and everyone ...",0.42857142857142855,0.47634
I'll kill you all!!!,みんな 殺してやる～！,Everybody kills!,0.125,0.6124315
What... is that...,何だ？　あれは…,What?  That is…,0.3333333333333333,0.6483439
This power...,この力…,This power ...,1.0,1.0
Clare...,（ラキ）うっ ううっ…,Uhui ...,0.3333333333333333,0.35591385
But your wounds will open again!,こんなことしたら また傷が！,"If this happens, you will be wound again!",0.21428571428571427,0.7693167
If I can hang on until then...,そこまで もてば…,If you get there ...,0.18181818181818185,0.32845473
She hadn't completely awakened yet?,あれで まだ完全じゃなかったのか,Was it still completely perfect?,0.18181818181818185,0.31759012
"Ohh... you are the best after all, Priscilla...","ほう…
やはり 君は最高だよ プリシラ","law…
After all you are the best Priscilla",0.6363636363636364,0.7677629
This is wonderful.,すばらしい,wonderful,0.25,0.51479554
All of you.,皆さんを,Everyone,0.0,0.5691937
Phantom...,うああっ…,Oh ...,0.3333333333333333,0.1785667
What a nostalgic sword.,（プリシラ）懐かしい剣…,Nostalgic sword ...,0.3333333333333333,0.92762715
Helen!,"（デネヴ）ヘレン！
（ヘレン）うっ…","Helen!
 Uh ...",0.5,0.9267452
Fucker!,うっ クソ！,Uta!,0.3333333333333333,0.24440236
Helen!!!,ヘレン！,Helen!,1.0,0.963146
This is the power of the Awakened Being...,覚醒者の力…,Power of awakening person ...,0.3,0.75334084
This is probably as far as the Claymores that defeated Rigardo can get.,リガルドを倒したクレイモアたちも,Claymors who defeated Rigaldo,0.0625,0.6460717
What am I doing...,（クレア）私は何をしている…,I'm doing what ...,0.6666666666666666,0.766654
I can't save my comrades...,仲間も助けられず…,I can not help my friends ...,0.2727272727272727,0.45983076
Teresa...,（クレア）テレサ…,Teresa ...,1.0,0.99999994
Priscilla!,（クレア）プリシラ！,Priscilla!,1.0,1.0000001
Kill...,（クレア）殺す…,kill ...,1.0,1.0
...Priscilla...,プリシラを…,Priscilla ...,1.0,0.9805112
That's why I became a warrior.,そのために戦士になった,It became a warrior for that,0.4,0.78166187
If I can't kill Priscilla...,プリシラを殺せないのなら,If you can't kill Priscilla,0.625,0.97327924
I need the power to accomplish that...,そのための力を…,The power for that ...,0.4444444444444444,0.6139182
Yoma...,妖魔…,Youken ...,0.3333333333333333,0.37977105
Clare!!!,クレア！,Claire!,0.3333333333333333,0.62627614
"On a faraway horizon,",（クレア）遠き地平 遠い夜明け,Large horizon Dawn,0.14285714285714285,0.57968736
Intermingling feelings.,交錯する思い,Thoughts,0.0,0.3310635
