en_text,jp_text,google_translated,score,semantic_score
did something good happen to you?,"（エイナ）ベル君
何かいいことでもあった？","Bell
Was it something good?",0.3,0.30800292
You could tell?,（ベル）あっ わ… 分かりますか？,... Do you understand?,0.2857142857142857,0.25716063
I think anyone could! It's written all over your face.,"（エイナ）フフ そんな顔してちゃ
誰でも分かっちゃうよ","Huffy Such a face
Anyone knows",0.1176470588235294,0.17276347
"Well, when my status updated...","次のステイタス更新で…
（ヴェルフ）だから―",Next status update ...,0.2222222222222222,0.7033659
"Like I said, I'm looking for a party to join!",パーティに入りたいんだ,I want to enter the party,0.2,0.64871377
Surely you know of a few that are recruiting.,"空きのあるパーティの１つや２つ
知ってるだろ？","One or two of the free party
Do you know?",0.16666666666666666,0.20562948
Level 2 in a month and a half?!,たった１か月半でレベル２(ツー)！,Level 2  in a half a month!,0.7777777777777778,0.9625965
Is It Wrong,（ミィシャ）と言われましても…,Even if it is said that  ...,0.25,0.25772706
Dungeon?,"（エイナ）ええ～!?
（ヴェルフ･ミィシャ）ん？","yeah ~!?
?",0.2,0.22337882
"Level 2, huh?",（ベル）レベル２か,level 2,0.4,0.83508974
I really beat a minotaur!,"僕 本当に
ミノタウロスを…","I really
Minotaur ...",0.42857142857142855,0.7968181
"I'm finished, Bell.",（ヘスティア）終わったよ ベル君,ended Bell,0.14285714285714285,0.6727815
Did I go up a rank just now?,"（ベル）えっ 今ので
ランクアップしたんですか？",Did you rank up?,0.4,0.8380622
"""Th-This power! It's overwhelming!""",ち… 力があふれてくる！,Chi ... The power is full!,0.15384615384615385,0.4675606
Want to hear it?,"聞きたいかい？
（ベル）何ですか？","Do you want to hear?
 What is it?",0.5555555555555556,0.68057126
"Your second—um, I mean...","（ヘスティア）君の２つ目…
じゃなくて ほら あれだ","'s second ...
I'm sorry",0.2,0.6219161
I've got a skill!,"うわあっ スキルだ！
僕にスキルが！","It's a good skill!
I'm skilled!",0.3636363636363637,0.7195963
I did it!,やった やりましたよ 神様！,I did it God God!,0.8,0.6727515
"But I never thought it'd be ""Argonaut,"" the desire to be a hero.",“英雄願望”とはね フフ,"""Hero wish"" and splash",0.15,0.25661898
"Bell, aren't you a little old to want to be a fairy tale hero?","ベル君 いい年して
おとぎ話の英雄に憧れてるね？","Bell a good year
Have you been in love with a fairy tale hero?",0.3181818181818182,0.75676423
"No, well, um...",なっ… え いや… いや そんな…,"Become ... Ehen ... No, that ...",0.375,0.28630248
Bell!,（ベル）うわ～ 神様のバカ～！,Wow-God's stupid ~!,0.16666666666666666,0.17095387
"Anyway, what matters is that you've gained a skill.","（ヘスティア）まあ とにかく
スキルが発現したのは確かだからさ","Well, anyway
It is certain that the skill was expressed",0.2777777777777778,0.67537403
"Now, try to figure out how to use it in combat.","これから実戦の中で
ゆっくり効果を探るといいよ","In the actual battle from now on
It is good to explore the effect slowly",0.18181818181818185,0.45913437
I'm heading out.,ボクはこれから出かけるから―,Because I will go from now on-,0.09090909090909093,0.29568437
Where are you going?,（ベル）どこに行くんですか？,Where are you going?,1.0,1.0
