en_text,jp_text,google_translated,score,semantic_score
"That's just what I'd expect to see \Nfrom the Black Sword Knights,",黒剣(こっけん)騎士団！,Black Sword  Knights!,0.1875,0.76933104
Akihabara's most macho guys.,"さすがは アキバきっての
ゴリゴリマッチョ集団","I'm sorry for Akiba
Gorigori Macho Group",0.07692307692307693,0.53208345
"Well, this is what happens when I get serious.","（アイザック）まっ
オレが本気出せば こんなもんよ","If I really come out, she is like this",0.2352941176470588,0.29291388
"You really are amazing, Isaac.","（イセルス）本当に
アイザック君は すごいんです！","Really
Isaac you are amazing!",0.625,0.8809342
"Now that you've complimented us, \Nwe can work even harder, Lord Iselus.","今や マイハマには
なくてはならない存在なんです","Now in My Hama
It is absent that is absent",0.09523809523809523,0.11063944
"You're working hard, aren't you, Isaac?",ねえ？ アイザック君,Hey you?Izak,0.18181818181818185,0.17104965
I told you to stop that crap!,"お前ら いいかげん
君づけやめろっつってんだろ！","You guys
You're sorry!",0.18181818181818185,0.20376904
"Given its scale, yes.",（ロデリック）この規模ですからね,This is this scale,0.125,0.5959092
Even three years of Akihabara's total \Nbudget wouldn't be enough.,"アキバで動いている予算の
３年分でも足りないでしょう","Budget moving in Akiba
It will not be enough for three years",0.19047619047619047,0.5805981
Three years...,（シロエ）３年分ですか…,Is it three years ...,0.6,0.819136
"but even if we complete it, getting it \Nto work will be another issue.",完成したとしても,Even if completed,0.125,0.41131026
"Still, going back to our original world, huh?","それにしても
元の世界への帰還ですか…","As well
Is it return to the original world ...",0.17647058823529413,0.6467423
"It's difficult, isn't it?","（シロエ）うーん
なかなか難しいね","Uh
It is quite difficult",0.3333333333333333,0.6651423
What did you tell everyone at the Round Table?,"（アカツキ）円卓会議のみんなには
何と言ったのだ？","To everyone in the round table meeting
What did you say?",0.5714285714285714,0.82575613
"That if we could make contact with the moon,",月と通信できれば,If you can communicate with the moon,0.3076923076923077,0.7732517
"Of course, I told them that I'm not \Nsure going home is possible.","もちろん 帰れるかどうか
まだ分からないとは伝えたけどね","Of course you can go home
I did not know yet",0.2380952380952381,0.66241366
Wh-What?,な… 何？,... what?,0.25,0.4021719
"When you're worried, you get \Nold man wrinkles right here.","（アカツキ）主君は悩むと
ここに おじいさんのしわができる","When the Lord is troubled
Here, he can wrapped the grandfather",0.15,0.32465845
Right...,は… はい,... yes,0.3333333333333333,0.50662786
"Um, so what Shiroe said earlier was true, right?",やっぱり本当なんですよね？,"After all, isn't it true?",0.1875,0.380306
to suddenly hearing that I \Nmight be able to go home.,"急に帰れるかもって言われても
よく分かんないよね","Even if it is said that you can go home suddenly
I do not understand well",0.2272727272727273,0.564002
I...,（セララ）私は…,I ...,1.0,1.0000001
