en_text,jp_text,google_translated,score,semantic_score
It's my first winter since \Nbecoming friends with Fujimiya-san.,"（長谷祐樹(はせ ゆうき)）
藤宮さんと友達になって
初めての冬",")
Become friends with Mr. Fujimiya
First winter",0.26666666666666666,0.8039039
"Lately, I can tell that Fujimiya-san's memories have been building up again.","少しずつ記憶が
積み重なってきているのが分かる","Memory little by little
I understand that it is stacked",0.09090909090909093,0.29111382
It's strange.,（藤宮香織(ふじみや かおり)）何か不思議,) Something strange,0.16666666666666666,0.47521564
What is?,えっ 何が？,What is it?,0.75,0.80499226
But now I feel fine.,でも 今は大丈夫,But now it is all right,0.2,0.46811685
Because you have your diary?,それは日記があるから？,Is that because there is a diary?,0.3,0.78646696
"When I read this, instead of questioning whether it's true,","そう  これを読むとね
本当のことかどうか疑う前に―","So I read this
Before doubting whether it is true-",0.29411764705882354,0.69838315
"No, it's nothing.",ううん 何でもない,Nothing,0.16666666666666666,0.52523714
"I was just thinking that I'd really \Nmade friends, just like my diary said.","すんなり溶け込むみたいに
内容が入ってくるというか","It seems like I will bleach
It is said that contents come in",0.17391304347826084,0.045199536
"Thank you, Hase-kun.",ありがとね 長谷君,"Thank you, Hasani",0.5,0.48796174
Huh?,え？,picture?,0.3333333333333333,0.3923598
For always being my friend.,"長谷君は 私にとって
大事な友達だよ","Hasega is for me
It is an important friend",0.16666666666666666,0.27649367
but I believe we're steadily making progress again.,"俺たちは また
着実に前進している… はずだ","We are again
It is steadily moving ...",0.2,0.659818
I want to spend tomorrow,"まるっきり以前どおりには
いかないけど―","Everything before
I do not go-",0.1,0.36668208
ashita mo kou shite,♪～,♪ ~,0.0,0.14012085
11. Important Friends.,～♪,~ ♪,0.0,0.19634645
It's on me.,それ おごり,It,0.2,0.3415419
You're so easy to read.,"（桐生(きりゅう)将吾）
お前って ホント分かりやすいよな",You are easy to understand you,0.3333333333333333,0.6228276
"I'm taking that back, \Nincluding the bit you just drank.",今 飲んだ分だけでも返せ,Return only for the time you drink now,0.10526315789473684,0.5165277
"Back when I had just become friends with Fujimiya-san,","（長谷）
でも 頑張って友達になるのも
ありだよな","But I will do my best and become friends
I'm sorry",0.16666666666666666,0.25061414
"That it naturally happens, if you let it.","“ほっといたら自然と
なってるもんじゃねえの”って","""If you are relieved
It's been """,0.21428571428571427,0.15458907
I guess I did.,将吾 言ってたろ？,Did you say Shoga?,0.125,0.29478267
"If it'll help to build up Fujimiya-san's memories like before,","少しでも 前みたいに
積み上がっていくなら―","Like a little before
If it is stacked-",0.2352941176470588,0.22517133
I can work as hard as it takes.,いくらでも頑張れるっていうか,How much can you work hard,0.2727272727272727,0.67752516
"I want to help her get back to where she was before Kujou arrived, as soon as possible.","少しでも早く戻してあげたい
九条(くじょう)が現れるより 前の状態に","I want to return a little earlier
In the state before Kujo  appears",0.14814814814814814,0.5643018
"Ah, that's hot!",それで藤宮さんの記憶が―,"So, Mr. Fujimiya's memory-",0.2,0.1591037
"What do I look like, a trash can?","まあ “もう少し頑張れ”って
言った手前―","Well, ""I will do my best a little more""
Front-",0.21052631578947367,0.057283934
"So anyway, then...",え… ああっ,Well ... ah,0.14285714285714285,0.44464803
Saki?,（西村藍(にしむら あい)）あっ 沙希？,) A Saki?,0.5,0.82855994
What are you doing?,"（芹澤）何やってんの？
（山岸）う…","What are you doing?
 ...",0.8333333333333334,0.8119064
"Come to think of it, I haven't seen you two talking lately.","そういえば最近 沙希が桐生君と
話してるとこ 見たことないね","Speaking of which Saki has recently been
I have never seen it",0.2272727272727273,0.23196928
Did you apologize to him?,ちゃんと謝ったの？,Did you apologize properly?,0.5714285714285714,0.84202254
But I'm scared.,（山岸）だって 何か怖くて,I'm scared,0.6,0.7498054
It's not like I don't understand.,"ダメだよ  怒らせちゃったら
ちゃんと謝らないと","It's no good if you're angry
If you do not apologize properly",0.2352941176470588,0.18238068
Isn't it?,（西村）だよね  アハハハ,It is Ahahaha,0.4,0.31668395
"Oh, I left the class journal behind.",あー 日誌 置いてきたわ,"Oh, I've been placed",0.25,0.24799855
Today's class officer is... Kujou.,今日の日直… 九条,Today's sunrise ... Kujo,0.3,0.5150346
"Fujimiya-san, wanna go home together today?",藤宮さん 今日一緒に帰らない？,Mr. Fujimiya Do not go back together today?,0.2857142857142857,0.68864405
Um...,"（藤宮）えっと…
（芹澤）ダメー！","...
 Dame!",0.25,0.2470029
Kaori-chan's going home with us today.,"今日は香織ちゃん
私たちと一緒に帰るんだから","Today is Kaori-chan
I'm going back with us",0.4166666666666667,0.8670234
Huh? Uh...,（西村）ねっ いいでしょ？,is good?,0.16666666666666666,0.21589437
"You're okay with that, right?",どうかな？ 将吾も一緒だけど,How about?Shoga is also with me,0.14285714285714285,0.20961346
"I understand why you'd want her to yourself, but you can't hog her!","独占したくなる気持ちも
分かるけど ダメだぞー","I also want to want to monopolize
I understand but it is no good",0.2380952380952381,0.17765817
"U-Uh, Hase-kun, bye-bye. \NSee you next week.","あっ あの 長谷君 バイバイ
また来週ね","Itsa Hasani bye bye
See you again next week",0.21428571428571427,0.507994
Hey.,あっ ねえねえ,Hey hey,0.5,0.7794369
Nishimura-san?,ん？,Yeah?,0.3333333333333333,0.15679532
but did something happen with Kaori-chan at the crêpe store?,"香織ちゃんって
クレープ屋さんで何かあったの？","Kaori
What happened with a crepe shop?",0.1176470588235294,0.7556419
Why?,どうして？,Why?,1.0,0.99999946
"We invited her before, but she turned us down.","前にも誘ったことあるんだけど
ダメで","I have ever been invited before
No good",0.1176470588235294,0.5310005
She said something about her diary entry from the other day.,何か少し前の日記がどうとか…,Something a little before the day before ...,0.1875,0.30818486
"Now that you mention it, today...",そういえば今日…,Speaking of which today ...,0.18181818181818185,0.53636986
Kujou!,（長谷）九条！,Kujo Kujo!,0.3333333333333333,0.7289583
You want to talk to me? That's a first.,そうだけど,"that's right, but",0.14285714285714285,0.06164335
I want to ask you something.,ちょと聞きたいことあるんだけど,I have something I want to hear,0.4444444444444444,0.5589904
About Fujimiya Kaori?,藤宮香織のこと？,Fujimiya Kaori?,0.75,0.94036376
Looks like things are going well for you.,うまくいってるみたいじゃん,It looks like it's going well,0.3636363636363637,0.69030195
What happened?,あれ 何があったの？,What happened?,1.0,1.0000001
Dragging it up? I just...,“蒸し返す”って 俺はただ,"I'm just ""Steamed""",0.18181818181818185,0.20144968
I don't know either.,あっ そっか,I see,0.14285714285714285,0.18917745
"If you remember anything, \Ncould you let me know?","じゃあ 何か思い出したら
教えてもらえるかな？","Then if I remember something
Can you tell me?",0.3333333333333333,0.607187
"Hey, are you free now?","ああ 今 大丈夫？
今日 会えないかな？","Oh, right now?
Can you see today?",0.3333333333333333,0.50586313
There's something I want to ask you.,"太田(おおた)も連れてきてほしいんだ
悪いけど頼むよ","I want you to bring Ota 
It's bad but I'll ask",0.4,0.26246414
Could you do that for me?,あいつらなら分かるか,Do you understand if you,0.2222222222222222,0.20198628
"Okay, let's go.",よし 行こうぜ,Let's go,0.5,0.7978072
Who are we waiting for?,今 待ってんのって？,Wait for now?,0.25,0.28934976
Remember those two girls \Nin front of the crêpe store?,"（九条）
あん時 クレープ屋の前に
女子２人いたの 覚えてる？","In front of the crepe shop
Do you remember that there was two girls?",0.3684210526315789,0.90001243
They used to be in my class in sixth grade.,"あいつら小６の時
同じクラスだったんだよ","When there is a small six
It was the same class",0.05,0.37832505
