en_text,jp_text,google_translated,score,semantic_score
"Yeah, my treat.",),),0.0,0.2010995
Understood.,分かりました。,I understand.,0.25,0.70783085
That didn't sound like a fun conversation.,面白くない話を 聞かされたようね。,It seems that I was not interested.,0.13333333333333333,0.34182343
The G8 governments have decided to protect the Tree of Genesis.,はじまりの樹保護の方針が 主要国政府で決定された。→,Policies for the beginning of the progenitor were decided by the government of major countries.→,0.15,0.38070756
I have orders to counteract any opposition or any attempt to destroy the Tree.,反対運動　破壊活動に対しても→,For opposite motion failure activities →,0.0,0.23111653
"I did my best to stop this,",こうならないように 手を打ってきたが→,I hit my hand so as not to,0.2307692307692308,0.3456779
but it may have been futile.,はかない抵抗だったのかもしれん。 御柱の出現で→,It may have been a resistance.With the emergence of,0.3333333333333333,0.43071803
I don't think you can do much about the fact  that things changed after the Pillar appeared.,流れが変わったのは しかたないんじゃない？,Isn't it only that the flow has changed?,0.17391304347826084,0.281884
"We couldn't wait for the princess to return,",姫様の帰還を待たずとなったが→,I did not wait for the return of Princess →,0.3333333333333333,0.8219628
but at least we were able to get the final fruit of Exodus in the air.,かろうじて　最後の絶園の果実を 飛ばせておけただけでも→,Bargow and just fly the fruit of the last dental park →,0.125,0.22314164
Any word from the Kusaribe agents infiltrating the survey ship sent to the Pillar?,御柱の調査船に紛れ込ませた 鎖部の者からの報告は？,What is the report from the chain part that is confused in the pillar survey ship?,0.2857142857142857,0.62012506
Nothing good. all we can do now is wait for the princess's decision.,芳しくはない。 あとは　姫様が　どう判断なさるか。,"Not good.After that, what does Princess do she decide?",0.08333333333333333,0.77170974
But isn't she already back?,彼女は もう戻ってきてるんでしょ？,She is already back again?,0.625,0.8321662
Mr. Samon should be with her by now.,ああ。　左門殿が 迎えに行っているところだ。,Ah.It is where the left gate is greeting.,0.0625,0.1682103
Those are Fuwa Aika's final messages?,それが　不破愛花の 最後のメッセージですか。,Is it the last message of the flowered flower?,0.0625,0.40514714
"I hid them here in the past, so that I could retrieve them safely now.",こちらで回収できるよう 過去で　ここに隠しておいた。,Hiding here in the past so that you can recover here.,0.3684210526315789,0.56184345
To think that Fuwa Aika was the true mage of Exodus...,よもや　不破愛花が 絶園の魔法使いであったとは…。,Omo and the Scrupuled Flower were the wizard of the dead garden ....,0.14285714285714285,0.25826153
"It was always a possibility,",可能性としては 十分　考えられた。→,Possibilities were considered enough.→,0.0,0.54976285
but none of us could bear to fathom such an outcome.,だが　それを考えられるほどに 強い者はいなかったというだけだ。,But it's just that there were no people who are so strong.,0.08333333333333333,0.31952122
Will you tell those two the truth?,あの二人に真実を？,Do you have the truth of two people?,0.4166666666666667,0.65152967
I promised.,そう約束した。,I promised so.,0.75,0.90989053
"if I didn't, I wouldn't be able to give them these.",それに　話さねば これを渡すこともできんだろう？,Will you pass this if you talk to it?,0.1,0.2877319
I wonder how they will take it.,二人が　その真実を どう受け止めるか…。,How about two people get the truth ....,0.13333333333333333,0.1222151
Might they not feel unjustified resentment toward you?,あるいは　姫様を 逆恨みすることもあるのでは？,Or there is also a reverse princess?,0.0625,0.010395265
If only that were the case.,だったら　よほどいいのだがな。,It's good if it was.,0.18181818181818185,0.39718428
I was asked to give you these letters.,この手紙は　お前たちに。,This letter is for you.,0.15384615384615385,0.6158926
It looks like there's something inside.,何か入ってるようですね。,It seems to be in something.,0.25,0.6429258
until we've defeated the Tree and put an end to all of this.,すべてが終わるまで開封するな ということだ。,It means that everything is open until everything is over.,0.09090909090909093,0.1794637
Everything I've told you thus far,ここまで話したすべてが→,All you have talked here →,0.08333333333333333,0.44774136
is the truth regarding the Tree of Genesis and the Tree of Exodus,はじまりの樹と絶園の樹の 真実であり→,It is the truth of the trees and the trees of the steep garden →,0.35714285714285715,0.5390443
as well as regarding Fuwa Aika's death.,不破愛花の死の真相だ。,It is the truth of the death of the loved flower.,0.13333333333333333,0.27777275
So that's what really happened?,本当に　それが真実なんだな？,Really it is the truth?,0.18181818181818185,0.36172754
Yes. That's the whole truth.,ああ　偽りなく。,Oh no fake.,0.1,0.16865268
I guess it must be.,だよな。,that's right.,0.1111111111111111,0.29148057
"This definitely is Aika's handwriting, so there's no use denying it.",この字も愛花のだし 疑う方が　どうかしている。,This character is also a person who doubts.,0.15,0.30122414
Things finally make sense.,ようやく　辻褄が合ったな。,I finally matched 褄.,0.25,0.19851585
Will this suffice?,これで　いいのか？,Is this right?,0.3333333333333333,0.3503661
It has to. i'm not so dumb that i wouldn't believe the truth.,いいも何も　俺は 真実を認めねぇバカじゃねぇぞ。,Not afoolnot torecognize thetruthnothinggoodisme.,0.1111111111111111,0.23224194
then I have no right to question her decision.,俺が　とやかく言う 筋合いのもんじゃねぇ。,I'm a slightly speaking line.,0.13333333333333333,0.1698214
Aika did what was natural for her  and followed through with her beliefs.,愛花は愛花らしく 自分の理屈を通したんだ。,Aika was a lovely flower and passed through his own.,0.2631578947368421,0.6870199
I compliment her.,褒めてやるよ。,I will give up.,0.2857142857142857,0.14394501
