en_text,jp_text,google_translated,score
"With their forces divided, and
the enemy pressing the attack,",そして また孤児の鉄也は,And the orphan Tetsuya,0.16666666666666666
or Tetsuya's gonna be killed!,"今や敵の総力戦の前に
全てが葬り去られようとしていた","Now in front of the enemy's total battle
Everything was about to be buried",0.09523809523809523
"No, this is what we want.",この主要な戦力を完全に分断され,This key strength is completely divided,0.16666666666666666
The enemy won't see it there.,"地獄大元帥以下
闇の帝王の部下たちである","Hell Marshal
It is the subordinates of the darkness of the darkness",0.14285714285714285
Get to the basement quickly.,グレートマジンガーを連れ戻せ,Break the Great Mazinger,0.1111111111111111
Hurry!,早く 早く,"hurry, hurry",0.3333333333333333
"It's good to have a Plan B, that's all.","次の作戦に
かからなければなりません","In the next strategy
I have to do it",0.16666666666666666
I won't let him just kill me.,"失敗なんかしやしないよね
させないとも","I can't get rid of it
I can not",0.125
Pathetic.,それじゃ 諸君,Well then,0.0
Go! Finish him off!,行ってくださいませんか,Could you go,0.14285714285714285
Use Demonica to grind him into the dirt!,とにかく 早く地下へ,"Anyway, go to the basement early",0.14285714285714285
Understood.,"お父さん　頑張ってね
うん","Good luck father
Yes",0.0
Booster remote control system!,"ねえ お父さん
あのブースター作戦は","Hey dad
That booster operation",0.1111111111111111
Dad! Great Mazinger's gonna be crushed!,おっ,Oh,0.0
That's...,俺の死ぬ時は奴らも一緒だ,"When I die, those are together",0.0
"- Damn!
- We did it!",それっ 奴を片づけるのだ,It takes one guy,0.1111111111111111
Missiles! Shoot it down with missiles!,"このまま むざむざと
殺されてたまるか","With this as it is
Maybe killed",0.18181818181818182
Dad!,"お父さん　グレートマジンガーが
潰されちゃうよ","Dad Great Mazinger
It will be crushed",0.125
I'm going to go save Tetsuya.,承知いたしました,I understand,0.1111111111111111
"The rest of you, submerge
the Institute and escape.",あっ あれは…,That is ...,0.0
We'll go with you.,"ミサイルだ
ミサイルで撃ち落とせ","Missile
Shooting with missiles",0.1111111111111111
"Dr. Yumi, hurry! Contact Koji!","兜博士
お父さん","Dr.
Father",0.125
"Demonica, chomp him to bits!","あっ しまった　これでは
またデモニカのほうへ逆戻りだ","I've got it
Also it is reverse to demonica",0.14285714285714285
You dodged it! Well done!,"いや いかん
あなたはシローや さやかさん","Leaning
You are Shiro and Sayaka",0.09090909090909091
Th-That's...,"弓先生　早く甲児兄ちゃんに
連絡してよ","Bow teacher early in Kiyoko's brother
Contact",0.1
"Koji. Shiro. I'm afraid you'll
be without a father again.","お父さん　行っちゃいやだ
私たちも一緒に行こう","I'm going to go my father
Let us go together",0.15789473684210525
I won't be able to come back to life again.,自ら やられに来るわい,I'm coming to myself,0.14285714285714285
Dr. Kabuto...,ハハハ… うまくよけよったわい,Hahaha ... Good luck,0.16666666666666666
