en_text,jp_text,google_translated,score,semantic_score
"Name, Kazami Yuuji. Address... \NOsato in Yamanashi Prefecture...","（刑事Ａ）
風見(かざみ)雄二(ゆうじ) 住所は山梨県大里(おおさと)郡","Kazumi Kaizu  address is Otari, Yamanashi Prefecture",0.26666666666666666,0.697525
What business do you have in this city?,この町には何の用事で？,What's your work in this town?,0.3076923076923077,0.6377857
I told you this ten minutes ago. I'm moving.,"（雄二）
10分前にも言っただろう
引っ越しだ","10 minutes ago
Moving",0.2727272727272727,0.64189094
"No parents, siblings, or relatives... They're all dead, you say?","両親も兄弟も
親戚もいない","Parents and brothers
There is no relatives",0.16666666666666666,0.6714915
Who the hell are you? Are you \Nsome sort of terrorist or what?!,"何者(なにもん)なんだお前
どっかのテロリストか！","Anyone 
Somewhere terrorist!",0.13333333333333333,0.73112184
"Kazami Yuuji. Occupation, student.","（雄二）
風見雄二　職業は学生だ",Fuji Kazumi is a student,0.1,0.5312395
"Well well, sorry about all that, Kazami-san.","（刑事Ｂ）
いやあ
すみませんでしたね","Hey
I'm sorry",0.09090909090909093,0.29318509
"As an employee of Ichigaya, if you'd simply said as much...","お名前をデータベースで
検索していたら防衛省の―","Name with your name
If you are searching, the Ministry of Defense-",0.19047619047619047,0.17436367
"we got a call from the Ministry of Defense's ""Special Organization,"" asking us,","“特別の機関”から
電話がありまして―","From ""Special Agency""
There is a phone call-",0.2272727272727273,0.5728174
"""Might you be in custody of a dog of ours?""","〝ウチの犬が
そちらで―〞","""Uchi dog
I / """"",0.2,0.35216138
Thanks for your service.,"（千鶴(ちづる)）
お勤めご苦労さま",")
Work hard work",0.0,0.16696857
"It's been a while, hasn't it, Kazami-kun?","来て早々 警察の
やっかいになるなんて","Come and early police
It will be a big deal",0.1111111111111111,0.026196355
"Still, what in the world did you do?","それにしても
一体 何をしたのよ","As well
What did you do?",0.4166666666666667,0.6682097
What's the matter? Did you wet yourself?,"（雄二）
どうした？
失禁でもしたのか？","What happened?
Did you get incontinence?",0.3333333333333333,0.58924365
I did not!,"（千鶴）
してないわよ！",I'm not doing it!,0.42857142857142855,0.43500796
"What do you think? Pretty nice, isn't it?",どう 立派でしょ？,How is it?,0.25,0.3505058
"This is the ""normal school"" you wished for.","ここがあなたの希望した
“普通の学校”よ","This is your wish
""Ordinary school""",0.2857142857142857,0.81254506
Welcome to Mihama Academy.,ようこそ 美浜(みはま)学園へ,Welcome to Mihama  Gakuen,0.5,0.65616274
"First... today is a weekday, but there was barely anyone on the school grounds.","今日は平日なのに
学内に ほとんど人けがない","Today is a weekday
There is almost no people in the campus",0.2727272727272727,0.711294
What's going on?,どういうことだ？,What does it mean?,0.25,0.34930393
"The total number of students, including you, is six","（千鶴）
少数精鋭なのよ",A small number of elevers,0.15384615384615385,0.27750942
Only six?,以上かしら？,More than?,0.2,0.43987456
Question two. Where am I living from today on?,２つ 俺は どこで生活すればいい？,Where should I live?,0.2307692307692308,0.53544533
I'll guide you to the student dormitory later.,"あとで学生寮に案内します
そこから ここに通ってちょうだい","I will guide you later to the student dormitory
From there, go here",0.5,0.94478786
Before we finish... one last thing.,"（雄二）最後に もう１つだけだ
（千鶴）はい どうぞ","Last only one more
 Yes She",0.16666666666666666,0.38067982
After all...,"（雄二）
ここは…",here…,0.0,0.2652623
"After all's said and done, is this a normal school?",ここは普通の学校なのか？,Is this an ordinary school?,0.26666666666666666,0.754819
Yep.,ええ,Yes,0.0,0.681134
"""I want to enter a normal school and live as a normal student.""","“普通の学校に入って
普通の学生生活が送りたい”","""In a normal school
I want to live an ordinary student life",0.5,0.82405955
"But, as you yourself are aware... \Nconsidering your personal circumstances,","でもね あなた自身の
境遇を考えると―","But your own
If you think about the situation-",0.16666666666666666,0.5097362
there's no place that can give you that. Other than here.,ここしか条件に合う所がなかったの,There was no place to meet the conditions only,0.16666666666666666,0.25569567
I'll give you the same answer to the very end—this is a normal school.,"ここは普通の学校だと
あなたに言います","This is a regular school
I tell you",0.2777777777777778,0.674799
This is the student dorm.,ここが学生寮よ,This is a student dormitory,0.375,0.826003
"Every room is equipped with its own bath, toilet, and kitchen.","部屋ごとにお風呂とトイレと
キッチンがあって―","Bath and toilet for each room
There is a kitchen-",0.2777777777777778,0.83855253
A basic set of furniture is also provided.,家具も ひととおり そろってるから,Because it is full of furniture,0.25,0.5259472
Excuse me...,"（幸(さち)）あの…
（雄二）ん？","That ...
?",0.2,0.28024542
Might you be the transfer student scheduled to arrive here today by any chance?,"（幸）
あなたは今日 到着予定の
転入生さんですか？","You will arrive today
Are you involved?",0.2222222222222222,0.5977984
"Or perhaps, an intruder?",それとも不審者さんでしょうか？,Or is it a suspicious person?,0.18181818181818185,0.4933697
"Oh... come to think of it, you're right. The scales have fallen from my eyes.","あっ そういえばそうですね
目からうろこです　うんうん","It looks like that
It is a place from the eyes",0.16,0.34083992
"This is Kazami-kun, the student who's just transferred in.","ああ 小嶺(こみね)さん ちょうどよかった
こちらが今度 転入する風見君よ","Oh, Kohito  was just good
It is Kimi-kun who turns this time",0.25,0.44367993
My name is Komine Sachi. It's a pleasure to meet you.,風見雄二だ　よろしく,It's a windmatch,0.21428571428571427,0.104913354
Komine-san is a first year at this Academy.,小嶺さんは この学園の１年生よ,Mr. Ota is the first grader of this school,0.2,0.32718343
Why are you wearing a maid uniform?,なぜメイド服を着ている？,Why do you wear maid clothes?,0.3636363636363637,0.8713309
Uhm...,あっ えっと…,Hey well ...,0.25,0.49276143
"as I've been entrusted with the \Nposition of class representative,","私はクラス委員を
任されている関係で―","I am a class member
In the relationship being left-",0.15789473684210525,0.40281934
I frequently respond to our teachers' requests for assistance and perform minor chores.,"よく先生方のお手伝いや雑用を
お願いされるのですが","You often help teachers and chores
I'm asked",0.2,0.78468734
"From ""you're kind of like a maid,"" a certain conversation \Neventually shifted to ""why don't you try on a maid uniform?""","“何だかメイドさんみたいだね”
という話から","""Some of you like Maid""
From the story of",0.2692307692307692,0.6694988
"Finally, ""now that you've actually put it on it really suits you, so you should wear it when you can""—","“なるべく ふだんから
着たほうがいいよ”","""From usual as much as possible
You should wear it",0.2,0.6499048
Thank you very much.,"（幸）
ありがとうございます",thank you,0.4,0.55719936
"So, from this point, please let her guide you.","（千鶴）
じゃあ ここからは
彼女に案内してもらって","Well then from here
Get in touch with her",0.1111111111111111,0.47717935
Komine,"（幸）
はい",Yes,0.0,0.20032589
This is the management room.,こちらが管理人室になります,This will be a manager room,0.2,0.8315238
I was told that you should live in this room and fill the position of dormitory leader.,"寮長を兼ねて この部屋に
住んでほしいと言づかってます","In this room as dormitory
I want you to live",0.3333333333333333,0.67150277
Thank you very much. Oh!,ありがとうございます,thank you,0.2857142857142857,0.49065718
What's wrong?,"（幸）あっ！
（雄二）どうした？","!
 What happened?",0.3333333333333333,0.38054824
You can call me whatever you want.,"俺のことは好きに
呼んでもらってかまわない","I like me
I will call you",0.3,0.5599842
We've gotten pretty familiar all of a sudden...,"（幸）
その あなたのことを
何とお呼びしたらいいのか…","That of her
What should I call ...",0.125,0.08648798
"Sure. Anyway, I'll call you ""Sachi.""","ああ それなら俺は
お前を“幸”と呼ばせてもらおう","Oh, I'm
Let me call you ""Good""",0.3125,0.39171135
Sachi...?,幸…,Fortune ...,0.25,0.18203546
In Use,はい,Yes,0.0,0.22441238
"I woke at the usual time, ran at the usual time, and now I'm eating my usual breakfast menu.","（雄二）
いつもの時間に目を覚まし
いつもの時間に走り―","Wake up at the usual time
Run at the usual time-",0.2,0.6722973
No different from the days when I was living together with my master in the mountains.,"山の中で師匠と
暮らしていたときと変わらない","With the master in the mountains
It does not change when I was living",0.45,0.6580825
"In my master's words, ""When you're a brat, \Nrunning fast is enough to make you popular.","師匠が言うには ガキのうちは
足が速いだけでモテる","In order to say the master,
Mote with fast feet",0.19230769230769232,0.30510306
"In other words, run, punch, and read books, and you'll never run dry.""","つまり走って殴って
本を読めってことらしい","In other words, run and hit
It seems that you can read a book",0.3636363636363637,0.6125381
Sometimes she was harsh. Sometimes she was sweet.,時に厳しく 時に甘く,Sometimes it is sweet and sweet,0.2222222222222222,0.52228665
but every once in a while she could be so gentle\N that I thought my brain would melt out my ears.,すり切れるような緊張感を放ち,I feel tension that can be slipped,0.12,0.24304092
"That was my master,",それが俺の師匠だが―,That's my master-,0.2857142857142857,0.7961392
a woman with a sizable build who was \Nnonetheless very picky about the little things.,"ずうたいが でかいわりに
細かいことにうるさい女だった","I love you
It was a woman who was fine",0.2,0.35934356
"I've had a hard time dealing with large women ever since those days, but being aware of that doesn't mean I can fix it.","それ以来 俺はどうにも
でかい女に対して苦手意識がある","Since then I am
I have a bad awareness of a big woman",0.1176470588235294,0.64834344
Ow...,うっ 痛たた…,I was painful ...,0.2,0.38830417
Uhm... who're you?,えっと 誰？,Who is it?,0.25,0.29782343
Hold it right there!,"（天音）
こら じっとしてなさいよ もう！",Please do it here!,0.25,0.29602626
Hey! Stay still!,"（蒔菜）
ぐほっ！",Gohe!,0.2,0.34167698
What game's this?,"（雄二）どうした？
（天音）え？","What happened?
?",0.3333333333333333,0.08812648
