en_text,jp_text,google_translated,score,semantic_score
Zeno decides to hold the Tournament of Power.,各宇宙の生存を懸けた“力の大会”,"""Power tournament"" which span the survival of each universe",0.25,0.4679313
The universe was at risk of destruction.,"第７宇宙の誰もの心が
絶望にとらわれたとき…","The seventh space of the universe
When I was overwhelmed ...",0.2857142857142857,0.49113822
"which he called
the Royal PreZence Matches,","悟空さんに
と〜っても すばらしいことが—","To Goku
And even if he is wonderful-",0.06666666666666668,0.16400468
"You're up first, Boo.",起こってるかもしれませんよ,You may be angry,0.1,0.15431108
Let the first match begin!,もしかしたら！,Sometimes!,0.14285714285714285,0.13884944
What will the outcome of this bout be?,ナメック星でのこと,What is the namek star,0.16666666666666666,0.03400798
"These are the 9th Universe's baddest,
most powerful warriors!","あなたなら
その体でも 十分 動けるでしょう","if it's you
It will move enough even with the body",0.09523809523809523,-0.014485706
Their name is...,アア…,Oh ...,0.2,0.3746769
"--Huh?
--Huh?",私の気を少し分けてあげたんですよ,I gave my mind a little,0.0,0.26827636
"The one fighting right now
is the youngest brother,",これで 貸し借りなしですよ,Now without lending and borrowing,0.07692307692307693,0.06939095
There's no way the likes of you can beat him.,"あなたが先ほど見せた強さ
あれは 神々の領域では—","Strength that you showed earlier
That is the area of the gods-",0.15789473684210525,0.0975806
It reveals a lot about the 9th Universe.,"さっき 上で神々が言っていた言葉
聞こえていましたか？","Words that the gods were saying
Did you hear it?",0.1111111111111111,0.14481325
"He's having a good time, huh?",時とばしか,Time,0.1111111111111111,0.2991169
That was really fun!,タアッ！,Tau!,0.16666666666666666,0.21032926
Don't be ridiculous!,ウオーッ！,Woo!,0.16666666666666666,0.24431579
Good one! Good one! Do it some more!,グッ… ンンッ！,Good ... Nhen!,0.2222222222222222,0.34209085
"He came to enjoy himself,
just like I told him he would.","気に入っちゃったのね
ジレンっていうのね","I like it
I say Giren",0.125,0.105826646
He enjoys this?,貴様　本気で 俺を倒すつもりか？,Are you going to beat me seriously?,0.09090909090909093,0.12710625
"That was amazing, huh?",それが俺の仕事だ,That's my job,0.1111111111111111,0.15491426
"I hope Boo-san is all right,
thinking he's here to play around.",ジレン相手に ここまでやるとは,To here to the opponent,0.1176470588235294,0.21416613
Unusual? What's so unusual about him?,今の何だ？,What is it now?,0.2,0.12080487
"Satan, you probably couldn't tell,",作り出した別の空間に潜み—,Different to another space you created-,0.08333333333333333,0.19082388
"They may look ordinary enough,
but we cannot sense any Ki from them.","現実の世界には 自分の幻影を
置くことができるのです","In the real world, your illusion
I can put it",0.08,0.22310507
"Which means that for us,
this is a tough opponent.",恐るべき強さですね,It is a fearful strength,0.13333333333333333,0.26934698
What's so funny about that?,ウッ！,Uh!,0.0,0.13763422
"These are guys that our conventional
practices ain't gonna work against.","タアッ！
ウワッ… ガハッ！","Tau!
Uwa ... Gaha!",0.0,0.07060887
"I wanna have awesome fights against
these guys from other universes",ウワッ！　アアッ…,Uwa!Ah ...,0.0,0.1567848
who I ain't ever seen before.,ウワッ！,Uwa!,0.0,0.11642361
"Now I'm excited to see what kind of guys
the other universes have got.","ヒットさんの攻撃は
ジレンに一撃も決まってませんね","Hit's attack
I have never decided to blow on Giren",0.125,0.0069071446
