en_text,jp_text,google_translated,score
From the Puffer Whale cave...,"＜誰かが言った
天然の火口のオーブンで→","<Someone said
In the oven of natural crater →",0.06666666666666667
Kruppoh!,＜世はグルメ時代＞,<Gourmet age>,0.0
What is this?!,"迷子の子供だということが
分かり→","It is a lost child
Understanding →",0.09090909090909091
There're no pests like Tina here to get between me and Toriko.,"すみか　リーガル高原へ向かう
トリコたち＞","Go to Sumiko Legal Plateau
Toriko>",0.10526315789473684
"Just dilute the stuff by 100 fold, okay?","スタージュンが操るＧＴロボも
第１ビオトープに向かわせた＞","GT Robo manipulates by Star Jun
Head to the first biotope>",0.1
"Actually, I'd kind of like if he lost his reason.","＜一方　リーガルマンモスを狙う
美食會は　３機のＧＴロボに加え→","<Meanwhile aiming for Legal mammoth
Gold food is added to GT Robo of his three →",0.07142857142857142
But are you really sure about this?,"（リン）
帰るって　リーガルマンモスは!?",He returned to Legal Mammoth?,0.07692307692307693
The Battle Fragrance is designed for use on wild beasts.,（ティナ）あの珍味　ロックドラムを美食屋トリコたちが捕獲しました。,The beautiful food trico captured that delicacy rock drum.,0.10526315789473684
"They say it puts a big burden on both the mind and body, right?","（トリコ）サニー
ロックドラムの肉　いらねえのか？","Sunny
Is it a rock drum meat?",0.14285714285714285
"In my case, I'll be okay.","…ってか　もう
この殻　持って　帰るし。","...
I will return to this shell.",0.13333333333333333
This is dangerous!,お兄ちゃん　超勝手過ぎるし！,My brother is overwhelmed!,0.2857142857142857
I would've been glad to have you attack me!,うわ～！,Wow!,0.08333333333333333
An Obsaurus.,ああ…。,Ah….,0.25
Obsaurus  - Capture Level 28,"…ってか　ロックドラム
さすが　捕獲レベル２７。","... Rock drum
Capture level 27.",0.2
Okay...,あっ。　フフ…。,Ah.Fufu ....,0.25
"That's a pretty good kitchen knife, there. It's beaut'ful.",酢ダコですよ。,It is a vinegar dust.,0.2
"Not you, the knife.","樹海を渡り歩く　調味料ダコ
オクトパソースの一種。","Walking around the sea
A type of octopathos.",0.15384615384615385
Wouldn't an ever more disgusin' adult octopus be able to disgustin'ly give you more matured tamari soy sauce?,"クリーム松茸に合いそうな
醤油ダコもいます！","It seems to be fit with cream Matsushima
There is a soy sauce oil!",0.12903225806451613
What a nice smell!,（ドム）ブ～！,!,0.2
The smell of the Cream Matsutake with the fragrance of the shoyu added to it gives it even more depth.,"でも　うち　トリコと一緒なら
どこ飛ばされても構わないし。","But together with Toriko
I have to try anywhere.",0.13043478260869565
