en_text,jp_text,google_translated,score,semantic_score
What's that smell?,あれは何でしょう？\N,what's that?\ N,0.5714285714285714,0.3411229
"It's a little bit smokey and a little bit sunny,",ちょっと煙っぽくて\Nひなたっぽくて→\N,A little smoke-like \ N Yuta-like → \ N,0.14285714285714285,0.5178689
It's a smell that makes you feel nostalgic somehow.,（こばと）ハ～！　いおりょぎさん！\N秋ですよ！　秋の匂いがします！\N,Ha!Thank you!\ N A autumn!I smell in autumn!\ N,0.15789473684210525,0.43709338
"Woah, amazing.",（風に揺れる音）\N,\ N,0.0,0.16381928
Kobato.,・～（オープニング・テーマ）\N,· ~  \ N,0.0,0.1886871
I just want to smile when I'm happy,・「好きなときに\N歌いたいだけなのに」\N,"· ""I just want to sing when I like it"" \ N",0.3125,0.38904953
"I was told, ""Someday,\Nyour dream will come true.""",・「いつか願いは叶うと」\N,"· ""If you wish, you will come true"" \ N",0.3157894736842105,0.6726605
and gather all the light in the world.,・「全身にひかりを集めて」\N,"· ""Collecting Hikari in the whole body"" \ N",0.1176470588235294,0.20626923
"Tell me,",・「どこにあるの\N教えて私にできること」\N,"· ""Where to teach me to me"" \ N",0.09090909090909093,0.15971184
isn't there something I can do?,・「でもいつかってどれくらい？」\N,· How long is it? \ N,0.14285714285714285,-0.054753367
I believe in tomorrow.,・「明日を信じてる」\N,"· ""I believe tomorrow"" \ N",0.3,0.7238196
...The Angel and the Protected Person.,ム…。\N,M ....\ N,0.1,0.25490525
That's the first time I've ever seen such a magnificent ginkgo tree.,あんな立派なイチョウさん\N初めて見ました。\N,I saw such a good ginkgo \ N.\ N,0.2,0.7092137
"It really is fall, isn't it, Ioryogi?",やっぱり秋ですね～\Nいおりょぎさん。\N,After all it is autumn ~ \ Ni Maoji.\ N,0.125,0.43177822
Yes?,おい　こばと。\Nはい？\N,Hokoba.\ N Yes?\ N,0.4,0.32254243
Look at this. Do you know what this means?,これを見ろ！\Nこれがどういう事か分かるか？\N,Look at this!\ N Do you understand this?\ N,0.42857142857142855,0.6176726
"Um... When it turns fall, the leaves make themselves pretty and do the dance of the wind—",葉っぱが　秋になるとみんな\Nキレイにおめかしして　風のダンスを…。\N,"When the leaves are fall, everyone \ N.\ N",0.2272727272727273,0.7748413
Kobato! What's your wish?,こばと！　お前の望みは何だ？\N,Kobato!What is your desire?\ N,0.4545454545454545,0.8917241
Um...,え～っと…。\N,Well ....\ N,0.2,0.39660057
T-To get to the place I want to go to!,あ～！　行きたい所に行く事です。\N,Oh!I will go to the place where you want to go.\ N,0.4666666666666667,0.5739401
"And to make that wish come true, what do you have to do?",ふん。　その望みを叶えるために\N何をする？\N,Hmm.What do you do to make that wish come true?\ N,0.5625,0.8513686
And what do you have to do in order to gather konpeito?,コンペイトウを集めるために　何をする？\N,What do you do to collect competors?\ N,0.3333333333333333,0.3379511
Heal people's wounded hearts!,傷ついた人々の心を癒やします！\N,Heal the heart of the hurt people!\ N,0.25,0.741116
How many have you gathered so far?,どんだけ　たまった？\Nえ～っと…。\N,Did you just have caught?\ Ne ~ ....\ N,0.17647058823529413,0.24438082
Um... about this much.,このぐらいです。\N,It is about this.\ N,0.1,0.5006031
"You know where this place you want to go is, right?",その行きたい場所がどこか\N分かってるんだろうな？\N,Do you know where the place you want to go?\ N,0.5,0.8887849
Yes.,こばと。\Nはい？\N,Koba.\ N Yes?\ N,0.16666666666666666,0.25173932
Be careful! Your hat was about to fly off!,気をつけろ！\N帽子が脱げるだろうが！\N,Be careful!\ N Hat will take off!\ N,0.35714285714285715,0.7697959
I know...,まったくよ～。\N,I'm totally ~.\ N,0.14285714285714285,0.22840375
Good morn— Oh!,おはようございます！\N（物音）\N,good morning!\ N  \ N,0.2857142857142857,0.35130426
"What's the matter? You shouldn't say things like ""I hate you""!",どうしたんですか？　大っ嫌い\Nなんて言っちゃダメです。\N,What happened?I hate it \ N. It is no good.\ N,0.16666666666666666,0.17038429
Yuzuru and Toshihiko were\Nhaving a fight over the blocks...,（児童）譲君と俊彦君が\N積み木の取り合いっこをして…。\N,Yoji and Toshihiko You have a munch of the \ N.\ N,0.2222222222222222,0.69472426
Because you get a square if you put two of them together!,三角２つ合わせたら\N四角になるし！\N,"If you combine two triangles, it will be \ N square!\ N",0.25,0.6014495
Are there no more square pieces?,もう　四角の積み木はないの？\Nうん。\N,Is there no more squared trees?\ N Yo.\ N,0.3076923076923077,0.5180814
"T-Then let's all make\Nsomething big together, okay?",じゃあ　みんなで大きな物を\N作りましょう！　お城とか…。\N,Then let's make a big thing by everyone.Castle ....\ N,0.15789473684210525,0.48693874
Fujimoto! You can't!,あっ！　藤本さん　いけません！\N,Ah!Mr. Fujimoto Do not\ N,0.18181818181818185,0.7498061
I don't like it when Mister Kiyokazu's angry!,そうだよ！　お古だし汚いし。\Nこんなの捨てちゃえばいいんだ！\N,that's right!Older and dirty.\ N. I should throw it away!\ N,0.18181818181818185,0.18025964
He—!!,おい！\N,Oi!\ N,0.2,0.37913746
