en_text,jp_text,google_translated,score,semantic_score
These are all the manga that have been  submitted to this serialization committee.,本日の連載会議に提出された作品は 以上です,The work submitted to today's serialization is above,0.21052631578947367,0.52751124
There are three possible candidates.,「アリ」が3本,"""Ali"" is three",0.1,0.28248835
All three are school stories.,3本とも「学園もの」,"""School things"" with three",0.2,0.6324675
They'll overlap with some works already in serialization.,連載中の作品にもかぶりますよね,It will be fucked for the works in the series,0.1176470588235294,0.36853138
We need to carefully consider which ones we're going to cancel as well.,終わらせる方も考えものだな,Those who finish are also considered,0.0,0.16456322
Kazuya,かといって 新連載なしってわけにはいかないだろ,It can not be said that there is no new series,0.0,0.055525023
Never Reaching You No.2,かといって 新連載なしってわけにはいかないだろ,It can not be said that there is no new series,0.0,0.119992346
Nanamine Tooru,かといって 新連載なしってわけにはいかないだろ,It can not be said that there is no new series,0.0,0.045724392
School Life,かといって 新連載なしってわけにはいかないだろ,It can not be said that there is no new series,0.0,-0.041656137
What You Need for a Meaningful,かといって 新連載なしってわけにはいかないだろ,It can not be said that there is no new series,0.0,-0.025282018
What God Gave Me No.1,かといって 新連載なしってわけにはいかないだろ,It can not be said that there is no new series,0.0,0.07963218
We'll select two.,2本だな,It is two,0.14285714285714285,0.43505245
"Well then, let's get started with narrowing down the candidates.",では 更に絞り込みたいと思います,Then I would like to narrow down,0.1111111111111111,0.36968204
I think What God Gave Me is good.,僕は 「神様がくれた」がいいんじゃないかと,"I wonder if ""God gave me""",0.3076923076923077,0.61062115
We can't ignore something that got first place in the Love Fest.,やはり ラブフェスタ1位の実績は外せません,After all the results of the Love Festa # 1 can not be removed,0.08,0.6056053
"If you're going to go there, Hiramaru's isn't any better.",画力に関しては平丸先生も,Mr. Hiramaru also for the picture,0.05,0.5094662
"His art is good, and for a story that concludes in a single chapter, it's a pretty good read.",絵もいいし 話も1話完結として読み応えはあるかと,The picture is also good and the story is also read as a single story completion,0.2916666666666667,0.66963106
"I feel like it's too rushed, though.",詰め込みすぎって気がするんですが,I feel too much packing,0.25,0.38091394
"What's your opinion on all this, Chief Editor?",どうでしょう 編集長,How to edit,0.0,0.1653104
We'll pick up two new manga for this serialization meeting.,今回 連載になるのは この2本,This two is this series,0.14285714285714285,0.2984866
The first one will be Aoki Kou's What God Gave Me.,1本は 蒼樹 紅 「神様がくれた」,"One of the one was ""God gave me""",0.29411764705882354,0.5005502
And the second...,もう1本は,Already,0.0,0.28618547
"Nanamine, the team leader hasn't even announced it yet.",七峰君 まだ 班長の報告があるんだ,There is a report of the chief of Nanakamine,0.05263157894736842,0.52041805
Please wait quietly for that.,静かに待っていてくれ,Wait quietly,0.3333333333333333,0.74889326
The series that are ending are hashimoto's speeding bicycle and shiratori's rabuta & peace.,終わる作品は橋本先生の「激走チャリ」と白鳥先生の「恋太＆ピース」,"The finished work is ""Toshiri Chari"" of Hashimoto and ""Koi & Peace"" of Shiran Teacher",0.19230769230769232,0.48727864
I'm going to meet with Nanamine outside.,七峰君と外で打ち合わせをしてきます,I will meet you with Tanimine,0.25,0.44627446
