en_text,jp_text,google_translated,score,semantic_score
"I love you, Chisaki.","{\blur1\fscx100\fscy100\fad(300,300)\move(1138,998,1123,945)}。",.,0.16666666666666666,0.20642024
The light ocean breeze blew the hair from my shoulders,"{\blur3\bord3\be3\fad(500,500)}肩をさらった 淡い潮風",pale sea breeze with shoulder,0.07692307692307693,0.5948979
but all I did was look at their back silently,"{\blur3\bord3\be3\fad(500,500)}駆ける小さな背中を",Less back back,0.09090909090909093,0.26389462
"Warm sunlight streams into our classroom,","{\blur3\bord3\be3\fad(500,500)}柔らかい日差し包む教室には",Soft sunlight wrapping classroom,0.2222222222222222,0.7457398
The future ahead of us is endless,"{\blur3\bord3\be3\fad(500,500)}凪ぐ水面の先",Dead of water surface,0.1,0.029501801
dokomade mo utsushite,"{\blur3\bord3\be3\fad(500,500)}どこまでも映して",Looking up,0.0,0.20095176
This is all I need,"{\blur3\bord3\be3\fad(500,500)}このままでいい",Good luck,0.0,0.23912627
"In your eyes, I saw","{\blur3\bord3\be3\fad(500,500)}その瞳に揺れていた儚い思いは",The ugly feeling that was shaking by the eyes,0.07692307692307693,0.4101671
"Um, uh...","{\fad(600,600)\an8\blur6\bord6\be6}本字幕由诸神字幕组(kamigami.org)制作",Makushiki Kamijiki  production,0.0,0.094482996
Here.,はい,Yes,0.0,0.19200166
Thanks.,"{\fad(600,600)\blur6\bord6\be6}日听: 栗 岁月的童话  翻译:晓 AYA",Nikko: Kuri-Satsuki noodles,0.0,0.0952089
I'm sorry for causing a stir so early in the morning.,すみません　朝早くからお騒がせして,I'm sorry I made a noise early in the morning,0.5333333333333333,0.67021906
I just confessed my feelings to your daughter.,お嬢さんに告白させてもらいました,I told you to confess,0.16666666666666666,0.477796
Oh my...,あら　ご丁寧に,Politely,0.0,0.14877552
It's not that I want a reply.,別に　答えがほしいわけじゃないんだ,I do not want an answer separately,0.2307692307692308,0.48482874
Remain unsaid?,抵抗？,resistance?,0.25,0.17056546
"If you don't hurry, we're going to be late.",さっ　急がないと遅れるよ,It will be late if you are not sure,0.2222222222222222,0.5789223
What's wrong?,どうしたの　そんなに離れて,What's up so far,0.2857142857142857,0.39553836
I-I'm fine!,大丈夫,Fine,0.25,0.48168713
"But at the time,",でも　あの頃は,But at that time,0.5,0.7895543
"and most of all, Manaka.",ぜんぜんなかった,At all,0.125,0.17723794
Good morning!,{\an8}おはよう,Good morning,0.6666666666666666,0.90830517
"The fact was that, in the few days that followed,",実際　その日からほんの何日かの間に,"In fact, from that day to just a few days",0.42857142857142855,0.62321186
the world around us changed \Nat an unbelievable pace.,俺たちを取り巻く世界は　すげえ勢いで変わっていっちまったんだ,The world surrounding us changed with great momentum and has come,0.2352941176470588,0.64224756
the saltflake snow continued to fall.,毎日毎日　　ぬくみ雪が降り続いて,Snow snow continued every day every day,0.2222222222222222,0.60061
"Before we knew it, our village had turned completely white,",俺達の村は　気づいたら,If we notice our village,0.2307692307692308,0.60020065
like somewhere from a snowy country.,全部が真っ白な雪国みたいになっちまった,All came like a white snow country,0.2727272727272727,0.5957683
for the Sleep,眠りに入るための準備も,Preparation for sleeping,0.2,0.59792036
"Everyone stopped eating,",みんな　何も食わなくなって,Everyone is no longer eating anything,0.25,0.81977797
and their Ena got thicker and thicker.,村の人間のエナは　どんどん厚くなっていった,Village human ena was more and more thick,0.18181818181818185,0.6504998
"On the surface, the saltflake snow had only fallen once more,",地上にぬくみ雪が降ったのは,It was snowing snow on the ground,0.2,0.64713
"but that summer was much colder then usual,",あの後一度だけだったけど,"After that, it was only once",0.2307692307692308,0.28029287
and I think everyone started to work a little more seriously because of it.,みんなの作業も少しずつ　真剣さを増していった気がする,I felt that everyone's work has increased a little more seriously,0.35,0.7418076
But...,だけど,However,0.0,0.54982173
Wha—,なにを…,what…,0.0,0.326793
"So on the day of the festival,",祭りの日には　めでたく地上の皆さんさようならってとこか,It is good to see everyone on the ground on the day of the festival,0.35714285714285715,0.6987189
we'll be waving goodbye to \Neveryone on the surface.,寒くなって　地上でとことん頭を冷やしゃいいのさ,It is cold and it is good to cool the head on the ground,0.15789473684210525,0.09520696
The guys on the surface right now might not even be there anymore when we wake up.,でも　目覚めた時にはもう　いねえかもしれねえんだな,"But when I wake up, it may be no longer",0.16666666666666666,0.31521106
Thanks for the meal.,ごちそうさまでした,Thank you for the meal,0.42857142857142855,0.9116816
Is something wrong?,体調はどうなの,What is your physical condition?,0.25,0.15755466
I'll be going now.,行ってきます,I'm going,0.2857142857142857,0.6465574
Have a good day.,いってらっしゃい,Let's go,0.0,0.28291175
"It might be because I've been out of the ocean for so long,",海から出てる時間が長いせいなのかな,I wonder if the time I get out of the sea is long,0.2380952380952381,0.66365933
What do you want to do?,君はどうしたい？,What do you want to do?,1.0,1.0000005
I doubt my dad would attend even if I invited him.,別にいいかなって,I wonder if it is good,0.13333333333333333,0.11723917
"Yeah, but...",いや　でも…,No ...,0.2,0.36695465
don't you think that's exactly why we should have a proper ceremony?,だからこそ　ちゃんとしたほうがよくないかな,That's why it is better to do it properly,0.2,0.2712335
I'm sure your dad would like to see you as a bride as well.,それに　お父さんも娘の花嫁衣裳は見たいと思うんだ,"Besides, my father also wants to see my daughter's bride costume",0.125,0.7285751
So let's think about it.,だから　考えてみようよ,So let's think,0.5714285714285714,0.84153754
"We should have a ceremony that fits us,",きっと僕達に相応しい式があるはずだし,Surely there should be an equation that is appropriate for us,0.17647058823529413,0.13472861
and I'm not ready to give up yet on getting your dad's blessing.,諦めたくないんだ,I do not want to give up,0.2777777777777778,0.39465418
"This country originally had a humid, temperate climate.",この国は本来 温暖湿潤気候に含まれている,This country is originally included in warm wetty climate,0.26666666666666666,0.73942065
"It was best known for the changes in weather that came with the seasons,",一番の特徴は　四季の変化の大きさだけど,The most characteristic is the size of the four seasons,0.1,0.48109007
And...,と　時間だね,And time,0.3333333333333333,0.45429325
Sounds like it's time.,でも　汐鹿生からの指示だしね,But it is an instruction from Yuka.,0.16666666666666666,0.05536244
We should respect them.,従っておいたほうがいいよ,You should follow,0.14285714285714285,0.34319887
Your hibernation is thought to be a biochemical reaction,生化学的反応だと思われる,It seems to be a biochemical reaction,0.4545454545454545,0.5409279
brought about by a combination of environmental factors.,特定の環境因子が揃った時に起こる,It happens when certain environmental factors are aligned,0.13333333333333333,0.60845554
Seriously?,マジかよ,Are you serious,0.0,0.46301588
See?,ほらね,you see,0.3333333333333333,0.6005345
"Your Ena's become thicker, \Nand it needs water more often.",エナが厚くなって　普段より水を欲してるんだ,Ena is thick and wants to water more than usual,0.15,0.80039454
Damn it!,早く行っておいで,Do it early,0.2,0.15547532
You don't want to?,嫌かい？,Don't hate?,0.42857142857142855,0.44910997
I've been thinking.,思ったんだけどさ,I thought but I thought,0.14285714285714285,0.36500472
