en_text,jp_text,google_translated,score,semantic_score
I'm in a hurry. Excuse me.,オレは急ぐので失礼するよ,I'm rushing because I hurry,0.3,0.68117
"Don't put on airs, you grunts.",色気出すんじゃねェよチンピラども,I'm going to feel free,0.0,0.16259076
That's all you need do.,それで済む話だろうが,It will be a story that can be done,0.07142857142857142,0.22478867
What Thorkell wants is the prince's ass.,はっ！トルケルのご所望は王子のケツだ,Hey!Torukel's desire is the prince butt,0.2857142857142857,0.5695194
We've known each other for a long time.  I don't want to kill you.,長いつきあいだ。殺したくない。,It's a long time.I do not want to kill.,0.3333333333333333,0.65678626
Leave the prince here and disappear.,王子を置いて消えてくれ,Put the prince and disappear,0.5,0.90572417
Is that the name of a place?,それって土地の名前？,So the name of the land?,0.4,0.586685
"Our great ancestor, King Artorius,",偉大なる祖アルトリウス公は…,Great ancestor Altrium Public ...,0.2222222222222222,0.5743372
is over there.,彼の地におられます,It is in his ground,0.125,0.22261502
"But, Mother... King Artorius",でも母さん…アルトリウス公って,But Mother ... Altrium,0.42857142857142855,0.6119565
is a general from a long time ago.,大昔の将軍なんでしょ？,What is the first general general?,0.16666666666666666,0.7696961
Is he still alive?,今も生きてるの？,Are you living now?,0.1111111111111111,0.47456434
"It's a land of everlasting spring, where the fairies live.",妖精たちの住まう常春の島です,It is an island of Alley in the fairy,0.15789473684210525,0.5948141
It's a place free from the suffering  of death and old age in this life.,そこは現世の死や老いとは無縁の世界。,There is a world that is unrelated to the death and old.,0.2608695652173913,0.60940987
"Once his wounds have healed, King Artorius",傷が癒えればアルトリウス公は,"If the wound heals, Altrius is public",0.06666666666666668,0.35309893
will come back for us.,私たちのもとへ戻ってきて下さいます。,Please come back to us.,0.5,0.752476
To save us from our suffering.,私たちを苦しみから救うために…,To save us from suffering ...,0.625,0.96271807
"When that happens,",その時が来たら、,"When that time comes,",0.5,0.69791764
serve the king.,そなたは公にお仕えしなさい。,Serve it publicly.,0.3333333333333333,0.5132032
Become his staff,あのお方の知恵となり,Become wisdom of that person,0.14285714285714285,0.30909556
and his sword...,剣となりて,Become a sword,0.16666666666666666,0.5344553
It won't change anything.,無駄だ…,it's no use…,0.1111111111111111,0.21482642
We've been together for a long time.,お前らとは今日まで本当に長いつきあいだった,You guys were really long until today,0.06666666666666668,0.3757292
and we made it through hell and back many times.,ともに多くの修羅場をくぐり抜けてきた,Both have passed through many shambles,0.14285714285714285,0.26048952
I've never told you this before.,今まで話したことはなかったがな…,I have never talked to you ...,0.25,0.4638127
For the last decade we've spent together...,オレァお前らと過ごしてきたこの十数年間…,Oa I spent with you this ten years ...,0.125,0.51562536
I actually,お前らのことが,You guys,0.0,0.29102424
hated you guys.,心底嫌いだった,I hate the heart,0.0,0.32764974
-What?  -What?,ん？え？,Yeah?picture?,0.25,0.24402013
You worthless Danes. You're worse than pigs.,豚にも劣る暗愚なデーン人どもよ,A dark-fledged darter who is inferior to pigs,0.06666666666666668,0.52251226
Damn! Get the prince!,クソッ！王子を押さえろ！,Fucking!Keep the prince!,0.42857142857142855,0.7935525
Thorfinn!,トルフィン！,Torffin!,0.3333333333333333,0.36781737
"You kids, hold on tight!",ガキどもつかまってろォ！,Gakki-ka-san!,0.125,0.18722467
Hurry!,トバすぜっ！,Toba!,0.3333333333333333,0.30969483
Damn! They were on to us!,くそっ！読んでやがった！,Come!Readed and changed!,0.09090909090909093,0.28482226
Follow them! Don't let them get away!,追え！！逃がすなァーッ！！,Follow!!I'm sorry!!,0.18181818181818185,0.5685772
All right! I won't let you!,おっとォ！させるかよっ！,Oh!Let's do it!,0.16666666666666666,0.50606036
The river! Follow the sled! Go!,かまうな！ソリを追うぞ！ 行け行け！,"I'm sorry!I will follow the Sori!Go, go!",0.3333333333333333,0.36525327
My men are impressive.  They're good at judging the situation.,さすがオレの手下。状況判断が的確だぜ,Susumu I'm in the evening.The situation judgment is correct,0.1,0.2021167
It looks like you didn't have enough faith.,日頃の信心が足りなかったようだな,It seems that everyday vision was not enough,0.125,0.26177922
They're far away. I can't see them well.,遠くてよく見えねーけど…,It looks like a lot and looks good ...,0.0,0.24954225
But it looks like they're fighting.,なんかモメてんな。あいつら,Something is me.Girly,0.0,0.04562084
This is outrageous!,ウムゥ！実にけしからん！,Umu!I can not do it!,0.1,0.3221825
How dare they start the fight without me?,オレ様抜きでケンカを始めるとはァ！,When I started fighting with myself!,0.0,0.38224432
"What are you doing? Kill them, Thorfinn!",何してンだ！やれトルフィン！！,What is it!Torfin!!,0.15384615384615385,0.34470934
What is that baldy doing?,何やってんだあのハゲ！,What a bald!,0.1111111111111111,0.5100991
"Stop, Bjorn! Listen to us!",止まれビョルン！話を聞け！,Stopped Byorn!Listen to the story!,0.2727272727272727,0.36893088
You think I'm stupid enough to actually stop?,そー言われて止まるバカだと思うのかよ！,So I think it's stupid to stop!,0.35714285714285715,0.70698476
Don't forget who I am!,このオレが！,This me!,0.1111111111111111,0.33903894
"Think about it, Bjorn! Whether we live or die",よく考えろビョルン！王子の使い方に,Good thinking of Bjorn!To how to use the prince,0.10526315789473684,0.5499012
all depends on what we do with the prince!,オレら全員の生き死にがかかってるンだぞ！,I'm going to live death of all and all!,0.1111111111111111,0.19998802
"It's no use, Atli! Bjorn obeys Askeladd completely.",無駄だアトリ！ビョルンはアシェラッドのいちの子分だ！,Waste Atre!Bjorn is a child of Asherad!,0.10526315789473684,0.5610659
Askeladd trusts me.  That's why he left the prince with me.,アシェラッドはオレを信じて王子を預けた,Ashelad believed in Ole and deposited the prince,0.1111111111111111,0.43988198
"If you want to take the prince from me,",そのオレから王子を奪うなら…,If you take prince from that me ...,0.5,0.90970665
Not the horses! No! Hey!,馬はやめろ馬は！！ちょっ…あーーっ！,Horse is a horse!!Chopsei ... Oh!,0.08333333333333333,0.5762574
We're going to crash!,コケるぞォッ！！,I'm sorry!!,0.1111111111111111,0.324519
-Hey! Thorfinn's running away!  -Don't worry about him. Forget it.,おい！トルフィンが逃げるぞ！！ かまうな！ほっとけ！,Oi!Torffin runs away!!I'm sorry!Hallow!,0.09523809523809523,0.41137895
He's alive.,生きてた…,I was alive ...,0.14285714285714285,0.5200585
All right! Let's go back.,よーし引き返すぜ！,I will try again!,0.08333333333333333,0.34634653
"You're not going anywhere yet,",やってくれるじゃねェか…,You're done ...,0.2222222222222222,0.28282186
"You're still alive, Bjorn?",チッ…テメェも生きてたかビョルン,Chi ... Te Me also lived Bjorn,0.07692307692307693,0.6358264
You put me through so much trouble! You baldy!,世話焼かせやがって…あのハゲ！,Take care of care ... that bald!,0.06666666666666668,0.5427653
"Oh, dear.",やれやれ…,Good grief…,0.0,0.31018183
Who ever thought,このアシェラッド様が,This Asherad,0.0,0.18112062
that I'd be unable to escape  from a mere 50 men one day?,たかが50人の包囲を抜けられんとはな…,Taka is not getting 50 sixs ...,0.047619047619047616,0.07677684
Thorkell's going to get here soon.,もうすぐトルケル軍が来て,The Torukel army will come soon,0.07692307692307693,0.31539673
It's going to be chaos.,大混乱になる,Vulgar,0.0,0.08411953
You bastard!,ってェな！このガキャあぁぁ！！,I'm sorry!This GAKAYA!!,0.125,0.24558982
Damn. He's good.,くそ…やっぱ強ェ…,く ... After all ...,0.0,0.13460474
Damn. I shouldn't have lost my temper.,くそったれ…ついカッとなっちまった…,Hot ... I'm getting caught ...,0.07142857142857142,0.27000996
"Oh, sorry I was being loud.",いや～スマンね。大きな声出しちゃって。,No ~ Sman.Have a big voice.,0.07142857142857142,0.20388217
"Everyone to the east, stand back!  You're going to get hit by the stray arrows!",東側のヤツ下がれ！流れ矢に当たるぞ！,The eastern side is lowered!I will hit the flow arrow!,0.125,0.57223153
