en_text,jp_text,google_translated,score
but it was 15th in the final rankings this week.,今週の本ちゃん 15位だった,This week's book 15th place,0.21428571428571427
"15th? even my team leader said that if it  weren't for niizuma eiji doing the art,",班長にも「作画が新妻君じゃなかったら とっくに終わってるぞ」って,"Even in the chief, ""If the drawing is not a new wife, it's time to finish it.""",0.14705882352941177
"I read the script you faxed in,",今 FAXでもらった原作読んだけど なんか暗いんだよね,"I read the original original I got it now, but it's dark",0.26666666666666666
Niizuma also said that he's been finding it boring recently.,新妻君も 最近 面白くないと言ってる,I'm saying that my new wife is not interesting recently,0.09523809523809523
"Sorry, but I'll get him to make up for it with the art somehow.",いや 申し訳ないけど 作画の方で何とかしてもらうよ,I'm sorry I'm sorry but I'll get what to do with my drawing,0.3181818181818182
"Well, CROW's final chapter did  take away some votes from you.",まあ 今回「CROW」最終回で 表を持ってかれたってのもあるけど,"Well, there is also a table that has a table in the final round of ""CROW""",0.14814814814814814
Ending color pages  at page 31!,ほんとすごいよ 新妻エイジは,It is really amazing.,0.0
"All right, next time I'll be counting on you for a bright, refreshing story more suited to shounen manga!",じゃあ 次は少年マンガらしく  スカッと明るい話をよろしく頼むよ,"Well then, the next boy Manga seems to ask for a bright story",0.2857142857142857
Really?,マジで,seriously,0.0
"The readers, the editors, and Niizuma, too...",読者も担当も新妻さんも「NATURAL」を必要としてない,"Readers are also in charge of the new wife and ""NATURAL""",0.16666666666666666
And there's a big gap between Takagi and I.,高木君との間にも 大きな差が,There is a big difference between Mr. Takagi,0.38461538461538464
I don't know what to do anymore.,もうどうすればいいか分からない,I do not know what to do,0.5555555555555556
"Hiramaru, I'm on the phone right now.",平丸さん 今電話中だから,Hiramaru-san now is calling now,0.07692307692307693
"Sorry, I'll call back.",すみません かけ直します,Excuse me again,0.0
What do we think is the best manga in the world?,世に出たマンガで 一番すごいと思う作品ですか,Is it the best work in the manga that came out in the world?,0.4375
"There's a difference between what manga I think is the best, and what manga is my favorite,",好きな作品とすごい作品ではまた違ってきますが,It is different again with favorite works and great works,0.13636363636363635
I'd have to say The Rose of Versailles and Glass Mask.,私はやっぱり「ベルサイユのばら」と「ガラスの仮面」かな,"After all, ""Versaille's Rose"" and ""Mask of Glass""",0.25
I'm for SLAM DUNK all the way!,僕は断然「SLAM DUNK」です,"I'm definitely ""Slam Dunk""",0.3333333333333333
You can really tell a lot about someone by asking them what manga they like.,好きなマンガ聞くだけで その人の人柄分かるよな,You can only understand the person's personality just by listening to your favorite manga,0.14814814814814814
But I would also give a different answer if  you're asking me what I think is the best one.,俺もすごいマンガとなると 違ってくるかも,I may come different from becoming a great manga,0.11538461538461539
"When I was a kid, I remember reading it here and not being able to sleep that night.",小さい頃ここで読んで その夜眠れなかったのを覚えてる,"When I was small, I read it and remember that night sleep",0.47619047619047616
That's the kind of manga you can't put down until you're done reading it.,それこそ 読み継がれていかなければいけない作品ですね,That's a work that must be readable,0.09090909090909091
