en_text,jp_text,google_translated,score,semantic_score
Die! Die!,ううっ！　ハア ハア…,Uh!Haa Haa ...,0.2,0.25301355
Dad was...,ああっ… ああ…,Oh ... Oh ...,0.25,0.29233792
"Dad was forced to endure this
for years?!","親父(おやじ)は こんなものを
何年間も背負わされたっていうのか","My father  is such
How many years have been backed?",0.10526315789473684,0.42566198
"When I was young, I used to aspire
to becoming a champion of justice.","（衛宮切嗣(きりつぐ)）
子供の頃
僕は正義の味方に憧れてた","As a child
I was in love with the friend of justice",0.2380952380952381,0.58084273
"Leave it to me. I'll make
your dreams a reality.","じいさんの夢は
俺が ちゃんと形にしてやっから","Your dream is
I made it with her properly",0.16666666666666666,0.5034051
"Thanks.
That's a relief.","（士郎）
そうだ",That's it,0.2857142857142857,0.23074463
"The son of a champion
of justice, then...","衛宮士郎が 本当に衛宮切嗣の…
正義の味方の息子なら…","Shiro Emiya is really Esomiya Kirishima ...
If it is a son of the friend of justice ...",0.3333333333333333,0.4085902
"If you're going to do this,
win even if it kills you.","（遠坂(とおさか)凛(りん)）
士郎　やるからには
死んでも勝ちなさい","凛 )
Because it is Shiro
Win even death",0.15789473684210525,0.32904142
"Plus, it is only right that Kotomine
should be defeated by you.","（セイバー）
言峰(ことみね)は あなたが倒すべき敵だ",Dominee is an enemy that you should defeat,0.2222222222222222,0.40172315
"...I'm not gonna be
beaten by that guy!","（士郎）
あの男には負けられない！",I can not lose to that man!,0.25,0.44256648
Fate Stay Night...,あっ,Ah,0.0,0.1232104
"Impossible!
You shook off my curse?",もはや万策尽きたということか,What did you do?,0.18181818181818185,0.2379067
You are...,お前が,you,0.3333333333333333,0.37219778
"You just escaped from there, and yet
here you are acting rashly again.","あれから逃れたかと思えば
その短絡思考","If you think that it has escaped from that
Its short circuit thinking",0.13043478260869565,0.25670898
"Shut up! I never had
any plans in the first place!","うるさい！
初めっから 策なんて持ってねえ","Noisy!
Having a plan for the first time",0.16666666666666666,0.429648
Excalibur!,エクスカリバー！,Excalibur!,1.0,0.9999999
"If this is my duty, then there's
one more thing that I can do...","（士郎）
これが俺の役目なら",If this is my role,0.2352941176470588,0.48947623
You were my...,"（セイバー）
あなたは 私の鞘(さや)だったのですね",You were my sheath,0.6,0.5554288
"Trace, on!","（士郎）
トレース･オン",Trace On,0.5,0.8540245
"The utopia that she
dreamed of...","（士郎）
彼女が 夢見た理想郷",The ideal town that she dreamed,0.4444444444444444,0.7292992
"- Its name is... Avalon!
- Its name is... Avalon!","（士郎･セイバー）
その名は…",The name is ...,0.375,0.38982028
Projection magic?!,と… 投影魔術だと！？,And ... If it is projection magic!?,0.4444444444444444,0.91529197
Läßt!,"（刺す音）
（言峰）うわっ！",Wow!,0.3333333333333333,0.18250576
Avalon...,"（ギルガメッシュ）
アヴァロン…",Avalon ...,1.0,1.0
"The name of the utopia that the king is
said to have gone to after his death...","かの王が 死後に
たどり着くといわれる理想郷","After the king of
An ideal town that is said to arrive",0.42105263157894735,0.6356413
"The ultimate defense
that nothing can penetrate,",何ものにも侵害されぬ究極の守り,Ultimate protection that is not violated for anything,0.14285714285714285,0.59923303
"The power of the sacred sword
that legends speak of?",伝説にいう聖剣の力か,Is the power of the holy sword in the legend?,0.38461538461538464,0.85621464
You are a vile woman...,憎らしい女だ,A hateful woman,0.2857142857142857,0.35137737
"You defy me to
the bitter end?",最後まで この俺に刃向かうか,Go to me until the end,0.4,0.32509553
"Still, I will forgive you.",だが許そう,I will forgive you,0.5714285714285714,0.81150335
"Some things are all the more beautiful
because they are unattainable.","手に入らぬからこそ
美しいものもある","You can not get it
There are also beautiful things",0.16666666666666666,0.59093785
"Farewell, then,
knight king.",ではな 騎士王,The knight king,0.2857142857142857,0.69805866
"How can this be? How can you
possibly have this dagger?",なぜ お前がこの剣を持っている,Why you have this sword,0.2727272727272727,0.47928783
"I see... I once gave it to a certain
little girl on a whim.",どこぞの娘にくれてやった,I gave me a daughter,0.1875,0.44781667
"That was, what,
ten years ago?",あれは確か 10年前か,That is certainly 10 years ago,0.2727272727272727,0.7576673
"I see... It's no wonder that
I've grown weaker...","なるほど
私も衰えるはずだ","So that's it
I should also decline",0.26666666666666666,0.13783781
"I will destroy
the Holy Grail.",聖杯を破壊します,Destroy the Holy Grail,0.5714285714285714,0.91345006
"Master, give the order.
Without your command, I cannot destroy it.","あなたの命(めい)がなければ
あれは破壊できない","Without your life
I can not destroy that",0.375,0.48673034
"Use your last
Command Seal.",最後の令呪(れいじゅ)を使ってください,Please use the last decree curse,0.2,0.40685654
"Shirou... I want to hear you
say it in your own voice.",あなたの声で聞かせてほしい,I want you to tell you in your voice,0.4666666666666667,0.46510673
"But...
But...",はっ…,Haze ...,0.3333333333333333,0.19646612
Yeah. This is the end.,これで終わりだ,This is the end,0.6666666666666666,0.74656403
"I have been your blade and slain your
enemies, and I have protected you.","（セイバー）
あなたの剣となり敵を討ち
御身を守った","Become your sword and kill enemies
Protected",0.26666666666666666,0.68675494
"Shirou, I love you.",あなたを愛している,I love you,0.5,0.49207085
Sempai! Sempai!,"（間桐桜(まとう さくら)）
先輩　先輩",")
Senior senior",0.0,0.08735952
Good morning.,おはようございます,good morning,0.6666666666666666,0.9375629
"I could've at least cooked breakfast
this time!",朝食の支度できてますよ　先輩,I can prepare breakfast,0.16666666666666666,0.67257154
