en_text,jp_text,google_translated,score
"Benawi, I trust you already know the reason I have summoned you?",ベナウィ,Benawi,0.08333333333333333
Is it regarding the insurrection?,反乱の件にございますか？,Are you in a rebel?,0.09090909090909091
No need to show any mercy on the women or children either!,-聖上 恐れながら… -女子供とて容赦はいらん,-Whind Holy Height ... -The girls are forgiveness,0.0
Make it a complete massacre! Spare no one!,１人残らず皆殺しにゃーも,One left without anyone and killed,0.07142857142857142
Speak with them!? Get real!,話し合い？,discussion?,0.125
It won't be enough to satisfy me even if we tear them limb from limb!,八つ裂きにしても収まらんにゃも！,"Even if it is broken, it will be feet!",0.23809523809523808
"However, without the people, the country...",ですが 民あっての…,But there is a citizen ...,0.08333333333333333
"The dream I had when I was a child,",子供の頃の夢は 色褪せない落書きで,The dream of childhood is not faded by doodle,0.125
with scribbles that wouldn't fade away,思うまま書き滑らせて 描く未来へとつながる,I think I will write to the future that draws and draws,0.0625
The clear skies,澄み渡る空 果てしないほど青く,The clear sky is so blue,0.2857142857142857
"And my innocent heart,",無邪気な心に 充たされ魅かれてく,It is attracted to an innocent heart and is fascinated,0.2727272727272727
I finally obtained wings,やがて自由に飛びまわれる 翼を手に入れて,I will get a wing that is flying freely,0.08333333333333333
I want to go to the end of the skies,無垢な瞳は求めてく 空の向こうへ 行きたいな,I would like to go back to the sky beyond the sky,0.3076923076923077
If one wish could be granted,止め処ない願いから 一つだけ叶うのなら,If only one wishes come true from the desired wish,0.23076923076923078
I feel that it should be to grab onto a dream,誰にも譲りたくはない 夢を掴みたいと思うよ,I would like to gras a dream that I do not want to give to anyone,0.2631578947368421
Daughter of the Forest,おーい そっち気をつけろー,"Oh, be careful",0.0
"Hey, I can't just leave all the work up to you young'uns.",若いもんだけに 任せておくわけにゃいかないだに,I'm not going to leave it to a young house,0.13636363636363635
The enemy will be here before long.,いずれ敵が来る,An enemy will come,0.2
"You need to make sure that you get some rest too, Hakuoro-san.",ハクオロさんこそ ちゃんと休んでくださいよ,"Hakuoro, please rest properly",0.125
Right.,お父さーん！,Father!,0.0
I handed portions out to everyone.,皆さんの分 配り終わりました,Everybody is finished,0.0
Did you? That's super!,そうか　偉いぞ,It is great,0.0
What's the matter?,うん？ どうしたんだ？,Yes?What happened?,0.2857142857142857
"No, you already ate before, right?",-ヒュグ -だーめ　さっき食べたでしょ？,-Hug-I ate it a while?,0.16666666666666666
A mother through and through!,あっはは　すっかりお母さんだな,There is a mother completely mother,0.25
"I'm sorry, but we'd end up not having enough left.",ごめんね　どうしても 足りなくなっちゃうから,I'm sorry I will not miss it,0.23529411764705882
The two of you should return to the village.,２人は村に戻った方がいい,Two people have returned to the village,0.3333333333333333
I know that.,そんなこと分かってます,I understand that,0.4
"I'm staying with you, Father!",お父さんと一緒,Together with your father,0.2
It would be inexcusable.,申し訳が 立たない,Sorry,0.0
"Hey, another thing is that if we go back, the food won't be any good anymore.",ほら それに私達が帰ったら ご飯がおいしくなくなって,"Helko If we go home, rice is not delicious",0.20833333333333334
"Plus, all the laundry will sit and get dirtier and start to stink.",それから洗濯物が汚れて 辺りが臭くなって,Then the laundry gets dirty and the area is smelled,0.15
Is that all somebody's luggage?,あれ 全部 荷物なの？,Is it all luggage?,0.5
"Oboro, what is the meaning of this?",オボロ これはいったい,Oboro This is,0.3333333333333333
You have saved my life twice.,俺は あんたに二度も命を救われた,I was saved again twice,0.2
Thus it is fitting I devote it to you.,ならばこの命 あんたに捧げるのが道理,If this lives are dedicated to the lives,0.06666666666666667
I will not take along anyone who values his own life so little!,自分の命を軽んじる者を 連れていくわけにはいかない,I can not help bring my own life,0.2222222222222222
"I vow, my brother, that I will stay with you",俺はディネボクシリまで,I'm Dinevok Siri,0.07692307692307693
"wherever you go, even into the fires of Dinebokushiri!",兄者と共に在ることを誓う！,I swear what you are with my brother!,0.1111111111111111
Together with Hakuoro-sama!,ハクオロ様と共に！,With Hakuoro!,0.4
Hakuoro-san asked me to come and check up on you.,ハクオロさんに言われて 様子を見に来ました,I came to see how Hakuoro was told,0.05555555555555555
Nice to meet you.,初めまして,Nice to meet you,0.8
What's wrong?,どうしたんです？,What happened?,0.4
The warm scent of different kinds of herbs...,いろんな草と温かな香り,Various grass and warm aroma,0.08333333333333333
The same scent as Tuskuru-sama.,トゥスクル様と同じ香り,Same scent as Tuskle,0.42857142857142855
She actually said she wanted to come here first.,最初に こっちへ来たいって言ったのは あいつの方なんだ,I said that I wanted to come here at first,0.5
But she wouldn't let up.,だが あいつは引き下がらなかった,But he did not pull down,0.08333333333333333
And she's never spoken up and voiced her opinion before.,今まで一度も自分の気持ちを 口にしたことがなかった あいつが,I have never had my feelings even now,0.05555555555555555
That's why I thought I'd do as she wished.,だったら俺は あいつの 好きにさせてやろうと思った,"If so, I thought I would like to do it",0.16666666666666666
"If we become too much of a burden, I won't object if you throw us out.",もし足手まといになるようなら 捨てても構わん,"If you try to be a footstep, it will be discarded",0.16
"She is also prepared for it, if that's what you decide.",それは あいつも覚悟の上だ,It's always good,0.125
