en_text,jp_text,google_translated,score,semantic_score
"You may have changed a little bit,",ちょっと 変わったかもしれないけど➡,"It may have been a bit changed, but",0.5454545454545454,0.7266841
but you're still Mugaro!,でも ムガロちゃんはムガロちゃんだ｡,But Mugaro is Mugalo.,0.2222222222222222,0.73257196
Please help us.,アザゼル お前の力を貸してくれ｡,Azazel lend me your power.,0.1111111111111111,0.19125377
"You want to save the demons, don't you?",悪魔を助けたいのだろう？,Do you want to help the devil?,0.5,0.657648
The fugitives from the arena,闘技場から脱走した者たちは➡,Those who escaped from the arena are ➡,0.3333333333333333,0.6741427
We've set a perimeter around the capital to ensure they do not escape the city.,王都の外に逃げ出せぬよう 厳重に包囲網を張っております｡,I strictly strictly surrounded the royal capital.,0.15,0.41136816
The man who helped them escape,逃走に手を貸したという男➡,A man who lent a hand to escape,0.3,0.5351276
was assuredly Favaro Leone.,ファバロ･レオーネに違いない｡ おそらくは｡➡,It must be Hobaro Leone. Perhaps.,0.2,0.6364049
We will handle him with the others.,まとめて処理いたします｡➡,We will handle together.,0.4444444444444444,0.661514
"And also regarding the red dragon, we will be sure to slay it next time.",赤い竜に関しても 次こそは必ず始末します｡,The following is always started for the red dragon.,0.18181818181818185,0.65584683
The red dragon has appeared many times wherever that bunch is involved.,ヤツらのいる所に 赤い竜は幾度となく現れました｡➡,The red dragon appeared as many times as there is a guy.,0.4705882352941176,0.85424125
We will surely happen upon the dragon if we pursue them.,追えば いずれ出会えましょう｡,"If you see, let's meet all.",0.1111111111111111,0.2555541
Kill it on sight.,見つけしだい殺せ｡,Find and kill it.,0.42857142857142855,0.6586159
Is there something I should know about the red dragon?,赤い竜に何か？,What is the red dragon?,0.4166666666666667,0.8767034
Why did you let them escape?,なぜ 逃がしたのです！ 申し訳ございません｡,I missed it!I'm sorry.,0.0,0.11289344
How could you let this happen?,あなたがいながら なんたる失態！➡,How deactivated while you are!➡,0.16666666666666666,0.14033195
I know that you must understand what it means for us to lose El at this time.,今 エルを失うことの意味が 分からないわけではないでしょう｡,It does not mean that the meaning of losing El is lost.,0.14814814814814814,0.7711474
