en_text,jp_text,google_translated,score,semantic_score
Th... They're huge!,あ！ で… でけえ,Ah!In ...,0.25,0.25401336
"You are Kagami Kazuya, are you not?","（黒耀）
フッ お前が 加賀見(かがみ)かずやだな？",Hoppy is Kagami ?,0.2222222222222222,0.62535167
"No, not me.","（しろう）
いや どこがだよ！","No, where is it!",0.2222222222222222,0.26912153
I can't let a chance like this slip by!,"（しろう）このチャンス
逃してたまるか！","This opportunity
I missed it!",0.21428571428571427,0.3603683
What is it? I am quite busy.,何だ？ 私は忙しい,What? I am busy,0.5555555555555556,0.6346277
"Kazuya and I are friends, actually.","あーっと
かずやと俺は 友達なんすよ","In a row
Kazuya and I have a friend",0.2307692307692308,0.80844027
"What? Take me to him, now.",何？ すぐ居場所を案内しろ,what?Guide to your place,0.25,0.19340454
Sure thing! But in exchange...,"ん… いいですよ
でも その代わり…","... it's good
But that alternative ...",0.16666666666666666,0.1423842
who enforce the laws of creation \Nby managing malison levels.,♪～,♪ ~,0.0,0.049281675
Kukuri-hime,～♪,~ ♪,0.0,0.19378571
the situation will rapidly turn grave.,"（女性）かずやさんが目覚めれば
事態は急速に進行します","If Mr. Kazuya wakes up
The situation proceeds rapidly",0.2307692307692308,0.501344
Measures...,（桐葉(きりは)）対策…,measures ...,1.0,0.9999999
"I'll seal away the excess spiritual energy,\Nalong with all his memories of this incident.","この件にまつわる全ての記憶を
封じます","All memories of this matter
Seal",0.2631578947368421,0.405192
The problem then becomes what happens to you.,（女性）しかし 問題はあなたです,But the problem is you,0.2727272727272727,0.5729588
A tsukumogami forgotten by its owner,"（女性）所有者に忘れられた付喪神(つくもがみ)は
その力を急速に失います","The owner who was forgotten by the owner
I lose its power rapidly",0.3076923076923077,0.3881578
"For a tsukumogami, \Nit would be akin to dying.",それは 付喪神にとって 死に近い,It is close to death for delegation,0.125,0.26638243
"You forget anything, Kazuya?","（加賀見かずあき）
かずや！ 忘れ物ないか？",Snow!Do not forget?,0.2,0.4025843
Did you use the bathroom?,トイレ 行ったか？,Did you go to the bathroom?,0.625,0.9077199
What's up?,（かずや）え？ 何？,?what?,0.5,0.2587343
Kazuaki is quite the doting father.,"（かずあき）今日は 父さん 早いから
一緒に ご飯 食べような","Today is father early
Let's eat rice together",0.14285714285714285,0.3687987
I guess so.,（加賀見かずや）うん いってきます,I will come,0.16666666666666666,0.060837455
"Hey, Kazuya!",ほーっ！ ふんっ,Hey!Dumpling,0.4,0.33909738
