en_text,jp_text,google_translated,score,semantic_score
"We got them back, but...",堅実に返した けど…,I returned a solid ...,0.09090909090909093,0.39250785
"Kagami, Koga and I can shoot threes.",スリーを打つだけなら 火神 コガ オレにもできるが—,"If you hit three, you can also have fire god koga-",0.1111111111111111,0.7116481
But we've got nowhere near Hyuga's accuracy.,成功率は 日向に遠く及ばない,Success rates are not far from Hinata,0.0,0.48863104
Rakuzan has scarier shooters than Akashi.,洛山には赤司以上に 怖いシューターがいる,There is a scary shooter than Akaji,0.07692307692307693,0.73894954
Wild instincts?,まさかこれは！,This is this!,0.0,0.18709981
He jumped during Leo's Void?,レオ姉の“虚空”に 飛びついた!?,"Leo sister flyed to ""empty sky""!?",0.13333333333333333,0.65997326
The rebound's mine!,オイ！,Oee!,0.16666666666666666,0.21409486
"Thanks to Koga, I know how  to stop his three pointers.",コガのおかげで ３種のシュートの攻略法…,Thanks to Koga's capture of three shots ...,0.2352941176470588,0.65083283
And how to beat Void!,そして 見切ったぜ—,And I'm out-,0.1111111111111111,0.18749467
"Hyuga, you're coming in?",日向… 出るのか!?,Days ... Do you come out?,0.16666666666666666,0.37174895
Yeah. I know the risks.,ああ リスクは百も承知だ,"Oh, the risk is hundreds",0.09090909090909093,0.6162198
But this time I'll beat Mibuchi.,それでも 今度こそ 実渕はオレが倒す！,"Still this time, Obei defeats!",0.15384615384615385,0.42973137
"Yeah. I'm counting on you, Hyuga.",おう 任せた！ 頼むよ 日向！,I left!I'm asking for a day!,0.13333333333333333,0.19340988
We have ten more minutes.,あと10分だ,It is 10 minutes,0.1111111111111111,0.6933085
Keep attacking until the  end and crush Seirin!,最後まで攻めて 誠凛をたたき潰してこい！,Get attacked until the end and crush Seikei!,0.5,0.8164893
they're putting Hyuga back in.,向こうは 日向が出てくるようだ,The other side seems to come out,0.0,0.32143077
"He may have four fouls,  but don't let down your guard.",だが ４ファウルでも 決して油断するな,But it never cuts off with a foul,0.047619047619047616,0.51968586
"Eikichi, there's still  life in Kiyoshi's eyes.",永吉… 木吉の目は まだ死んでいない,Eperate ... I'm not dead yet,0.0,0.24652505
Pull yourself together.,気を引き締めろ,Tighten,0.0,0.4248216
"Kotaro, how long are you going  to stay out of the fight?",小太郎 いつまで おとなしくしているつもりだ？,Otaro I'm going to be calm until Everyday?,0.14285714285714285,0.3382118
You need to score again.,まだ点を取ってもらうぞ,I will still get points,0.0,0.38064086
And I'm supposed to keep playing like this.,そんでオレも このまま出ろってかい？,So I wonder if I will go to this as well?,0.16666666666666666,0.07287493
How economical of you to use  me until I've got nothing left.,使える間は 出がらしになるまで使うなんて—,How to use until it comes out while it can be used-,0.19047619047619047,0.2514397
But something seems off about Akashi.,今の赤司には 何か違和感を覚える,I remember any discomfort in the current Akashi,0.07142857142857142,0.6874258
The break is now over.,インターバル終了です,Interval end,0.0,0.22190773
Nothing. Never mind.,ううん… 何でもない,Umm ... nothing,0.16666666666666666,0.64699507
It's finally the fourth quarter.,いよいよ第４クオーターか,Finally the fourth quarter,0.5714285714285714,0.91341865
This will determine the  Winter Cup championship.,これでウインターカップの 覇者が決まる,This will determine the champion of winter cups,0.4545454545454545,0.8457616
Can Seirin make up a 20 point difference?,誠凛は 20点差を巻き返せるか？,Can Seikei rolls 20 points difference?,0.3333333333333333,0.72640026
"When it comes to killing giants,  attitude matters more than strategy.",ジャイアントキリングに 一番大事なのは—,The most important thing for Giant Killing-,0.0,0.6036658
"Coach, will you do me a favor?",カントク １つ頼みがあるんだ,I have one request for Kantoku,0.0,0.21729982
What? can you stop my hands from shaking?,この手の震え 何とかしてくんねぇ？,Sorry for the tremor of this hand?,0.0625,0.6086668
"Wait, what? but you sounded so in control.",今 バシッと 声出ししてなかった？,Didn't you speak out now?,0.125,0.37791327
That's irrelevant.,それと これとは別の話じゃ！,And this is another story!,0.0,0.16558905
But this is the best he's played all game.,まさか ここで この試合一番のキレとはね,It is the best thing with this match here,0.25,0.40126
Let's stop their attack!,よぉし １本止めんぞ！,し 本 本 ん ん 本!,0.1111111111111111,0.062237043
Their defense is good.,いいディフェンスだ,It is a good defense,0.42857142857142855,0.80023986
But how can he fight when he  can't afford a single foul?,だが １つもファウルを 許されねぇ状態で どう戦う？,But one thing is forgive for a foul How do you fight in a state?,0.2727272727272727,0.53721076
That's Heaven!,あれは“天”のシュート！,"That's ""Heaven"" shoot!",0.5714285714285714,0.7510749
But Hyuga knows it's coming!,だが 日向も読んでる！,But I read the sun,0.09090909090909093,0.18751845
"Mibuchi, your form is practically  identical before you",実渕 オマエの３種のシュートには—,Taru Omae's three shots-,0.0,0.11662026
jump for each of your shots.,跳ぶ直前まで フォームに違いはない,There is no difference in the form until just before jumping,0.0,0.31040624
But your center of gravity  is slightly different.,だが 重心の位置が わずかに違う！,But the position of the center of gravity is slightly different!,0.5833333333333334,0.91683704
Your center of gravity shifts towards  the direction you're jumping.,それぞれ跳ぶ方向に 重心が一瞬 動く,The center of gravity moves for a moment in the direction of jumping,0.35294117647058826,0.8541357
As long as I know which way...,それさえ見抜ければ…,Even if it is seen ...,0.08333333333333333,0.21457197
This is the strongest he's been all game!,ここまでで 一番の馬力じゃねえか！,It's not the best horsepower so far!,0.1875,0.28904602
All that matters is this moment.,今 この瞬間が…,This moment is now ...,0.3333333333333333,0.60539496
It's no use. He still can't get in position.,ダメだ それでもポジションが取れない,It is no good It is still no position,0.2857142857142857,0.56359273
I thought that might be it.,そんなこったろーと思ったよ,I thought it was such a thing,0.2727272727272727,0.3807537
"No matter what we say,  you're always reckless.",どんだけ言っても オマエは無茶しちまう,Omae will not be stupid,0.0,0.20032553
"Even if we subbed you out,  you'd force your way back on the court.",無理矢理 引っ込めても リコを泣かせて出てきちまう,"Even if it is extracted, I will cry and come out with Lico",0.15384615384615385,0.082513295
"Now you've done it, Junpei-chan.",やってくれたわね 順平ちゃん,I did it,0.1,0.32063812
And stop calling me that!,それと“ちゃん”付けで 下の名前 呼ぶな！,"And don't call the name below with ""Chan""!",0.125,0.34023005
"He's mad, but he hasn't lost his cool.",キレてっけど 冷静さは失ってない,I'm frustrated but I have not lost calmness,0.1176470588235294,0.36813542
I don't need to worry about Leo.,さすが レオ姉は心配ねーか,I'm sorry Leo sister is worried,0.14285714285714285,0.7743077
"If not for his injury,  he would've been as strong as us.",ケガがなけりゃ 少し前まで オレらと同格だったヤツだぞ,"If there is no injury, it is a guy who was the same as Otho until a while ago",0.14285714285714285,0.40626273
Another shooting guard showdown!,うおお 何度目だ？ シューティングガード対決!?,How many times?Shooting guard confrontation!?,0.3,0.6062292
He can distinguish between my  three shots and react accordingly.,アタシの３種のシュートを 見分けて反応してくる,Ideal and respond to three shots of Atashi,0.1875,0.403218
But maybe he's figured  something out about Void.,でも“虚空”に対しても 何かつかんでいるかもしれない,"But there may be anything to ""empty""",0.05555555555555555,0.3956419
Should I avoid threes or pass the ball?,スリー以外で勝負か？ ボールを回すか…,Is it a game other than Three?Do you turn the ball ...,0.15,0.59283125
"No, that's why I must fight!",いいえ だからこそ勝負！,It is won because it is good!,0.07142857142857142,0.16084597
A Rakuzan player can't back down.,洛山選手としても 引くわけにはいかない,I can not go as a player,0.15384615384615385,0.27637196
That's it!,そうか！ 分かったぞ,Really!I understand,0.14285714285714285,0.2743764
"The defender expends all the power of  his crouch, leaving him unable to jump.",その 一瞬に つられたディフェンスは—,The defense that is taken in that moment-,0.047619047619047616,0.41264683
But Mibuchi still has strength  from crouching so low.,だが 実渕は深く沈んだ分 余力が残っている,"However, I am deep enough to sink",0.0,0.13623038
He uses the remaining power to shoot.,その残った力で シュートを打つ,Hit the shot with the remaining power,0.2727272727272727,0.7145399
That's the secret behind Void.,これが“虚空”の正体！,"This is the positive of ""empty sky""!",0.0625,0.36385888
Has Riko always been that strong?,リコ あんな力 強かったか？,Rico such power was strong?,0.18181818181818185,0.3235038
"No, of course not.",…って んなわけねーか,... I'm sorry,0.0,0.11420872
"With not just her own,  but the entire team's hopes.",あいつだけじゃなく チーム全員分の思いを！,Not only that only the team's thoughts!,0.2352941176470588,0.4675511
I don't care if you're an  Uncrowned King or Rakuzan!,五将だろーが 洛山だろーが知らねえよ！,It is five generals-I know Yuyama!,0.05263157894736842,0.22608398
