en_text,jp_text,google_translated,score,semantic_score
Naofumi-sama.,"（ラフタリア）ナオフミ様
ナオフミ様","Naofumi
Naofumi",0.0,0.78921676
"Look, Naofumi-sama.","（ラフタリア）ナオフミ様
見てください","Naofumi
please look",0.16666666666666666,0.7291352
The crest has changed from \Nthree heroes to four.,三勇教から四聖(しせい)教の紋章に,In the coat of arms from Sanjo,0.13333333333333333,0.2976836
This country is about to change.,"この国も
変わろうとしているんですね","This country
You're trying to change",0.4,0.7452326
We'd better thank the queen.,"女王陛下に
感謝しないといけませんね","To the Queen
I have to thank you",0.2727272727272727,0.83248025
Her Majesty entrusted us with \Nguarding the dragon hourglass.,"龍刻(りゅうこく)の砂時計の警備を
仰せつかったんです","The guard of the dragon 's hourglass
It was said",0.1875,0.64084446
"Now, come this way.",さあ どうぞこちらへ,Please come here,0.125,0.4391375
Class upgrade process initiated,"では これより
クラスアップの儀式を行います","Then this
Conduct class up rituals",0.1111111111111111,0.25238916
Are you done?,（尚文）ん？,?,0.25,0.27908742
"Wow, that's incredible!",（フィーロ）ねえ ご主人様,Histor's husband,0.125,0.10378808
What is it?,（尚文）何だ？,What is it?,1.0,0.99999994
"I couldn't, either.","（ラフタリア）私も
選べませんでした","I too
I could not choose",0.2222222222222222,0.4735395
Uh... that can't be!,えっと そんなはずは…,"Well, that's right ...",0.18181818181818185,0.31314138
I have heard that specific items,聞いたことがありますが…,I have heard ...,0.42857142857142855,0.39014372
The ahoge Fitoria gave \Nher is probably the cause.,"（尚文）恐らくフィトリアがくれた
この毛が影響したんだろう","probably the Fithia gave me
This hair would have affected",0.1875,0.36234203
Fitoria?,（ミレリア）フィトリア!?,Fithia!?,0.25,0.6618776
You mean the Filolial Queen?,フィロリアルの女王ですか？,Are you a queen of Philo Al.,0.16666666666666666,0.34874114
I wish you could've seen her.,"（メルティ）陛下にも
お見せしたかったです",I wanted to show you,0.18181818181818185,0.33346552
Melty!,（ミレリア）メルティ,Melty,0.5,0.8547187
Could you tell me more?,"その話 詳しく
聞かせていただけますか？","That story is detailed
Can you ask me?",0.25,0.4691267
"Fitoria-san in her bird form \Nwas as big as a Tyrant,",タイラントに匹敵する大きさで,In size comparable to the tyrant,0.13333333333333333,0.4977362
What else?,（ミレリア）それから？,then then?,0.25,0.22828464
"On her head, she had special feathers \Nthat were kind of like a crown.","（メルティ）頭には
王冠のような飾り羽があって―","Head
There is an ornament feathers like crowns-",0.14285714285714285,0.7150986
"When she gave me a ride, I really \Nfelt like I was in a dream!","乗せていただいた時には
本当に夢のような心地でした","When I put it on
It was a really dreaming comfort",0.25,0.47145677
U-Unbelievable!,"おお～！
た… たまりません","Oh!
... I can not but",0.125,0.2578088
I wish I could experience \Nthat just once in my life!,"一度でいいから
私もそのような思いを！","Because it is good at once
I also like such thoughts!",0.15,0.44195014
It must've been the most wonderful...,（ミレリア）ああ…,ah ...,0.1111111111111111,0.1602279
So?,"（尚文）それで俺たちを
呼び出した用件は何だ？","That's we
What is the calling matter?",0.1,0.1526678
"I'm planning to throw a party tonight,",祝賀会を開こうと思っております,I'm thinking of opening a celebration,0.2307692307692308,0.5419014
Tell me things like that sooner.,そういうことは先に言え,That means that,0.125,0.18904033
"If I had, you wouldn't have come.","（ミレリア）
言えば お越しいただけないかと
思いましたので","Speaking of course, I can come
I thought",0.2,0.3889562
It's extremely important.,極めて重要なことです,It is extremely important,0.5,0.9273597
It's not your fault.,"クラスアップ 思いどおりに
させてやれなくてすまなかった","As of class up
I was not able to do it",0.13333333333333333,0.09467698
"I wanted you to choose freely,","お前たちに ちゃんと
選ばせてやりたかったんだが","In addition to you
I wanted to choose",0.5555555555555556,0.56467515
We'll talk later.,（尚文）また後でな,again later,0.16666666666666666,0.41713127
"Oh, Mel-chan, let's explore \Nthe castle later.","あっ…　メルちゃん
後で このお城の探検しよ","Oh ... Mel-chan
After later she explore this castle",0.35714285714285715,0.8434778
so let's go ahead and start.,先にいただきましょう,Let's get ahead,0.3333333333333333,0.6405505
What is with these guys?,"（フィーロ）おなかすいた
ご主人様は？","I'm sorry
What is your master?",0.2727272727272727,-0.03065565
If Naofumi-sama really does leave...,"（ラフタリア）もしナオフミ様が
いなくなったら…","Momo Naof
If not ...",0.2222222222222222,0.47863975
Having a filthy demi in here \Nis making my wine taste bad!,"（マルド）薄汚い亜人がいると
酒がまずくなる","If there is a dirty little
Sake becomes bad",0.1,0.48043004
Listen well!,いいか　よく聞け,Listically ask,0.0,0.05498004
"As long as we have Itsuki-sama, \Nwe don't need any other heroes!","イツキ様さえいれば
他の勇者など必要ないのだ","If you have a good thing
There is no need for other brave",0.125,0.282682
Especially not the disgrace \Nknown as the Shield Hero!,特に盾の勇者の恥さらし,Especially the shame of the hero of the shield,0.3636363636363637,0.7681892
