en_text,jp_text,google_translated,score
It truly is a beautiful planet.,本当に美しい星,Really beautiful stars,0.1111111111111111
I could gaze upon it forever.,何度見ても心を奪われます,I will be deprived of my heart to see many times,0.058823529411764705
Does seeing the planet of your birth  make you homesick?,あなたも懐かしいですか　生まれ故郷が,You are also nostalgic or is born and hometown,0.05263157894736842
Don't be shy.,照れる事はありません,There is no one,0.0
I've always dreamed of  seeing it with my own eyes.,昔から　この目で見るのが夢だったのです,It was a dream to see with this eye after a long time,0.09090909090909091
"They say your skies and seas are blue,  and I've always thought that was a little strange.",ねぇ　スレイン　空も青くて海も青いというけれど,Hey thread sky is also blue and the sea is also blue,0.07692307692307693
Is there blue coloring in your air and water?,地球では　水や空気に青い色が付いているんでしょうか,Is there a blue color in water or air on the earth?,0.4375
Water and air are transparent.,いえ　水や空気は透明です,"Well, water and air are transparent",0.625
"But when the sun's light passes through a lot at once, it gets scattered, and...",ただそれが大量に積み重なると　光の屈折とか　ありまして,"However, if it is largely stacked, there is a refraction of light",0.15384615384615385
i-it looks blue... to us.,あ　青い色に　見える,"Oh, it looks like a blue color",0.15384615384615385
I think that's the explanation.,って事だと思うんです,I think it is something,0.2
To think there is so much air and water that it bends light!,光を歪めるほどたくさんの　水と空気,Many water and air as it distorts light,0.29411764705882354
That's astounding! i can't even imagine it!,凄いですね　想像も付きません,"It is ugly, no imagination",0.06666666666666667
So this is where you are.,こちらにおいででしたか,Was it here?,0.0
Count Cruhteo.,クルーテオ伯爵,Curuteo,0.0
"Please return to your chambers,",どうか御寝所へ　お戻りになられますよう,I hope to go back to your go,0.2
"When I gaze out from this terrace, time passes in the blink of an eye.",このテラスからの眺めは　つい時を忘れてしまいますね,The view from this terrace will last time,0.25
"With just three days left until the  goodwill visit by Asseylum Vers Allusia,",「火星　ヴァース帝国の第一皇女,"""Mars Verse Empire's First Promemer",0.0
"first princess of the Martian Vers Empire,",アセイラム・ヴァース・アリューシア姫の親善訪問を三日後に控え」,"Athelalam Versth Aloudsia Princess's friendship visiting three days later """,0.05555555555555555
tension is rising across an otherwise welcoming Earth.,「各地では歓迎の気運と同時に　緊張も高まっています」,"""The tension is also increasing at the same time as the welcome toilet in various places.""",0.13043478260869565
"Though the visit is aimed at easing the relationship between the two planets, opinions are divided.",「火星と地球　惑星間の緊張緩和に向けた今回の皇女外遊…」,"""This imperial praise for tension between Mars and Earth planets ...""",0.07407407407407407
"Which would you have preferred, an omelet or scrambled eggs?",だし巻き卵とスクランブルエッグは　どっちが良かったかな,Which one was good for scrambled eggs and scrambled eggs,0.17647058823529413
Aren't you having any?,なお君　朝ごはんは,Your breakfast,0.0
I thought you were on instructor duty today.,ユキ姉こそいいの　今日は訓練教官シフトだろ,Yuki sister is good today is a training instructor shift,0.125
"Even if you catch the next bus,  you should make it in time if you run.",大丈夫　次のバスでも　走ればぎりぎり間に合うよ,大 大 次 で り り り り り り り,0.0
Just speaking from experience here.,経験則として参考までに,By reference as an experienced rule,0.0
"Oh, and could you leave the dishes in the sink? Thanks.",洗い物は流しによろしくね,Washing off,0.0
"And so, Apollo 17 discovered the remnants  of an ancient civilization on the Moon's surface. astronaut eugene cernan standing on the moon",こうして　アポロ17号により月面で発見された,"Thus, it was discovered in the moon by Apollo 17",0.23076923076923078
Excavated Hypergate,古代火星文明の遺産　ハイパーゲートは,Heritage Hyper Gate of Ancient Mars Civilization,0.0
"The Hypergate they found opened the door for mankind to settle and terraform Mars. mars, pre-settlement",人類に火星への移住と　開拓の道を開きました,Humanity has opened a path of migration and pioneering to Mars,0.17391304347826086
"However, the Vers Empire then emerged, ancient ruins discovered on mars",しかしその結果　火星の遺跡とその古代テクノロジー,"However, the ruins of Mars and their ancient technology",0.375
"Martian Ancient Technology, ""Aldnoah"" laying sole claim to the ruins on mars and  aldnoah, the ancient technology found there.",「アルドノア」の占有を主張するヴァース帝国の出現と,"With the emergence of the Verse Empire, which claims the occupation of ""Aldonoa""",0.14285714285714285
Count Rayregalia  speaks to the settlers this would be the source of conflicts for many years to come.,長きに渡る戦乱の原因にもなったのです,It also caused the cause of the long run,0.08695652173913043
"Hey, where's Yuki?",あれっ　ユキさんと一緒じゃないの,I'm not with Yuki Yuki,0.1
How could you show up  without our Tuesday Goddess?,何だよ　我らが火曜日の女神のエスコートをすっぽかすなんて,What is it.,0.0
"Who is she, Penivia? what?",ペニビアかな,Penivia,0.14285714285714285
What use do college aspirants have for drills?,進学希望にとっちゃ　兵科教練なんて関係無えんだしっ…,There is no relationship between the military teaching and the relationship ...,0.0
"You've got lofty goals for someone who failed his midterms, Okojo.",進学希望も何も　オコジョは中間考査で赤点　食らってたろ,Nothing to go to go to school Ookojo eats red point in intermediate consideration,0.0
"Didn't you get a C- during the  last maneuver yourself, Calm?",カームだって　この前の行動演習　C-だろうがよ,"It is a car, and this action exercise C- will be",0.13043478260869565
I've covered the material  backwards and inside out!,私は筆記対策ばっちしだからね,I'm a sticky measure,0.07142857142857142
Time to snatch back that top rank!,今度こそ　学年首席の座を取り戻すんだから,This time I regain the seat of the school year,0.0625
"You seem really fired up to beat Inaho, Inko.",打倒伊奈帆君に燃えてるんだよねぇ　韻子は,"I'm burning on the holiday-sail, ぇ",0.05555555555555555
"Still recovering, huh?",災害復興かぁ,Disaster reconstruction,0.0
It's been fifteen years since Heaven's Fall.,「ヘブンズ・フォール」から15年,"15 years from ""Heavens Fall""",0.14285714285714285
"The Martians sure went to town on the place, huh?",やりたい放題だよな　火星の野郎共がよ,"It is all you want to do, and the guy of Mars is",0.14285714285714285
"Japan's doing pretty well, relatively speaking.",日本はまだマシな方だよ　俺やニーナの所に比べりゃ,"Japan is still a good person, compared to Nina and Nina",0.1111111111111111
"But the Martians have been  extending the olive branch, right?",でも今は　火星も協調路線なんでしょう,"But now, Mars is also a collaborative route",0.1111111111111111
"I mean, they're sending a goodwill ambassador and everything!",ほら　今度親善大使が来るって,Ho this time there is a friendly ambassador,0.1111111111111111
"Yeah, the Vers princess.",あぁ　ヴァースの姫様ね,"Oh, the princess of Verse",0.3333333333333333
What was her name again?,何てったっけ　アセ…アセ…,What is it ... Aca ...,0.1
"In 1999, the Vers Empire finally  declared war on the Terran Federation.",「1999年　ヴァース帝国はついに地球連合へ宣戦を布告」,"""The 1999 Verse Empire Finally, Declare a December Union",0.2631578947368421
"After a long and fierce battle  on the Moon's surface,",「月面での激しい攻防戦の結果」,"""Results of intense battle in the moon""",0.16666666666666666
"the Hypergate went out of control, destroying the Moon,",「暴走したハイパーゲートは　月そのものを破壊」,"""The runaway hyper gate destroys the moon itself""",0.125
thus ending its 4.5-billion-year  lifespan as our satellite.,「およそ45億年に渡って　地球の衛星であり続けた…」,"""We continued to be the Earth satellite for about 45 billion years ...""",0.043478260869565216
What remains of the Moon now orbits Earth as the Satellite Belt.,遅れて申し訳ありません,Sorry for being late,0.0
"Hey there, Warrant Officer Sleepyhead.",よう　寝坊助准尉,Yooversleptassistantwarrant officer,0.125
That reeks!,臭っ,Smell,0.0
Didn't I ask you to lay off the booze on drill days?,兵科教練の日は　お酒を抜いてくださいとお願いしましたよね　大尉,I asked for the day of the military course to unplug the sake.,0.13043478260869565
They're just playing with toys.,どうせお遊戯だ　そう気負うな,I'm going to look like playing,0.07692307692307693
We're doing live-fire exercises today.,今日は実弾演習ですよ,Today is a bullet exercise,0.09090909090909091
Activate master arm switch...,マ…マスターアームスイッチ…,Master Arm Switch ...,0.8
"Okay, switch pilots.",おーし　パイロット交代,"Oh, pilot replacement",0.125
"Team B, go to the stands.",B班はスタンドに退避,B saves to the stand,0.3
