en_text,jp_text,google_translated,score
"I'm here, I'm here, I'm here to see you!",会いに会いに会いに～来ちゃったよ～,I came to see you to see you ~,0.4
S a k u r a s o u,ごめんください～,Sorry ~,0.0
They're more than random scraps of cloth! god's screwing with you,これはただの布じゃ　うわ,This is just a fabric,0.0
Onii-chan is...,お兄ちゃんが...お兄ちゃんが...,My brother is ... my brother ...,0.4
Onii-chan is with a naked girl!,お兄ちゃんがが裸の女の子と,My brother is a naked girl,0.4444444444444444
o,一回目 まぐれで,Without the first time,0.0
n,一回目 まぐれで,Without the first time,0.0
a,一回目 まぐれで,Without the first time,0.0
K,一回目 まぐれで,Without the first time,0.0
t,一回目 まぐれで,Without the first time,0.0
s,一回目 まぐれで,Without the first time,0.0
-,一回目 まぐれで,Without the first time,0.0
k,一回目 まぐれで,Without the first time,0.0
S,一回目 まぐれで,Without the first time,0.0
u,二回目って どうだろう,How about it twice,0.0
r,二回目って どうだろう,How about it twice,0.0
e,二回目って どうだろう,How about it twice,0.0
j,二回目って どうだろう,How about it twice,0.0
P,二回目って どうだろう,How about it twice,0.0
The first time was just chance.,三回目が会うのは,Third time will meet,0.1
I wonder if the second time was too.,変わった人だと,If it is a strange person,0.07142857142857142
"It's no coincidence, is it?",わりーとみな 言うけど,I'm telling everyone,0.0
Since our eyes met three times.,気になったことは 違うんだ,It is different that I was worried,0.0
"No, it was something else.",だから 小さな 日常をにさえ立ち向かって,So let's go to a small daily life,0.0
too unyieldingly pure.,夢を持って来た言葉じゃん,The word I brought my dream,0.0
So make the most of every little moment.,足りない夢のありが,There is a dreamful dream,0.0
The words that brought us our dreams yume wo motte kita kotoba ja,あたらしときめき世界,Harami Tokimei World,0.0
won't show us where our dreams are found.,夢を持ってきた言葉を知らないぶりして行こう,Let's go without knowing the words I brought my dream,0.0
"of a new, exciting world. atarashii tokimeki sekai",ときめきと夢のありが,Tokimeki and dreams,0.08333333333333333
"Hello, Mom? It's me—",あっ　もしもし　母さん　俺だけど,Mother Mother I'm me,0.0
By Shiina Mashiro,俺だ,I'm me,0.0
Visualization,俺だ,I'm me,0.0
m 921 85 l 921 102 921 109 923 112 927 114 1124 114 1128 112 1130 109 1130 89,俺だ,I'm me,0.0
Wh-What is it?,なん　何ですか,What is it?,0.6
By Kamiigusa Misaki,娘は　絶対にやらんぞ！！！,My daughter is absolutely done!!!,0.0
m 921 85 l 921 102 921 109 923 112 927 114 1123 114 1127 112 1129 109 1129 89 mother,問題です　私はいったい誰でしょう～,It is a problem I wonder who,0.0
Two: Cleopatra,二番クレオパトラ,Best Cleopatra,0.25
I've already got enough to deal with!,こっちはただでさえ大変なのに,Even though this is a big deal,0.06666666666666667
"Mother, Mother!",お母様お母様,Mother mother,0.3333333333333333
"Well y'see, that's because this whole time, behind your back...",それはね　お前に隠れて東京の女のことねふへへへへへ...,That's it hiding you and go to the woman of Tokyo to go to the woman ...,0.13043478260869565
he's been doing oodles of dirty things with those city girls!,とうてもいやらしいことをいっぱいしているからなのさ,It is full of things that are full of things,0.1111111111111111
...and then she simply insisted on visiting you.,って言ったら　会いに行って言って聞かなくて...,"If you say, I went to see you and ask me ...",0.15789473684210525
This was your doing?,母さんの仕業か,Mother's work,0.0
If you could look after your sister for me I'd be grateful.,ま　と言う訳だから　しばらく優子のことをお願いね,"Because it is a translation that says it, please ask for a while",0.04
