en_text,jp_text,google_translated,score,semantic_score
"Whoa, that's pricey!",自分でパーツ集めればもっと安上がりになるけど,"If you collect parts by yourself, it will be more cheaper",0.05882352941176471,0.33454457
And that one's 200 thousand.,そんな時間ないし,That time,0.125,0.21769536
but we don't have time for that now.,そっか じゃあ 手は１つしかないね,There is only one hand,0.0,0.111363865
I see. Then we only have one choice.,ROBO-ONE出場を諦める,ROBO-ONE gives up participation,0.0,0.12652148
That is?,んにゃろ,Noodles,0.0,0.12372364
Why do you have to suggest giving up right away?!,あがいたところで 無理でしょ,It is impossible at the place where,0.0,0.098522045
How would struggling change anything?,そうだ,That's it,0.0,0.051824693
so how do you plan on winning a  tournament two weeks from now?,あるよ ホビーロボット,There is a hobby robot,0.05555555555555555,0.035226457
"In the club room! our glorious club president from the shiny days,",タネガシマシン3が,Tanegashi Machine 3,0.0,0.11839697
This thing is 8 years old.,もう8年も前のでしょ,8 years ago,0.25,0.5147683
It must be the battery...,やっぱりバッテリーがいっちゃってるのかなぁ,After all the battery is going to be,0.2727272727272727,0.41387427
We don't have a charger either.,充電器もないし,There is no charger,0.09090909090909093,0.68450433
It's okay. I'm just taking the screws out.,大丈夫 ねじ外してるだけだし,I'm just screwed out,0.3333333333333333,0.4836634
Could you look for a servo test board in the storeroom next door?,それより 隣の倉庫行ってサーボ用テストボード捜してみてくれない,"If you go to the warehouse next to that, you will not try to search for servo test boards",0.24,0.8628877
"Okay, I'll look for a test board myself.",テストボードはうちが捜すから,Test boards are looking for,0.14285714285714285,0.8040387
Could you be the operator?,カイ オペレーターやってくんない,Kai operator does not come,0.1,0.40418077
"You play Kill Ballad all the time anyway,",いつも 『キルバラ』やってるし,"I'm always doing ""Kirbara""",0.0,0.22595467
Then I'll just play Kill Ballad.,だったら 『キルバラ』のがいいな,"If so, ""Kirbara"" is good",0.0,0.21634613
How about I put a cannon on Tanegashimachine-3.,じゃあ タネガシマシン3にキャノン付けてあげる,Then let's get caught in Tanegashi Machine 3,0.0,0.5014442
I'd love it if it had a finishing move and a transformation scene too...,あと 必殺技と変形合体も欲しいところなんだけど,I also want a special move and a deformed part,0.21052631578947367,0.4733597
What are you going for?,優先させるのは見た目? 結果?,It looks good to give priority?,0.08333333333333333,0.15319043
Oh really?,そう?,Yes?,0.25,0.43992373
we can't do anything without a battery.,他のところはともかく 電源は大本だからね,"Anyway, the power supply is Otimo",0.0,0.18296203
We can't substitute it for something else either.,何かで代用ってわけにもいかないし,I can not help us in some cases,0.0,0.27569807
"Hey, Doc!",こんにちは ドク,Hello Dok,0.0,0.36017886
Turn the volume down!,音 下げて,Lower sound,0.0,0.5306941
Turn it down!,音 下げてよ,Sound down,0.2,0.50202256
I've given you parts already.,パーツなら この前くれてやったろうが,"If it is part, I will do this before",0.0625,0.53802073
I don't have anything to spare.,もう 分けてやるもんはねえぞ,I'm welcome anymore,0.09090909090909093,0.051096983
It's this...,これなんだけど,It is this,0.4,0.6185478
Do you seriously expect me to have something this old?,こんな古いもん 今手に入るわけねえだろ,It's not like this old man,0.125,0.42042127
