en_text,jp_text,google_translated,score,semantic_score
Huh?,はあ？,Is it?,0.25,0.2737387
What? She hasn't been to the club room this whole time?,え？ 部室にも来てないの？ ずっと？,picture?Do not come to club room?all the time?,0.3333333333333333,0.6260168
"There's more to this story, isn't there?","その話 それだけじゃないっすよね？
絶対何かあったっすよね？","That story is not only that, right?
It's absolutely something happened?",0.2777777777777778,0.43465105
"Basically, I quit my job,","一言で言うと 俺が会社辞めて
波戸君が心配してくれて そんだけ","In a word, I quit a company
Wave you worried and he",0.2,0.52218175
Was your quitting really that big of a deal for her?,"そんだけ先輩の退職がショックだったのか？
でもなんで？","Was it shocked for retirement of seniors.
But is it?",0.21052631578947367,0.16658454
It's true! I'm just as shocked as you are!,"ホントだって！
俺だってビックリしてるんだから あう…","It is true!
I'm surprised because I'm surprised ...",0.3333333333333333,0.72038233
"No. If she isn't coming, then it's because she doesn't want to.","その訳を今更
しかも電話で聞くってのは…","Translation now
Moreover, it is ...",0.15789473684210525,0.16880794
Ask!,聞ク！,Save!,0.3333333333333333,0.33842903
Connecting you to the voice mail service.,留守番電話サービスに 接続します,Connect to the answering machine service,0.2727272727272727,0.61505044
m 162 -58 l 162 15 l -126 18 l -126 -60 l 162 -58 l 157 -53 l -120 -54 l -120 11 l 156 9 l 156 -53,ああ…,Ah…,0.0,0.12744474
She...,あは… はっはっ んあ…,Ah ... Hanakan ...,0.25,0.30498257
This is a huge honking deal.,"ですがそんなふっつーの展開など
サラッサラ期待しないのが 我ら腐女子クォリティっす","But such a folk development etc.
We do not expect Salaassara",0.1176470588235294,0.080977604
"You just wanted to say ""honking.""","お前な
のっぴきって言いたいだけだろ それ","Hoped
I just want to say that",0.2307692307692308,0.25990212
means she doesn't want to change there anymore.,"着替えを見られるのが恥ずかしい
でも見て欲しいという","It is embarrassing to be able to change clothes
But I want you to see",0.15,0.21603855
But refusing to expect the obvious is what makes us fujoshi!,何が是非だよ,What is yourself,0.15384615384615385,0.092348374
"So basically, she's coming to the university, but she doesn't want to see us or Madarame-san.","大学に来てるのに 斑目さんと私達には
会いたくないって事ですよね","Even though I'm coming to a university, we and us
I do not want to meet",0.21428571428571427,0.53490263
"Time for the second ever,",エー 第２回…,A second ...,0.125,0.46608925
WAITINg In THe CLUb ROOm,「あの部室で待ってる」,"""I'm waiting in that club room""",0.4,0.8416094
Nyo! I prefer Kuchi x Mata!,"にょ！ 僕ちんの気持ちはクチ×マダですぞ
アウチ…","Now!The feeling of me is Kuchi × Mada
Away ...",0.1176470588235294,0.546523
Ow...,あ… すまんね OBが顔出しちゃったりして,Oh ... I'm looking forward to my face,0.1,0.35299376
I haven't felt this angry in a long time.,"屋上ヘ行コウゼ
久シブリニ キレチマッタヨ","Rooftop head
Long time shibrini kilech mattayo",0.125,0.11301403
Hato's late. Is she coming?,波戸おせーなあ 来んのかな？,"Wan Wan, is it coming?",0.2727272727272727,0.38649076
She can't back out!,えー？ まさかのバックレ,Eh?Masaya Back,0.1111111111111111,0.3048758
"She told Sue she'd go, right?",スーには行くって言ったんですよね？,"You said that I went to Su, right?",0.2,0.27265218
Over here!,こっちですよー,It is here,0.2,0.3588135
"Nyo! She looks different than usual today, nyo.",にょ！ 今日はいつもと違いますにょ,Now!Today is different from usual,0.3076923076923077,0.48993412
I'm sorry.,ご無沙汰してます すみません,I'm sorry I'm sorry,0.75,0.80272406
"Not to Yamanashi, but to Karuizawa.",山梨じゃなくて軽井沢の方に,"Not Yamanashi, but in Karuizawa",0.625,0.8758827
Is this something you do every year?,恒例とか定番とかなんですか？,What is an annual or a standard?,0.14285714285714285,0.37170783
