en_text,jp_text,google_translated,score,semantic_score
This was the most special of the special.,これはな 取っておきの取っておき,This is a good idea,0.09090909090909093,0.12308617
It was an emergency ration for true emergencies...,最後の最後ってときのために 取っておいた―,I took for the last time for the last time-,0.06666666666666668,0.07331888
...that was saved for the last of the last resorts.,非常用の非常食だったんだ,It was an emergency food for emergency,0.14285714285714285,0.24515252
All I'm asking is who ate this.,そいつを食っちまったのは 誰だって聞いてんだよ,Who is listening to that,0.16666666666666666,0.2010667
Grudges over food sure are scary.,食いもんの恨みは おっかねえなあ,I'm sorry for the salmon of eating,0.0,0.4270402
Ed is hungry.,エド 腹 減ったー,Ed hungry,0.5,0.9106513
We haven't had anything to eat for two whole days!!,丸２日も食べるもんがないのよ,There is no one to eat a round 2 days,0.15789473684210525,0.61453277
Don't you call a situation like this an emergency?!,こういうのを非常事態って 言うんじゃないの？,Aren't you saying this kind of such a situation?,0.35294117647058826,0.477709
We're outta gas!  We can't do anything about it!,ガス欠なんだ　しょうがねえだろ,It's a gaz missing,0.06666666666666668,0.07066605
If you could hold out like this a bit longer... ...we'll reach europa soon thanks to inertia.,このまま もう少し我慢してれば 慣性の法則でエウロパに着くんだよ,"If you put up a little more late, I will arrive at Europa in the law of inertia",0.14705882352941174,0.8176092
You keep mouthing off like that and I'll toss you out into absolute zero.,つまんないことばっか言ってると 絶対零度に放り出すぞ,"If you say something wrong, you will soon release to zero degrees",0.08,0.4499231
Hey!  Can you hear me?  Answer me!  Hey!!,おい 聞こえるか？ 応答しろ！ おい,Can you hear it?Respond to!Oi,0.4166666666666667,0.7134388
Isn't this... ...a hit-and-run?!,これって 当て逃げってやつじゃない？,Isn't this a guy who fleeing this?,0.4545454545454545,0.36429304
This is bad!  The shock from that collision changed our trajectory!,いかん！さっきのショックで軌道が,Iken!Orbit with a shock earlier,0.1176470588235294,0.4930293
Wow...  Where is this place?,うわ！ どこ？ ここ　田舎ー,Wow!where?Country of country,0.3,0.6360918
Can you go get some food?,お前は食料でも調達して…,You are procured by food ...,0.18181818181818185,0.46370214
What are you trying to pull?,何のまねだ？,What's wrong?,0.2222222222222222,0.18719591
This expired a year ago...,んお！ 賞味期限が１年も過ぎてる,!The expiration date has been over a year,0.15384615384615385,0.5714157
Serves you right.  This is divine retribution!,フフ ざまあみろ 天罰だな　フフフフフフ,Huhufu-Fufufufu,0.0,0.0986879
