en_text,jp_text,google_translated,score,semantic_score
"At this rate, she said I'll face the same fate as Satoshi...",このままいくと 俺も 悟史と同じ運命をたどると…,"If this is done, I will follow the same fate as Geoji ...",0.3809523809523809,0.3738367
"Um, I'll be right back.",あの… すぐ戻りますから ああ はい かまいませんよ,That ... I will go back soon ah I'm sorry,0.125,0.4355953
I brought some side dishes.,お惣菜とか持ってきたの,I have a side dish,0.2222222222222222,0.7077944
I could warm it in the kitchen...,お台所とか貸してくれれば 温めてあげ…,"If you lend me a kitchen or something, it will warm up ...",0.2222222222222222,0.71276975
"I'm grateful, but it looks like dinner will be ready soon.",あっ… ありがたいんだけどさ…,... Thank you very much ...,0.0,0.2617849
"Uh, well, she didn't, but right now...",あっ… あっ いや だから… くれたんじゃなくて 今…,Oh ... because there is no ... I did not give me it now ...,0.15,0.21053645
That's a lie!,ウソだよ！ ウッ…,It's a lie!W ...,0.5,0.7215291
"Your dinner is cup ramen, isn't it?",圭一君のお夕飯 カップラーメンでしょう？,Keiichi-kun's dinner coupler Men?,0.15384615384615385,0.2619276
"Grilled ginger pork, which you bought at Seventh Mart.",豚骨しょうが味,Pork bone ginger taste,0.15384615384615385,0.6461931
How... but that's not enough for you. you should eat vegetables too.,でも それだけじゃダメだよ ちゃんと野菜も食べなきゃ,But I have to eat vegetables properly,0.16666666666666666,0.7615837
"So, Keiichi-kun, could you open this please?",だから 圭一君 ここを開けて ねっ？,"So, please open here?",0.5,0.48878404
Go home...,帰ってくれ…,Please come back ...,0.16666666666666666,0.53502417
Please go home.,頼むから 帰ってくれよ,Please come back because I ask,0.1111111111111111,0.46371812
Go home.,帰れよ,Return,0.0,0.34832224
Go home!,帰れー！,Return!,0.25,0.5347351
- Go home! Go home! - I'm sorry for fooling around.,帰れ！ 悪ふざけが過ぎたなら謝るよ,go back!I apologize if the prank has passed,0.16666666666666666,0.45925814
- Go home! - I'm sorry... I'm sorry...,痛いの… ごめんなさい ごめんなさい…,It hurts ... I'm sorry I'm sorry ...,0.4,0.5026091
I'm sorry... I'm sorry...,ごめんなさい ごめんなさい…,"I'm sorry, I'm sorry…",0.5,0.8379701
- I'm sorry. I'm sorry. - Go home!,ごめんなさい ごめんなさい… 帰れ！,I'm sorry I'm sorry ... Return!,0.4,0.6195391
I'm sorry.,ごめんなさい,sorry,0.25,0.54203176
She came to visit?,遊びに来たんですか？ いえ…,Did you come to play?House…,0.2,0.31253573
"Oishi-san, please tell me about Rena.",大石さん 話してください レナのことを,Please talk about Oishi Rena,0.3,0.8039408
"I don't mind, but don't tell anyone else.",かまいませんが 他言無用で お願いします,"I can not say, but I would like to ask for other words",0.15,0.16941826
