en_text,jp_text,google_translated,score
"Lelouch, a Britannian boy,",ブリタニアの少年 ルルーシュは,Britannia boy Lelouch,0.3333333333333333
Lelouch schemes to destroy the Holy Britannian Empire.,神聖ブリタニア帝国の破壊をもくろむ ルルーシュ,Relouch of the destruction of the Holy Britannia Empire,0.23076923076923078
"At this point, their respective destinies may already be irrevocably set.",既にこの時 先行きの命運は必然として,"At this time, the preliminary fortune is inevitable",0.15789473684210525
Jibun wo sekai sae mo The moment when I might be able...,自分を 世界さえも 変えてしまえそうな,It is likely to change myself even though the world,0.045454545454545456
Itsumo sugu soba ni It's always right there at my side,瞬間は 何時も直ぐ傍に…,The moment is always near ...,0.058823529411764705
Tachitsukusu jibun wo mitsume With undisguised frustration,立ち尽くす自分を 見つめ,Start to stand up,0.0
Kimi ga kureta kotoba hitotsu All it took was a single word from you,君がくれた 言葉ひとつ,One word that you gave,0.11764705882352941
Tomadoi wa kiesari And my uncertainty vanished,戸惑いは消え去り,Puzzle is erased,0.0
Karappo datta boku no heya ni hikari ga sashita You let the light shine into what was my empty room,からっぽだった 僕の部屋に 光が射した,Light shot in my room,0.13636363636363635
Tozashita madowo hiraku And I decided to throw open...,閉ざした 窓を 開く事を決めた,I decided to open a closed window,0.3076923076923077
This is the first time I've ever left the Tokyo settlement!,私 トウキョウ租界を出るのって 初めてなんですよ,It is the first time to leave the Tou Kyou Concession,0.2222222222222222
"You wish Lelouch could have come with us, don't you?",ルルーシュも来られると 良かったのにねえ,It was good to be Lelouch that it was good,0.05555555555555555
Let's stay up all night talking! We can tell each other which boys we like!,良いではないか 今宵は夜通し語り明かそうぞ,"It is not good, but now it will be clear at night",0.037037037037037035
"It's all right. lots of britannian tourists go to lake kawaguchi, so security there is fine.",河口湖はブリタニアの観光客も多いから 治安はいいって,"Lake Kawaguchi has many tourists in Britannia, so security is good",0.2916666666666667
"You don't have to be scared of it, like the ghettos.",ゲットーみたいに怖くないよ,I'm not scared like a get-,0.10526315789473684
R- Right...,う うん…,No…,0.0
"As of now, this will be our hideout.",今からここが私達のアジトだ,Here is our agito here,0.07692307692307693
"So, you think it's a good idea for you to join up with us?",それは あんたが俺達と組むと 考えていいのか？,Is that others think that they will be assembled?,0.08695652173913043
"Yes. We're comrades, after all.",ああ 私達は仲間だ,Oh we are friends,0.09090909090909091
Holy cow! what is this?,すっげえなあ　なんだこれ？,What is it?,0.375
I asked to a rather licentious nobleman to let me have it for free.,頼んだら譲ってくれたよ,I took it if I asked,0.1875
You asked for it? Just like that?,頼んだって そんな簡単に…,I asked for such an easy ...,0.15384615384615385
It's all right. No strings attached.,大丈夫だ　足はつかない,It's okay I can't feet,0.15384615384615385
It's even got a TV!,テレビまでついてる,I'm up to TV,0.09090909090909091
The hoteljackers have identified themselves as the Japan Liberation Front...,ホテルジャック犯は日本解放戦線を 名乗っており…,Hotel Jack Professor is a Japanese liberation team ...,0.11764705882352941
"notable among which is Chairman James, as well as several tourists who happened to be there as well.",及び数人の従業員を人質にとっています,And several employees are for hostages,0.045454545454545456
This is footage which was taken by the perpetrators.,これが犯人から送られてきた映像です,This is the image sent from the criminal,0.21428571428571427
"You can clearly see Chairman James, as well as several students.",ジェームス議長の他 学生の姿も見受けられます,You can also see the figure of another student of James Chair,0.21052631578947367
"Lt. Col. Kusakabe, formerly of the old Japanese military.",あっ バカな！,Oh stupid!,0.0
"Sakuradite, without which high temperature superconductors cannot be made,",高温超電導体の製造に 欠かす事のできないサクラダイトは,"Sakura Date, which is indispensable for the production of high temperature superconductors",0.2631578947368421
"Area 11 is the world's largest producer of Sakuradite,",ここエリア11は 世界最大のサクラダイト産地であり,"Here, the area 11 is the world's largest cherrydite production area",0.5714285714285714
providing 70% of the total supply.,市場への供給量は実に70％に達します,The amount of supply to the market will actually reach 70%,0.35714285714285715
"Here, at the yearly international meeting of Sakuradite producers,",毎年ここで開催される サクラダイト生産国会議では,"At the Sakura Date Production Council, which will be held here",0.2222222222222222
the allocation of Sakuradite among nations is decided.,サクラダイトの国際分配レートを 決定します,Determine the international distribution rate of Sakura Date,0.13333333333333333
It would not be exaggerating to say that the outcome...,その結果は 我がブリタニアと,The result is our Britannia,0.06666666666666667
determines the balance of power between Britannia and the other nations of the world.,諸外国とのパワーバランスそのもの と言っても過言ではありません,It is no exaggeration to say that the power balance itself with foreign countries,0.13043478260869565
It's believed the terrorists are taking advantage...,テロリストは国際世論が この会議に寄せる関心の大きさを,Terrorist is the size of interest in international public opinion,0.05555555555555555
of world interest in this meeting by carrying out this violent hotel jacking.,狙いに入れてホテルジャックという 暴挙に訴えたものと思われます,It seems to be appealed to the aim of the aim of the hotel jack,0.09523809523809523
I am Kusakabe of the Japan Liberation Front.,日本解放戦線の草壁である,It is the grass wall of the Japan Release Front,0.2857142857142857
We are taking this stand for the liberation of Japan!,我々は日本の独立解放の為に 立ち上がった,We stood up for independence release of Japan,0.26666666666666666
"You may not be soldiers, but you are still Britannians!",諸君は軍属ではないが ブリタニア人だ 我々を支配する者だ,You are not a military but a britanian who ruler,0.25
They're all going to end up getting killed.,あれじゃ 玉砕しかねえだろ,"If it is, it is a ball breaking",0.0
This is Lelouch. Leave a message after the beep.,ルルーシュだ 発信音のあとにメッセージを,Message after the lone sailing sound,0.23076923076923078
What's he doing at a time like this?!,何やってんだよ　こんな時に！,I'm doing something like this!,0.2857142857142857
I know. But!,分かっている　しかし…,I know how ...,0.2857142857142857
All bridges connecting to the hotel except the main one have been destroyed.,ホテルに繋がる橋は メインを残して全て落とされました,The bridge connected to the hotel was all dropped all of the main,0.2777777777777778
Approaches from the air or water have failed.,上空及び水中からの接近はいずれも失敗,None of the approaches from the sky and underwater fail,0.2
There's only one route left from which to develop a hostage rescue plan.,人質救出作戦を展開する為に 残されたルートは１つだけです,Only one route left to deploy the hostage rescue operation,0.3888888888888889
we can submerge the hotel.,基礎ブロックを破壊して ホテルを水没させる事ができます,You can destroy basic blocks and submit the hotel,0.25
