en_text,jp_text,google_translated,score
came to attack out of the blue.,前触れもなく やって来た,I came without the fore,0.18181818181818182
That's when a mysterious group showed up\Nand got rid of the Neighbors.,"そのとき 突如 謎の一団が現れ
近界民(ネイバー)を撃退した","At that time, a pair of mystery appears
I repeled the neighborhood",0.17391304347826086
It was a group called Border.,"ひるむことなく勇敢に
立ち向かった—","Bravely without rubbing
It was confusing-",0.18181818181818182
"Since then, Mikado City has been\Nkept in peace through their action.","以来 その活躍により
三門(みかど)市の平和は保たれる","Since then
The peace of Mikate City is kept",0.2222222222222222
"Now, again, four and a half years later,",あれから４年半を経た今—,Now after four years after that,0.2727272727272727
Mikado City was exposed to\Nthe Neighbors' large-scale attack.,"三門市は 再び 近界民(ネイバー)からの
大規模攻撃にさらされた","Mitachin City again from the neighborhood 
Exposed to large-scale attacks",0.17647058823529413
The enemy was the largest military nation\Nin the Neighborhood; Aftokrator.,"敵は 近界(ネイバーフッド)最大の軍事国家
“アフトクラトル”","Enemy is near Neighbor Hood  Maximum Military National
""Afcrat""",0.1111111111111111
The Trion soldiers - Rabits and\Nthe Humanoid Neighbors who manipulate...,トリオン兵“ラービット”と—,"Trion soldier ""rabbit ""-",0.14285714285714285
"Finally, the helm was steered towards\Ntheir victory at the crossroads of fate.","そして ついに 運命の分岐点は
勝利に向けて舵(かじ)を切った","And finally the branch point of fate is
I cut the rudder  toward victory",0.23809523809523808
In exchange for\Na great sacrifice...,多大なる犠牲と引き換えに…,In exchange for many sacrifice ...,0.5
A boy who seemed\Npretty straightforward...,（修）母さん…,Mother ...,0.14285714285714285
And who else...\None of your kouhai?,"あのとき
人型近界民(ひとがたネイバー)の攻撃を受けて…","at that time
Attack of humanoid nearby people  ...",0.125
He was a boy.,こんなに大ケガしたのに—,Even though I was soaround-,0.1111111111111111
Midorikawa?,"親密さが足りないんじゃないの？
親密さが","Aren't you enough intimacy?
Intimacy",0.14285714285714285
"He's not my kouhai,\Nhe's my senpai.","千佳(ちか)ちゃんに
泣いてもらえなかったわよ","Chika 
I did not cry",0.07692307692307693
"Oh, is he? And some other boys...","（香澄）
玉狛(たまこま)支部 …だったかしら？",Tamako  branch ... was it?,0.14285714285714285
"A very lively trio came, too.","でも お見舞いには
たくさん人が来てくれたわ","But to visit
Many people came",0.07692307692307693
What?! You're his mother?!,見舞い？,Will you visit?,0.2222222222222222
So young! Damn! I'm jealous of him\Nin many ways! Mikumo senpai!,ボーダーで頑張ってるみたいね,I'm working hard with the border,0.1111111111111111
Lively...,（修）先輩や林藤(りんどう)支部長が…,Senior and Hayashi  branch manager ...,0.14285714285714285
Osamu-kun! You're awake!\NThat's great!,（修）嵐山さん,Mr. Arashiyama,0.0
Chika...,（修）夏目(なつめ)さん…？,Natsume  ...?,0.25
How are your wounds?,（修）緑川(みどりかわ)？,Midorikawa ?,0.16666666666666666
I was just carried along in it...,"ちょっと怖い感じの
黒髪で 目が鋭い子だったわ","A little scary feeling
I was a girl with a sharp eye in black hair",0.16666666666666666
What?,"（出水(いずみ)）
えっ？　お母さんなんですか？",eh?What is your mother?,0.3333333333333333
Kuga-kun?\NI haven't seen that boy yet.,"（米屋(よねや)）
マジすか？　お姉さんじゃなくて？",")
Is it serious?Aren't you elder sister?",0.1111111111111111
Well...,（修）元気…,Genki ...,0.3333333333333333
I see...,（修）さすがに まだ痛いけど…,I'm still hurting yet ...,0.2857142857142857
Usami senpai! What's wrong with you?!,"あっ 修君！
目が覚めたんだ？　良かった","Hello!
Did you wake up? it was good",0.1875
Whew...,（千佳）アア…,Aoa ...,0.3333333333333333
"Alright, since you just woke up,\Nlet's just get to the point.","うん　修君のおかげだよ
ホントに ありがとう","Yeah I'm thanks to you
Thank you very much",0.09523809523809523
Yes. Border has a system like that and...,僕は夢中だっただけで…,Just I was crazy ...,0.07142857142857142
"But, to put it simply,\Nthose who did great get a bonus.","その…
頑張ったのは みんな同じだし","the…
She did my best, but everyone is the same",0.13636363636363635
A bonus?,"（修）えっ？
（香澄）何でもないわ","Eh?
 Nothing",0.2
A prize of 1.5 million yen\Nand 1500 points will be granted.,いろいろ遠そうね,I will go far,0.06666666666666667
Prize: 1.5 million yen\N1500 points,それが…,that is…,0.0
intercepted two Humanoid Neighbors\Nwith Black Triggers.,（修）アア…,AAA ...,0.0
Fought bravely and\Ndrove the enemies to retreat.,あしたには きっと来てくれるよ！,I will surely come to tomorrow!,0.07142857142857142
"In addition, rushed to HQ East area\Nand minimized the damage.","え〜っと 修君 起きたばっかりだし
用件だけ サクッと済ませちゃうね","Eh ~ I just got up
You will be able to finish only the case",0.08
Rabits defeated: 11,宇佐美(うさみ)先輩！　どうしたんですか？,Usami  senior! What happened?,0.0
Tsukihiko Amo.,よいしょっと…,Good snack ...,0.0
Rabits defeated: 3,"今回の論功行賞があったから
その報告","Because there was this logic public award
Reportor",0.0
"Later, provided cover fire in the battle\Nin front of HQ.","つまり 手柄に応じて 何か
賞が与えられるってことですか？","In other words, according to your hand
Is the award given?",0.13636363636363635
"And now,\Nthe Outstanding Distinguished Services...","（修）ボーナス…
（栞）そう　んじゃ まあ 特級から","Bonus ...
 That's right",0.08333333333333333
Supported C-Rank agents in evacuating\Nfrom HQ Southwest area to HQ.,"奮戦し
敵を撤退へと追い込む","Struggle
Draw an enemy to withdraw",0.06666666666666667
and lessen the extent of the damage.,被害を小規模に抑える,Reduce the damage small scale,0.2
It's Replica's...,敵の戦力を大きく削る,Ground the enemy's strength greatly,0.1111111111111111
Haruaki Azuma.,"単独で
基地西部 北西部を—","Alone
Base western northwestern part-",0.0
"Then, rushed to HQ South area\Nand minimized the damage.","当該区域での人的被害を
ゼロに抑える","Human damage in the area
To zero",0.2
Stalled the Humanoid Neighbor\Nand captured him.,"（沢村）
基地南西部から—",From the southwestern bases-,0.1
Supported C-Rank agents\Nin evacuating to HQ.,"（修）僕がですか？
（栞）もらって当然だと思うよ","?
I think it is natural to get",0.07142857142857142
and prevented collateral damage.,被害の拡大を防げたんだよね,You prevented the expansion of damage,0.2222222222222222
Cleaned up the enemy forces\Nin the Forbidden Zone.,"敵を追い返す決め手に
なったわけだし—","Deciding on the enemy
It's been",0.15384615384615385
"Lastly,\Nthe Excellent Distinguished Services.",（レプリカ）侵入完了,Intrusion Completed,0.0
Excellent Distinguished Services\NPrize: 300 thousand yen\N350 points,（修）レプリカの…,replica ...,0.0
"And as the B-Rank joint team,\NAzuma Squad, Kuruma Squad,","対人型近界民(ひとがたネイバー)戦で
主力として戦い 撃破に大きく貢献","Interpersonal Neighborhood 
Contributes greatly to defeat the battle as the mainstay",0.1111111111111111
Just came to inform you all that.,"その後 基地へ避難するＣ級隊員を
援護し 被害を抑える","Class members who evacuate to the base after that
Suppressing and reducing damage",0.10526315789473684
I'll go home and sleep.,本部基地に侵入した—,I entered the base base-,0.09090909090909091
dare no tame hibiku koe ga,嵐山隊,Arashiyama Corps,0.0
sekai no to wo tatakuyo,"人的被害を
ゼロに抑える","Human damage
To zero",0.125
Knock on doors of the world,"その後 基地南西部に
集中した—","After that, in the southwest of the base
Concentrated-",0.15384615384615385
"There, we believed to be a future",あとはＡ級狙撃手(スナイパー)組の,"After that, the A-class sniper  set",0.07142857142857142
