en_text,jp_text,google_translated,score,semantic_score
Reconfirm Salvage Object location.,サルベージオブジェクトを再確認,Reconfirm salvage object,0.6,0.8767363
"Level seven, ILS Block.",第７層 区画ＩＬＳ,7th layer partition ILS,0.1111111111111111,0.55440986
You could have buried us!,下敷きになってたら どうすんのよ！,What if it is underlayed!,0.09090909090909093,0.1955398
Another diver must have sent it our way.,どっかのアホが わざと こっちに仕向けたな,Somewhere I was going to work here,0.0,0.16975379
I didn't know that.,知らなかったんだもん,I did not know,0.42857142857142855,0.6696814
It's still active after so many shots?,これだけ撃ちこんで まだ この活性度？,This is done by this and still this activity?,0.13333333333333333,0.27580744
Something is different about this one today.,今日のやつら 何か違う,Something different today's guys,0.3,0.64191425
We're leaving that thing to you.,じゃあ そいつらは任せたわ,Well then I left it,0.0,0.47019726
Hey!,ちょっと！,A little!,0.25,0.28479683
Make sure we get the right sample!,依頼されたオブジェクト 間違えんなよ！,Any of the requested objects!,0.16666666666666666,0.34299627
Ready to live it up overseas for six months?,これで半年は海外で豪遊だな,Now it is a long time in half a year,0.05555555555555555,0.22046033
