en_text,jp_text,google_translated,score,semantic_score
...and...,（ラキ）あっ…,...,0.5,0.5828452
It's nothing.,（ルヴル）殊勝だな,It is the first time,0.125,0.2399481
You've become quite commendable.,（クレア）大したことじゃない,is not a big deal,0.0,0.12017994
Has something happened to you?,何かあったのか？,Did something happen?,0.25,0.54299384
I've learned quite well the limits of my abilities after the recent hunt for Awakened Beings.,"自分の実力を嫌というほど
思い知ったからな","I hate my ability
I understand",0.1,0.37594438
You are to head North to the village of Gonahl...,場所は北の町 ゴナール,The place is North town Gonar,0.14285714285714285,0.612866
Awakened Being...,覚醒者…,Awakening ...,0.25,0.7905121
"Unfortunately, it's not Priscilla,","（ルヴル）
残念ながらプリシラじゃないが",Unfortunately it is not Priscilla,0.5714285714285714,0.9741561
Give it all you've got if you don't want to die.,"死にたくなければ
心してかかることだ","If you do not want to die
It is a thing that tends to mind",0.35,0.62166786
I will not die.,"（クレア）
私は死なない 絶対にな",I am absolutely not dead,0.25,0.5440947
I'm going with you!,（ラキ）うっ あっ,I'm sorry,0.2857142857142857,0.2617887
It's dangerous.,危険だ 連れてはいけない,Don't take it dangerous,0.2857142857142857,0.70687294
I can't bring you with me.,うっ… 俺も一緒に行くよ,Uh ... I will go with me,0.25,0.41676173
"But Clare, I-",でも クレア 俺は…,But Claire I ...,0.14285714285714285,0.6302948
You will wait here until I return.,"（クレア）ここで私が戻るのを
待つんだ いいな？","Here I will return
Wait he good?",0.4545454545454545,0.6084016
What's this...,この感覚…,This sense ...,0.4,0.3307581
"Oh, hello.",（オフィーリア）あら こんにちは,Ichicho,0.0,0.2276729
You and me.,あなたと私,You and me,0.75,0.9203951
"Truth is, I could've done it alone.","でも本当は
私だけでも よかったの","But really
I was good at she alone",0.125,0.39444032
You're like an extra.,あなたは オマケみたいなものよ,You like to play,0.25,0.32961196
One of the top five?,"（クレア）１桁ナンバー？
上位５人のうちの１人か？","1 digit number?
One of the top 5 people?",0.4545454545454545,0.616252
Her symbol...,うっ…,Uey ...,0.25,0.30172122
You... have the smell of an Awakened Being...,印は… 紋章を見れば分かる,The mark is ... I understand if you look at the emblem,0.17647058823529413,0.10207148
Let me taste it a bit more.,"（オフィーリア）
いいじゃない もう少し嗅がせて",It's not good I will smell a little more,0.2,0.49629796
I love this smell.,好きなのよ このにおい,I like this smell,0.5,0.8459544
Too bad.,残念ね,so sorry,0.0,0.35268754
What a weird taste.,（オフィーリア）変な味,Fasten taste,0.16666666666666666,0.42715576
"But hmm, I remember this taste from somewhere.","あら？　でも この味
なーんか 覚えあるわね","Oh?But this taste
I remember that I remember",0.38461538461538464,0.8558041
Are you really one of us?,あなた 本当に私たちの仲間なの？,Are you really our companions?,0.4444444444444444,0.55666226
Get your hands off Clare!!,だあっ！　あっ,! Ah,0.14285714285714285,0.17915575
