en_text,jp_text,google_translated,score
Die!,(ﾏｼﾞｭﾆｱ)おのれ！,!,0.5
the final match of the\NTenkaichi Tournament!,"〈人類の未来を懸けた
天下一武道会 決勝戦｡〉","<Suspended the future of humanity
Tenkaichi Budokai final battle.>",0.1875
"Given up, have you?!",諦めたか！,Did you give up!,0.3333333333333333
T-That you would drive me this far...!,"ゆ… 許せんぞ｡ こ… この俺を
ここまで追い詰めるとは…｡","Yo ... I'm sorry. ... ... this me
To chase up to here ....",0.16666666666666666
Run away! Hurry!,逃げろ！ 逃げろ！,Run away! Run away!,0.75
Everyone! Get away from here right now!,"みんな
今すぐ ここから離れるんだ！","Everyone
I'm leaving here now!",0.36363636363636365
This really must be his last resort!,"《あいつ
本当に 最後の賭けに出た！》","""that person
I really came out for the last bet!""",0.16666666666666666
T-This is not good! Not good at all!,"一体 何が起きるのか
全く 想像がつきません！","What happens?
I can not imagine at all!",0.3076923076923077
Ma-Junior appears to be concentrating a massive amount of energy!,"な… 何やら ものすごいｴﾈﾙｷﾞｰを
集中しているもようです｡","... What a good energy
It seems to be concentrated.",0.2222222222222222
This isn't the time to be doing the play-by-play!,みんな 何やってんだよ！,Everyone is doing!,0.2727272727272727
What are you guys doing?!,(ブルマ)実況放送してる場合か！,If you are broadcasting live!,0.3
As far away as you can!,"逃げろったら！
早く逃げてくれよ！","If you run away!
Run away early!",0.3333333333333333
Get off this island!,"ずっと遠くへ！
この島から離れるんだ！","Large far!
I'm away from this island!",0.2727272727272727
I'm...,一緒に逃げろ！ 逃げるんだ！,Run away together!I'm running away!,0.25
...going to withstand it!,"(神様)
ば… ばかな！ ばかを言え！",Big ... stupid!Say stupid!,0.2222222222222222
This is no longer a match!,"こんなのは
もはや 試合などではない！➡","This is
It is not a game or something!➡",0.3076923076923077
Escape at once!,ああっ！ ああ…｡,Oh!Ah….,0.14285714285714285
Kikouhou!,気功砲！,Tennor!,0.3333333333333333
"If you don't wanna die, then get inside this hole!","おい！ みんな 死にたくなかったら
この穴に飛び込め！","Oi!If everyone did not want to die
Jump into this hole!",0.22727272727272727
"--Hurry!\N--Wha...? Oh, r-r-right!","あ… ああ｡ はい はい！
早く！","Oh ... ah. Yes yes!
quickly!",0.21428571428571427
Goku-san...,悟空さ…｡,Goku ....,0.25
Leave this to Goku!,"(ﾔﾑﾁｬ)早く！
ここは 悟空に任せるんだ！➡","early!
I leave this to Goku!➡",0.625
Let's go!,"さあ｡
(チチ)あ… あっ！","here we go.
 ...!",0.25
"Don't go and overdo it now, Goku!","(ｸﾘﾘﾝ)
無理するんじゃねえぞ 悟空！",Don't overdo it Goku!,0.6
Fool!,ああ！,Ah!,0.3333333333333333
"Do you really think you can withstand my final technique,","超爆裂魔波に耐えられると
思っているのか？","When it can withstand the super bladder magic
Do you think?",0.29411764705882354
and I will!,多分な｡ やってやるさ！,Maybe. I will do it!,0.375
Son!,孫！,Grandson!,0.3333333333333333
Hey! I don't care if ya are Kami-sama...,"ええい！
神だか何だか知らねえが…｡","Yes!
I don't know what God.",0.25
You can regret your mistakes when you get to Hell!,"貴様の思い上がり
地獄で後悔するがいい｡","Vacation
You should regret in hell.",0.21428571428571427
It's over.,終わった｡,finished.,0.2
Goku!,あっ！ 悟空！,Ah! Goku!,0.6666666666666666
What?!,何!? ああっ！,What!?,1.0
He's alive... Goku's alive!,ご… 悟空さ！,... Goku!,0.5
Son-kun!,優勝 頂き！,Winner!,0.3333333333333333
"You're so awesome, Goku!","(ｸﾘﾘﾝ)すげえぞ 悟空！
(チチ)いいぞ 悟空さ！","I'm sorry Goku!
 Good Goku!",0.18181818181818182
That bastard...,あの野郎➡,That guy ➡,0.2
That's my husband for you!,さすが オラの夫だべ！,It is a husband of Ora!,0.16666666666666666
You have no chance of winning now!,"今ので 残った気の全てを
使い果たしちまったはずだ｡","Now all of the things left
It should have been used.",0.17647058823529413
Here I come! Now it's my turn!,いくぞ！ 今度は オラの番だ！,let's go!This time she is the turn of Ora!,0.16666666666666666
S-Stop! W-What are you going to do?!,"ま… 待て！
ど… どうするつもりだ！","Ma ... Wait!
... I'm going to do!",0.2857142857142857
Here I come...!,ううっ…｡ はーっ！,Uh ... ... Hey!,0.2857142857142857
Awesome!,おりゃー！,Y!,0.3333333333333333
...me...,か… め…➡,... Me ... ➡,0.6666666666666666
...ha...,は… め…｡,....,0.3333333333333333
"Hey, Mr. Referee! The count!","審判のおっちゃん カウント！
(ｱﾅｳﾝｻｰ)へっ？➡","Uekan count of referees!
?➡",0.16666666666666666
G-Goku-san... Goku-san wins!,"(チチ)ご… 悟空さの…
悟空さの勝ちだ！","... Goku's ...
Goku wins!",0.42857142857142855
He's not dead.,死んじゃいねえさ｡,I'm dead.,0.2857142857142857
He isn't that weak.,"こいつ そんなに柔じゃねえよ｡
それに…｡","This is so soft.
in addition….",0.18181818181818182
