en_text,jp_text,google_translated,score
Yes?,"（ホノカ）はい？
（カンベエ）式杜人(しきもりびと)に―",Yes?,1.0
I want you to tell the Shikimori,"勅使を斬ったのは
島田(しまだ)カンベエだと伝えてほしい","What I killed
Shimada I want you to tell you that it is Kamibe",0.35714285714285715
"I wanted to go, too.",（リキチ）おらも行きたかったな,I wanted to go,0.5714285714285714
I will not leave.,"（カンベエ）ううっ…
（サナエ）私は参りません","uh ...
 I do not come",0.2222222222222222
The Emperor needs me.,天主(あまぬし)様には 私が必要なのです,I need me like the god,0.2222222222222222
Is that Sanae's comb?,（オカラ）サナエの くしか,Sanae's Kushika,0.2857142857142857
Aren't you coming\nto the harvest festival?,"豊年祭り
おめえは出ねえのか？","Tighten festival
Could you get out?",0.25
Looks like you're having trouble walking.,こんなんじゃ 何もできっこねえ,Something like this,0.1
carrying around two Dotanuki swords\nis bound to make your injury smart.,（シチロージ）歩きにくそうだ,It seems to walk,0.06666666666666667
I knew I shoulda gone!,うああ！,Oh yeah!,0.14285714285714285
I'm always failin' to act\nwhen the time comes that I oughtta.,"おら いつも
やんなきゃなんねえとき―","Always
When I don't have to",0.17647058823529413
Is that what Goro-san said?,"（ヘイハチ）
ゴロさんがそう言ったんですか？",Mr. Golo said so?,0.2222222222222222
This is the katana that Goro-san used.,"これは ゴロさんが
使っていた刀ですよ","This is Goro
It is a sword used",0.25
They all look the same to me.,どっちも同じに見えっだ,Either way it looks the same,0.16666666666666666
Goro-san must be wanting\nto fight through you.,"ゴロさんが お前さんを通じて
戦をしたがってるんでしょう","Goro-san through you
I'm fighting",0.2727272727272727
Rikichi has gotten a taste of fighting.,サナエは おらの嫁っこだ,Sanae is a daughter-in-law,0.09090909090909091
And once a man learns to\nstand up for himself... right?,フッ ハハハ…,Hahaha ...,0.07692307692307693
"Let me go, Shichiroji-sama!\NSanae is my wife!","（リキチ）んっ！
行かせてけろ シチロージ様！","!
Let's go and see it!",0.21428571428571427
It would be utterly crazy for you\nto go alone in your condition.,"その体で１人で行くのは
いかにも むちゃだ","It is going to go alone in the body
How is he",0.2
"Shimada Kanbe, I have come with a message\nfrom the Honorable Emperor.",（大差配）島田カンベエ,Shimada Kamibe,0.07142857142857142
