en_text,jp_text,google_translated,score,semantic_score
Everyday chit-chat is actually quite simple.,日常会話なんて　実は単純,The daily conversation is actually simple,0.3,0.6587556
"I'm sure you all know someone who says nothing but phrases such as ""like, so awesome.""",周りに１人はいるでしょ,There is one person around,0.0,-0.0047763595
"One way to say this in English is with the word ""really"".",その「マジ」にあたるのが　ご存じ「ｒｅａｌｌｙ」,"""Really""",0.2,0.5498075
The Japanese tend to have a hard time  telling the two apart.,ＬとＲの発音は　日本人とは相性が悪いの,The pronunciation of L and R is not compatible with Japanese,0.09523809523809523,0.47477195
"I can still understand you, but it feels wrong.",私としては通じはするけど　違和感あるわ,"I'm going through, but I have a sense of discomfort",0.15789473684210525,0.29671413
"To that end, I'll be checking your  pronunciation regularly from now on,",これから先　発音は常にチェックしてるから,"From now on, the pronounce is always checked",0.21052631578947367,0.6509281
and if you screw up your Ls and Rs...,ＬとＲを間違えたら…,If you mistake L and R ...,0.3333333333333333,0.5544223
I'll punish you with a French kiss in public.,公開ディープキスの刑よ,Public deep kiss punishment,0.15384615384615385,0.65717894
wa,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.16581026
ji,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.15089042
k,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.27296954
ko,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.14097421
u,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.28931364
ru,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.14498803
to,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.1860918
ki,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.13403068
Because we know it's cool that way,それが　カッコイイこと　知ってるさ,That is cool,0.2222222222222222,0.24245945
so,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.24778882
Student No. 3 Okajima Taiga,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.10197921
Student No. 23 Mimura Kouki,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.10234834
Student No. 19 Hayami Rinka,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.15185185
