en_text,jp_text,google_translated,score
"Drawn by a landscape as white as snow,",真っ白な景色にいま誘われて,Leading white scenery,0.1
I've been traveling while lost,迷子のまま旅していた,I was traveling against my lost child,0.3
"Every day with new maps, stained with my many dreams.",日替わりの地図 いくつもの夢が滲んでいた,Daily map Some dreams were bleeding,0.0625
"I wonder if someday,",いつかはさ,Someday,0.2
"Even with these tiny steps of mine,",ちっぽけな僕のこの歩幅でも,Even if it is a tiny,0.16666666666666666
I'll be able to travel beyond those clouds.,あの雲の向こうまで行けるかな,I wonder if it can go to the other side of that cloud,0.09523809523809523
"And without telling anyone where they're headed,",行き先も告げぬまま,I also tell the destination,0.0
"Across the endless distances,",どこまでも,Wherever,0.0
I burn these faint afterimages onto my eyes.,淡い残像　両目に焼きつけて,Burn into the pale afterimage eyes,0.15384615384615385
I should be able to reach the unseen world.,届くはずなんだ,It should be reached,0.16666666666666666
A smoke bomb and a grenade.,発煙弾に手榴弾,Grenade on smoke bullets,0.25
That brat sure is reckless.,無茶をする子供だ,It is a child who does not,0.08333333333333333
"Hey, MP.",憲兵さん,Military soldier,0.0
Please take her somewhere safe.,こいつを安全な所に頼む,I ask for this guy safe place,0.08333333333333333
"Winry, Al's still fighting, so...",ウィンリィ　アルがまだ戦ってるから,Because Winly Al is still fighting,0.2727272727272727
Sorry. i'll tell you everything when i get back.,ごめんな　戻ってきたら全部話す,I'm sorry if I'm sorry,0.16666666666666666
How come... all I can ever do is wait?,なんで　待つことしかできないの,I can only wait to wait,0.23076923076923078
"We've taken a girl under protection at 8th District, San Louis Street.",８区　サン·ルイ通りで少女を保護,Protect girls at San Louis Road 8,0.15789473684210525
"Apparently, she's a close friend of the Fullmetal Alchemist.",鋼の錬金術師殿の身内らしい,Seal of alchemist of steel,0.14285714285714285
Escort her to Central Headquarters.,中央司令部に護送せよ　繰り返す,Charge to the central commander repeat,0.2
I guess it's about time.,そろそろか,It is soon,0.1111111111111111
There's a vacant house on the outskirts of town we can use.,郊外に使える空き家がある,There is a vacant house that can be used in the suburbs,0.3
I'll contact you if we make progress.,進展があったら　連絡を入れます,Contact if there is progress,0.2727272727272727
All right.,ああ,Ah,0.0
You can't come to the scene.,現場に出てきちゃダメですよ,It is no good to come out to the site,0.21428571428571427
"I know, I know...",分かってるよ,I know,0.5
I'm being driven into a part of town without anyone around...,だんだん　人気のない方へ,To those who are not popular,0.0
Did I fall for their trap?!,はめられたか,Were you,0.0
Was that Scar?,うん　スカーか,Yeah,0.0
You take care of the other one.,お前は向こうを片づけろ,You are cleaning up,0.09090909090909091
I'll put an end to those two.,こっちは私が始末する,Here I will start,0.08333333333333333
I can no longer be of any use to you!,もうお役に立てません,I can not help it anymore,0.13333333333333333
"Without his people, there is no King.",民なくしては　王はありえない,There is no king without the elders,0.45454545454545453
"But without their King, the people have no place to go.",しかし　王がいなくては民は行き場を失います,But the people lose the place without the king,0.42857142857142855
"You must survive, for the sake of our clan...",我ら一族のためにも,For our clan,0.2727272727272727
I won't leave you!,捨てんぞ,Abandon,0.0
There are plenty of things worth throwing away for a great cause.,大義のために捨てるものなど,Those who throw away for the majority,0.1111111111111111
Lan Fan?! What are you planning?!,ランファン　何をする気だ,What do you want to do,0.18181818181818182
"There's nothing inside your armor, right?",その鎧の中　空だったな,It was the inside of the armor,0.15384615384615385
This body comes with many inconveniences.,この体　不自由なことは沢山ある,There are many things that are ineffective,0.08333333333333333
There's no reason for you to pity me!,哀れに思われる理由はないよ,There is no reason to be daughter,0.3076923076923077
My life was put back together with alchemy by my brother.,兄さんが錬金術でつなぎ止めてくれた命だ,My brother was a life that I stopped connecting with alchemy,0.375
"If I deny myself, that would mean I'm denying brother, along with alchemy.",今の僕を否定することは,To deny me now,0.05555555555555555
I believe in the potential alchemy holds.,僕は錬金術の可能性を信じてる,I believe in alchemy potential,0.625
Brother!,兄さん　ウィンリィは,Brother Wintri,0.3333333333333333
She's fine.,大丈夫だ,Should be fine,0.16666666666666666
I'm such an idiot. i made her cry again.,情けねぇ　また泣かせちまった,I'm sorry I'm sorry,0.18181818181818182
You're always so careless.,兄さんはいつも迂闊すぎるんだよ,My brother is always aware of it,0.08333333333333333
"She saw us all covered in blood, too.",血生臭いところも見られちゃったね,I was also seen by blood smell,0.0625
"All right, time for act two!",さて　仕切り直しだ,"Well, it is a partition",0.07692307692307693
Found you!!!,見つけたぁ,I found it,0.2
The Ishbalan!,イシュヴァール人,Ischwar,0.0
The fact your regeneration ability is so powerful became your downfall!,再生力がありすぎるのがあだとなったな,It was a good idea to have played power too much,0.0
Your own meat that expands from within the wire will end up binding you tighter!,内側から盛り上がる自分の肉で自ら締めつけられる,It is tightened by his own meat from the inside,0.18181818181818182
Well played.,見事なり,Wonderful,0.0
"I outwitted you, monster!",出し抜いてやったぞ　化け物め,I'm out of the game,0.09090909090909091
We're making a run for it!,乗せて　逃げるわよ,I will run away,0.09090909090909091
The military police are watching.,憲兵が見てる　無関係を装え,Connect with the unrelated notice,0.1
They ran!,逃げたぞ　スカーを捕らえろ,I ran away Capture the scar,0.125
But more importantly...,それより今は,More than that,0.16666666666666666
"We need to capture Scar, Al!",スカーを捕まえるぞ　アル,I can't catch a scar,0.07692307692307693
"Multiple crimes, including the murder of the Rockbells!",ロックベル夫妻殺害の件　その他もろもろ,Rockbell and wife killing,0.0
You'll pay for those crimes!,出るところへ出て裁いてもらう,Get out to go out and get judge,0.0
"Are you all right, Mister Servant?",無事ですか　下僕さん,Is it safe?,0.09090909090909091
"How dare you do something like this to the servant of my savior, Yoki!",我が恩人ヨキさんの下僕さんに何をするんですか,What do you do for my favor Yoki's under-san?,0.18181818181818182
Who is that child?!,なんだあの子供は,What kind of children are,0.0
"Little girl, get away from him! it's dangerous!",お嬢ちゃん　離れて　危ないから,Because my lady is dangerous,0.06666666666666667
We ought to retreat!,ここは退却です,This is retired,0.0
Just what the hell was that alchemy?!,なんだ　あの錬金術,What that alchemy,0.3333333333333333
She performed transmutations from a distance?!,離れた場所に錬成を,Lacking to a remote place,0.08333333333333333
This way.,こっちです,It's here,0.0
"Dammit, I can't see a thing!",くそっ　見えねぇ,It looks like it looks like,0.0
"I've already heard about you, Lin Yao.",あなたのことは聞いてるわ　リン·ヤオ,I'm listening to you Lynn Yao,0.21428571428571427
I'm begging you! She's in critical condition!,頼む　今死にそうになってるんだ,I'm going to die now,0.14285714285714285
She's waiting for me to come and get her!,オレが迎えに行くのを待っている,Waiting for going to pick me up,0.2857142857142857
Make it quick.,手早く頼むわよ,I will ask you quickly,0.0
"If I recall, that woman is Mustang's...",あの女は確かマスタングの,That woman is certainly the Mustang,0.3333333333333333
"You've gone and done it now, youngster.",やってくれたな　若造,I did not do it,0.07142857142857142
So even I had those eyes...,オレも　あんな目を,I also have such eyes,0.2
"No matter how far along we've come, hatred only brings about more hatred...",どこまでいっても　憎しみは憎しみしか生まんのか,How far is hate or hate or hate?,0.10526315789473684
That should have stopped the bleeding.,これで出血は止まったと思います,I think bleeding stopped,0.2222222222222222
Thanks.,すまん,sorry,0.0
Search thoroughly!,しらみつぶしに捜せ,Looking for Shiramitsubushi,0.0
Hurry! Hurry!,だんな　早く早く,Quickly,0.0
"Shao May, we have to-",シャオメイ　逃げる,Shohomay escapes,0.0
I found something.,拾っちゃった,I picked up,0.16666666666666666
You! Is this really the time to be picking stuff up?!,お前な　この非常時に何拾ってんだよ,What's wrong with this very time,0.1111111111111111
But it was all alone in the midst of that!,だってあの騒ぎの中独りぼっちだったんだよ,Because I was alone in the noise,0.2857142857142857
You once picked up a stray cat and raised it inside your armor without telling me!,野良猫拾ってはこっそり体ん中で飼いやがって,I'm going to pick up a stray cat,0.18181818181818182
Look how tame it is!,こんなにおとなしいのに,Even though it is so delicious,0.2
It's okay. Relax.,大丈夫　落ち着いて,Okay calm,0.16666666666666666
"How's it going, Fullmetal Alchemist?",やあ　鋼の錬金術師君,Hana steel alchemist,0.1
I heard your childhood friend was under guard here.,君たちの幼なじみが保護されていると聞いたものでね,I heard that your childhood friend is protected,0.38461538461538464
"She's a person close to one of my valued, talented alchemists.",大切な人材の身内だ,It is an important personnel,0.0
I have to treat her courteously.,丁重に扱わなければな,I have to handle,0.375
"Well then, young lady, I'll be taking my leave.",ではお嬢さん　私は失礼するよ,"Well, I'm sorry I'm sorry",0.21428571428571427
Okay. Thanks for everything.,あっ　はい　どうも,Yes,0.0
"Treat her with care, okay?",大切にしたまえよ,I cherish it,0.0
Ed.,エド,Ed,0.5
