en_text,jp_text,google_translated,score,semantic_score
Who'd visit this early in the morning?,たのも,Too,0.0,0.091382876
- The one from the stairs yesterday? - In all likelihood.,はい,Yes,0.0,0.24717548
Forgive the early hour. i am called suzuno kamazuki. i moved next door yesterday.,昨夜は出会いのは失礼をしたうえ,I was rude to meet last night,0.05,0.35500813
"I'm afraid not only did I commit a rudeness before we met,",か、かたしけ？,Is it?,0.0,0.099436805
but I caused you trouble. I am most wretched.,ご丁寧にどうも,Thank you carefully,0.09090909090909093,0.15766914
I'm told noodles are the best gift for a new neighbor.,これはわざわざどう,How is this,0.0,0.22632225
"R-Right, that's very...kind!",大丈夫ですか、魔王様,"Is it all right, the devil",0.07142857142857142,0.18555382
- Wh-Why wouldn't I be? - Er...,真央とは古い友人で,Mao is an old friend,0.0,0.07093956
- but I received a letter from someone I believe to be the landlady - H-Heavy!,貴方がたに相談しろと書いてあった,I wrote it to consult with you,0.1,0.25969955
instructing me to come to you with any troubles.,その手紙に写真が同封されていた,A photo was enclosed in the letter,0.0,0.042337343
"In any case, I'm heartened to have helpful neighbors.",何どうぞ、長屋生活の至難をよろしく願いたい,What kind of thing I want to ask for the difficulty of Nagaya life,0.08695652173913042,0.0127631435
That ain't by choice!,それ、ちが,That's why,0.125,0.18328895
"I'll excuse myself for now. Salutations, and I hope we'll have a good relationship.",よ、よしなり,"Yes, good",0.1176470588235294,0.21232389
克服一切走的更远 unbelievable things can happen sometimes,もっと超えて行けるね,You can go beyond more,0.1,0.1679428
More... we can push past this,ゼロから生まれるすべて輝いて,Shine everything from zero,0.0,0.07673706
"This is Yusa... I mean, Emilia.",はい、こちら、エメイラドエドワイです,"Yes, here, Emella De Dowai",0.07142857142857142,0.33870557
I got a package that says it's from you. What is this thing?,分かってるわよ,I understand,0.05882352941176471,0.08206887
Huh? Celestial force?,早いですね,It is early,0.0,0.112261474
"Eugh, ""Holyvitan B""? that's not a ""b,"" it's a ""β""!",加工聖気式届きました,Processing Holy Air-style arrived,0.0,0.22152045
"Whatever, but basically you're saying if I drink this, I can replenish my force?",ホーリービタンＢで,Holyby Bitan B,0.0,0.0016854354
Dosage? Is there a standard one or something?,でも、服用量は十分気を付けてください,But please take care of your dose,0.0,0.41239437
"Yep, please consider two bottles a day to be the maximum!",服用量？メイアスとかあるの,Dose dose?Measures,0.0,0.21670416
"You take one in the morning and one in the afternoon,",はい、一日最大二本が限界と思ってください,"Yes, please think that two up one day one day is the limit",0.16666666666666666,0.3162273
"but if you skip the morning dose, you can't double up in the afternoon!",午前と午後に一本服用ですが,I take one in the morning and afternoon,0.21052631578947367,0.57319593
"Right... Okay, understood.",午前飲まなかったからって,Because I did not drink,0.0,0.18823834
Great! Please use it exactly according to the instructions!,午後二本飲んだりしちゃだめですよ,I'm drinking two pm,0.0,0.11285737
And those guys aren't up to much...,どうして毎日毎日こう熱いのよ,I'm hot every day every day,0.0,0.036276855
I feel like I'm sweating for nothing...,アイツらも特にこれで動きもないし,"There is no way with izzo, especially",0.0,0.052249826
"But from some perspectives, this makes me a stalker",平和でいいじゃない,It's not good,0.0,0.13076006
"lurking around a peaceful all-male household, huh...",でも、考えようによっては,But if you think about,0.0,0.1240929
Honestly! Can you not adequately hang one piece of laundry?,付き惑うストかこれ,Is this strike or this,0.0,-0.022359662
"You truly know nothing of chores, do you, good Hanzo? ugh, lay off.",まったく、洗濯物質満足押せないのか,Do not stop the laundry satisfaction at all,0.045454545454545456,0.4328197
"If you let clothes dry wrinkled, they won't keep their shape.",本当に半蔵殿が家事をしらないのがな,Really Hanzo Hanzo does not do housework,0.0,0.20660214
- They will also dry unevenly. - Hmm? Who's that?,うるさいな、もう,"Uruse, already",0.0,0.094384834
"- Wait... is she a new demon?! - If you're secluding yourself at home, you ought to at least help with the housework!",もう、本当に芦屋がもう一人増えたみたいな,It seems that Ashiya has already increased,0.0,0.15137208
"This is a little risky, but I've got no choice.",もしかして、あの女の子,"Maybe, that girl",0.0625,0.15968983
"Listen here. Chop the Welsh onions, grate the ginger,",そんな時ぐらい半蔵殿きちんとしなくてどうする,Such a half-donkey and how to do it,0.0,0.14055628
and dilute the broth with cold water.,よろしいか,Outrageous,0.0,0.04570627
"Once they're done,",これだけで後はうどんゆでれば,If this is only udon lily,0.0,0.0754174
The good Shiro does this for three meals every day.,生卵でもあれば完璧,It is perfect if it is also a raw egg,0.0,0.19167928
Surely you can at least handle a grater.,誘致はいくら言っても聞きません,I do not ask if I say how much I attract,0.0,0.11610619
"Ah, that's right, we used it up yesterday...",あれ、芦屋、生姜もうない,"Ashiya, no ginger",0.07142857142857142,0.04112333
- What are they even doing? - No using the refrigerator to cool off!,すみませんが、鎌月さん,"Excuse me, but Mr. Messuki",0.0,-0.001812153
"Jeez, heroes shouldn't fall down the steps.",お前は静かに上りようにできるか,Can you be quiet quietly,0.0,0.051966965
I apologize. This is because I opened the door so suddenly.,何してんだよ、二人ども,"What are you doing, two people",0.0,0.17966434
"No, it was nothing you did. It's my fault for not watching my footing.",すまない,Absent,0.0,0.06535135
"Yep, totally. And she claims to be a hero...",そんなじゃないの,That's not that,0.0,0.0268453
"Oh, good work. Put it over there.",遊佐、外で散らばってた,"Yusa, I was scattered out",0.07142857142857142,0.17143123
That high-and-mighty attitude pisses me off.,ものに改め回収したけど,I recovered it again,0.0,0.069932275
"I fall ill sometimes, just the same as anyone else.",そんなの飲んでる芦屋みたいに夏ばてするよ,It's like that like Ashiya who drinks such,0.0,0.16047505
I'm still not well accustomed to Tokyo.,遥か土市の時代遅れの旧家出身ゆえ,Hue from the old store of the late Saturday,0.0,0.1426328
I guess we're about the same.,今だこの地の水に惨め切れずにいる,Now I am not miserable to the water of this place,0.1176470588235294,0.110243425
Your part-timing isn't anything new.,何かやることや覚えることが多すぎで,There are too many things to do and remember,0.0,0.13712752
And you're not human.,俺は人間として一つ大きく成長しているんだぞ,I'm growing bigger as humans,0.0,0.36691082
Shift managers get extra pay and a position of responsibility!,店長代理人になるのだ,Become a store manager,0.07142857142857142,0.38662702
"Well, fine. Eventually I'll claw my way up to heights you can't even imagine!",あなたがそのことを真剣に,You seriously,0.05,0.14886676
I cannot allow you to speak to the head of our household...,高登り上ってつめてやる,I will do it up over the climbing,0.10526315789473684,0.0959794
"Well... It's just that your conversation flows so easily,",親密なお付き合いされているのか,Is it intimate relationship?,0.0625,0.2487452
Don't you butt in!,遠慮のない間柄だと見受けられるので,Because it is seen that it is a while,0.0,0.048060425
"We don't feel restraint, but more importantly,",まあ確かにものをいうだけのか,Well certainly do you just say something,0.06666666666666668,0.20008834
"I-I'm sure I'm reading this wrong, but are you after Maou too?",何か、見たことある、この状況,"Something, I've seen this situation",0.15789473684210525,0.087791525
Wh-What if he overheard?! huh? oh... i'm sorry. i really didn't think you were.,な、何を,What,0.0,0.19922654
"I just had a hunch, that's all!",前にも同じようなことあったなんで,I had a similar thing in front,0.21428571428571427,0.2390075
"At first I thought she was an assassin from Ente Isla, or a new demon,",なんとなく、そう思っただけなんだけど,"Somehow, I just thought so",0.15789473684210525,0.2871169
"and for a demon, she's too polite to me.",近くなら引っ越して,If you are nearby,0.0,0.09972642
"Say, Suzuno. You might think this is none of my business, but listen.",悪魔なら私に礼儀正しすぎる,If the devil is polite too polite,0.05,0.3078107
"Still... Since this is coming from you, I'll take care.",しかし、私はこう見えて、修羅場でくぐている,But I see this way,0.1176470588235294,0.15456069
There must be something about him that only you know.,だが　あなたがそういうのであればち調子よ,But you will feel that so,0.13333333333333333,0.16995674
"Nevertheless, it's too late for me to leave.",きっとあなたしか分からない何かがあるのだろう,Surely there will be something that only you can only understand,0.0,0.15754752
"I realize this is impertinent, but would you lend me your aid?",そうはいっても,Even though,0.0,0.08462214
"You didn't get up to any funny business while I was gone, did you?",そうだ　ちょっと待ってて,Yes I'm waiting for a while,0.1,0.20713007
I value my life more than that.,私がいない間にへんなことしなかったでしょうね,I would not have been a while while I was not,0.06666666666666668,0.19673146
"This is my cell number, email, and home address.",僕そんな命らずじゃないの,I'm not doing something like that,0.0,0.25035942
"If these guys say anything awful to you, ask for my help anytime.",これ　私の電話番語とメールアドレスと住所,This my phone number and email address and address,0.047619047619047616,0.15996094
Understood. I'm in your debt.,もしこいつらに何か言われたら,If you are told anything,0.0,0.16503142
Bloodthirsty demons more despicable than cockroaches.,了解した　恩に着る,Wear the desk,0.0,-0.084186055
I'll cut off your head and display it on that windowsill.,ゴキブリ以下の血飲んでたた魔物だと思ってるわ,I think it is a broken demon that was tanked below cockroaches,0.13636363636363635,0.10346999
"Don't worry, though. They're a more law-abiding bunch than they look.",どこら悪官出るからお前は？,What do you do because you get out?,0.05,0.06404326
I-I'm okay. I'm okay this time! Really...,それじゃね,It is,0.0,0.07694408
"She clear the K-point? no, she saved herself from going all the way.",今度は大丈夫だから　本当,Because it is okay this time,0.0,0.12807713
Did she say anything rude to you?,あいつ鎌月さんに失礼なこといわなかった？,Didn't you say rude to Mr. Aya Moon?,0.5,0.45185223
"No, nothing rude...",いや　そういうことはないが,"No, there is no such thing",0.2222222222222222,0.11664532
"Well, I'm drinking it, but I haven't had the chance to see any real effects.",ああ　飲んでることは飲んでるけど,"Oh, I'm drinking to drink",0.25,0.398634
There haven't been any battles or anything lately.,ここのところ戦うような時代もないし,There is no time to fight here,0.0625,0.4357794
"Oh? So how are you getting on with the Devil these days, then?",ああ　それじゃ最近と魔王とはどんな感じなんですか？,"Oh, what is it like the devil recently?",0.25,0.6414751
"The same as ever. We basically fight whenever we see each other,",今までと変わらないわ,It does not change until now,0.0,0.14543782
"Wh-Where did that come from, Eme?!",っば　な。。な。,...,0.0,0.19651924
"He's my enemy, whatever situation we're in!",どんな状況ならあいつは私の敵よ,If any situation is my enemy,0.21428571428571427,0.6904677
C-C-C-Couple?! It makes me furious just to think about it!,こ。。こ。。恋人とか考えなくて忌々しい,child..child..It is a bad idea without thinking about lovers,0.05263157894736842,0.37766445
"I was keeping tabs on him this morning, and that's what I'm doing now!",今朝だって今だってあいつ見張っててね,It is now because this morning is now,0.15,0.2071002
"So, how are things over there?",っで　最近そっちはどう,So what happens recently,0.09090909090909093,0.33196262
"Yes, that's right.",はい　そういうことです,Yes is that,0.2857142857142857,0.48548114
"I hear all sorts of information,",いろいろ情報は聞きますけど,I heard various information,0.2222222222222222,0.7940199
but right now it's all just rumors.,うわさの行き打てませんからね,I can not get rumored,0.0,0.55201626
