en_text,jp_text,google_translated,score
"Imagine, us meeting again in this fashion.",まさか　こんな形で会うことになるなんて,It will meet in such a way,0.06666666666666667
"All of you are my guinea pigs! academy city is a breeding farm,",お前ら全員がモルモットだ,All guys are guinea pigs,0.25
and every last one of you are livestock!,てめえらガキはひとり残らず家畜なんだよ,It is a livestock without remaining one,0.14285714285714285
"But right now, the one who holds the key to saving Febri...",でもいま　フェブリを助ける鍵を握っているのは,But now hold the key to help February,0.3125
"Long time no see,",久しぶりだわね,It's been a long time,0.2222222222222222
Therestina Kihara Lifeline.,テレスティーナ 木原 ライフライン,Teleltina Kurihara lifeline,0.16666666666666666
On a crowded street I saw your shape drawing away,立ち尽くす雑踏の中　遠ざかる君を見つめてた,I stared away from the crowded crowd,0.21428571428571427
Because we understand the love we share now,分かち合うその大切さ　今は分かっているから,I understand that I understand that I know now,0.2
"Ah, this is great.",大丈夫ですか,Are you okay,0.0
Huh? What are you talking about?,気持ちいい,Pleasant,0.0
"If you get taken for granted in this world, it's all over.",この世界　舐められたら終わりだし,It is over when this world is licked,0.2222222222222222
"You said yourself that you were pissed about being tricked, right?",あんたたちだって　騙されてムカついたって言ってたでしょう,I said that I was deceived and I was told,0.11764705882352941
"We're free to get rowdy, right?",暴れていいんだな,It's okay to go wild,0.07142857142857142
What?,なによ,What,0.5
"And then finally, you realized that I was right?",そして最後には　私の言葉が正しかったと気付いた,And finally I realized that my words were correct,0.3333333333333333
What did you want to ask?,で　何が聞きたい,I want to hear,0.2222222222222222
I want to save a friend.,友達を　助けたいの,I want to help my friends,0.3
So I want to help her.,だから助けたいの,So I want to help,0.7142857142857143
I thought that maybe you'd know something about it—,あんただったら何か知ってるんじゃないかって,I'm not knowing something if it was,0.125
"This kid, whatever her name is,",その何とかいうガキも,Something like that,0.0
"If you're going to make it here,",この町で生きていくなら,If you live in this town,0.15384615384615385
"or you blow everything away, including the darkness.",闇に飲み込まれて家畜として生きるか 闇ごとぶっ壊すか,Is it swallowed in darkness and lives as livestock?,0.05263157894736842
There are no other choices to be made.,それ以外の選択肢なんてねぇんだよ,Other options are good,0.18181818181818182
That's not true.,そんなことない,Such a way,0.0
"I've gotten a shock from it, and I've even become desperate.",それなりにショックも受けたし ヤケになったりもした,I also had shocked shocks,0.058823529411764705
it was the people I met in this city that saved me.,でも　そこから救い出してくれたのも この町で出会った人だった,But it was the person who met in this town that I saved it from there,0.47368421052631576
"I have many precious friends, and if it weren't for this city,",あたしには　大事な友達が何人もいて,There are many important friends for me,0.16666666666666666
I'd have never met them.,この町がなかったら　みんなとも出会えなかった,"If there was no town, everyone could not meet everyone",0.0
"There are many things that disgust me,",ムカつくことも　そりゃあ多いけど,There are a lot of things,0.2727272727272727
but I still don't hate Academy City.,あたしは　この学園都市を嫌いになれない,I can not dislike this school city,0.14285714285714285
That's enough.,もういいや　お前帰れ,It is already good or not,0.0
Who was it that created Febri?,フェブリを作ったのは誰,Who made febrel,0.1111111111111111
Please!,教えて　お願い,Tell me,0.0
Would you believe anything I say?,あたしの話を　お前信じられるのか,Do you want to write my story?,0.15384615384615385
Hold out your hand.,手を出して,Put out your hand,0.5
"Now, eat it.",さあ　食べてみて,Let's eat,0.14285714285714285
"What's the matter? You believe me, right?",どうしたの　私を信じてるんでしょう,I believe what to do,0.15384615384615385
Chemicaloid.,ケミカロイド,Chemocalide,0.0
They?,確か連中はそう呼んでたな,"Certainly, I called that",0.0
A chemicaloid is what Febri is?,ケミカロイドって　それフェブリのこと,Chemicaloid is that febrel,0.25
but those boys must've perfected it.,あのお坊ちゃんたち　完成させたってわけだ,That boyfriend is completed,0.0
Attention?,アピール,appeal,0.0
The Reach Assembly!,イベントって,It is an event,0.0
"What do you mean, draw attention?",存在をアピールってどういうこと,What does it mean to appeal the existence,0.14285714285714285
"Ha, such is the mindset of the chosen Level 5, huh?",そんなこと,That kind of thing,0.06666666666666667
"Remember this, young lady...",覚えとけよ　お嬢様,Remembering,0.0
even a lab rat like you has lots of precious friends that flock to them.,てめえみたいな実験動物にも,Also for experimental animals like,0.05
"When you find out how deep the darkness goes for those who can't even become lab rats,",その実験動物にすらなれない連中の闇がどれだけ深いか,How deep is the darkness of a series that can not even be in the experimental animal?,0.16129032258064516
"don't get so scared that you wet yourself,",ビビって小便漏らすなよ　クソガキ,Bibi does not leak to a piss,0.0
I didn't have the chance to tell you guys.,ごめん　急な話だったから　みんなに相談しそびれて,"Sorry I was a sudden story, so I will consult with everyone",0.045454545454545456
"So the official name for what Febri is called is a ""chemicaloid,"" then?",そのケミカロイドというのがフェブリの正式名称ですのね,That chemicaloid is the official name of February,0.2631578947368421
And these people are planning to do something at the Reach Assembly?,その連中が学究会でなにかやろうとしていると,If the part is trying to do it at the school session,0.2
She didn't come out and say that exactly.,はっきりそう言われたわけじゃないんですけど,It's not a clearly said that,0.0625
"The guy that Kongou and the others saw, who was talking about febri, was also at the assembly site.",婚後さんたちが見た　フェブリのことを話してた奴っていうのも,It is also a guy who talked about February from the wedding,0.2
that's got to be it.,近々行われるイベントっていうと　それかなって,If it says the event that takes place soon,0.14285714285714285
"I have to ask though, it was that doctor at the hospital",それにしても　テレスティーナさんに会えたのって,"Even so, I met Telesticina",0.11764705882352941
"that arranged for you to see Therestina, huh?",あの病院の先生の紹介なんですよね,It is an introduction to that hospital teacher,0.125
she only has about seventy-two hours left.,今の飴の量だと　フェブリに残された時間は,The time left in February if it is the amount of,0.058823529411764705
I'm going to try screening everyone involved in the Assembly.,学究会の関係者をピックアップしてみます,I will pick up the related parties of the school meeting,0.1
"How are you all doing, ladies?",皆さん　ご機嫌よう,Goodbye,0.0
"Huh? Oh, no, not exactly.",もしかして手掛かりが見つかったんですか,Did you find a clue?,0.07692307692307693
We haven't been able to find anything worth mentioning.,まだこれと言った発見がなく,There is still no discovery that I said,0.0
"Anyway, we're here for other business today.",それで　今日はそれとは別に,So today says,0.08333333333333333
We thought it would look adorable on Febri.,きっとフェブリさんにお似合いだろうと思ってんですの,I'm sure I would like to look good for February,0.11764705882352941
"All right! Let's open it and see, okay?",よし　じゃあ　開けてみるね,"Well, let's open it",0.38461538461538464
"Oh, how cute!",あら 可愛い,Oblivious,0.0
N-No need to thank us! It's just a token of our friendship!,お礼だなんて　本の友情の証ですわ,Thank you very much for your book friendship,0.1
This is mine!,フェブリの,Fereburi,0.0
I dunno. My head is foggy.,よくわかんない　頭ぼうっとする,I do not know well,0.09090909090909091
"Oh, have a lollipop! Okay?",飴舐めよう　ねえ　えっと,Heavenly licking,0.0
It's him! The guy we saw at the Reach Assembly site!,この男ですわ　わたくしたちが学究会の会場で見かけたのは,This guy was seen at the venue of the study group,0.15789473684210525
"Oh, he won the Reach Assembly's first prize two years ago.",この人　二年前の学究会で最優秀賞を受賞してます,We receive the best award at the school meeting two years ago,0.19047619047619047
"In fact, he's a regular winner of the top prizes, every year. wow! if he's a high-ranked regular at the reach assembly...",っていうか　毎年上位優勝の常連さんですね,It is a regular of the top victory every year,0.2692307692307692
an ordinary genius doesn't stand out much. when you find out how deep the darkness goes for those who can't even become lab rats...,ただの秀才は目立たないから,Because only the talent is noticeable,0.03225806451612903
Huh? This man...,あれ　この人,This person,0.16666666666666666
About how a lot of the regulars weren't showing up this year.,今年は常連の参加者が何人も姿を見せていないって,This year's regular participants have shown many people,0.09523809523809523
There are many people who aren't participating this year.,ホントですね　今年に限って参加してない人が何人も,It is true that people who have not participated only this year,0.2222222222222222
There's a chance that some of them are his associates.,この中に　その仲間がいる可能性もありますわね,There is also a possibility of having a friend in this,0.15789473684210525
I can't see!,前見えない,Indefinite,0.0
She had a good appetite too. So it looks like we can rest easy for now.,食欲もあったし　一先ず安心みたいですね,There was also an appetite and I like it safe without one,0.11538461538461539
"Have you been looking all this time, Uiharu?",初春　ずっと調べてたの,I checked my first spring,0.0
