en_text,jp_text,google_translated,score,semantic_score
I'm in a hurry. What's the total?,"（女店主）
私も長年
ここで店をやってますけど―","I also for many years
I'm doing a store here-",0.16666666666666666,0.073630385
See ya.,じゃあな,See you,0.25,0.54649806
C-Come again...,"（女店主）
ま… まいど",Miyo,0.0,0.16346098
Let go! Let go of me!,"（アン）
ううっ 放せ 放せよ！",Let's let go out!,0.42857142857142855,0.7175628
Don't touch me anywhere funny!,"（アン）
変なとこ 触るんじゃねえ！",A strange cousin touch!,0.2,0.49721703
Here's the ticket.,わしの娘―,Woman's daughter-,0.14285714285714285,0.20098074
Little Miss...,"（ジョセフ･ジョースター）
お嬢ちゃん",Grandmother,0.0,0.27521962
"My daughter, who is Jotaro's mother, is in grave danger right now.","承太郎の母親は
今 命の危機に瀕(ひん)しておる","The mother of Hotaro is
I'm himself to the crisis of life now",0.13043478260869565,0.51732427
We're on this journey to save her life.,"娘の命を救うため わしらは
この旅を続けておるのじゃ","Oshiro to save my daughter's life
I'm continuing this trip",0.2222222222222222,0.49536857
Quit running away and go home.,"家出などやめて
おうちに帰りなさい","Stop home
Return to your house",0.08333333333333333,0.4737181
I'm sure your parents are worried about you.,君のご両親も きっと心配しとるぞ,Your parents will surely worry,0.15384615384615385,0.8751567
There.,"（ジャン）
ハア ほらよ",Haa,0.0,0.34097284
What's the matter?,"（ジョセフ）
うん？ どうした？",Yes?What happened?,0.2857142857142857,0.23909932
Nothing.,"（アン）
別に",Separately,0.0,0.08011286
See ya! I guess life really is just a bunch of goodbyes!,"あばよ！
さよならだけが人生さ","Bye!
Goodbye only life is life",0.1875,0.786471
"Bye-bye, Jojo! You better save your mom, no matter what!",バイバイ ジョジョ！,Bye Bai Jojo!,0.14285714285714285,0.60236096
I'm rooting for you!,応援してるからー！,I support you!,0.42857142857142855,0.48107
Opening,"（ジョジョ）
フン",Hun,0.0,0.2790891
Pakistan,"（ナレーション）
パキスタンは1947年に―",Pakistan is in 1947-,0.25,0.6947734
"Pakistan, a young country established \Nin 1947 following its separation from India.","インドから分離独立した
新しい国家である","Isolated from India
It is a new nation",0.15789473684210525,0.5699847
"While primitive people were first settling in Japan,\N it had already become a thriving civilization.",ここには すでに文明があった,There was already a civilization here,0.14285714285714285,0.4912457
