en_text,jp_text,google_translated,score,semantic_score
Did your wounds heal?,深く眠れるかい？ 傷は癒せたかい？,Can you sleep deep?Did you heal the scratch?,0.2727272727272727,0.54765975
They say I tried to die without knowing,知りもしないまま 死んでみたって,When I die without knowing,0.4444444444444444,0.5025463
Did you manage to hide?,上手に隠れたかい？ 息は潜めたかい？,Are you well hiding well?Did you dive your breath?,0.25,0.6087204
They are just wandering through life,回り道して生きているって,It is likely to live around,0.0,0.34579092
So I don't stand out,目立たないように,Don't be noticeable,0.25,0.33919254
So I can put up with it,堪えられるように,As long as,0.0,0.23127384
So my train of thought won't stop yet,思考回路はまだ 止めないように,Do not stop thinking circuits yet,0.15384615384615385,0.43843138
The tomorrow we can't see Doesn't have to come,見えない明日は来なくていい,I do not have to come tomorrow,0.3076923076923077,0.7240241
Now I just want to sleep,今はただ 眠りたい,I just want to sleep now,1.0,0.9101153
"Damn it, why is this happening?",なんで こんなことになったんだ,Why was this such a thing,0.16666666666666666,0.3757455
"If they catch me,",もし捕まったら きっと 本当に不死身かどうか調べられる,"If you get caught, it will surely see if it is really immortal",0.13333333333333333,0.4440111
They'll kill me over and over again.,何度も何度も殺される,It will be killed again and again,0.16666666666666666,0.46186778
No. Anything but that! When I...,嫌だ… それだけは嫌だ！,I hate ... I hate it!,0.2727272727272727,0.29138634
"No, it lasted longer than an instant.",いや 一瞬よりは長く…,No longer than for a moment ...,0.2307692307692308,0.43577394
I was in so much pain. really horrible pain.,痛かったんだ… すごく！,It was painful ... very!,0.07142857142857142,0.68000615
Why is this happening?,くそ　なんでこんなことに…,What is this?,0.5,0.31903526
The police probably can't fully mobilize so quickly either.,警察もそんなに早く 本気で動けないだろ,The police can not move so far early,0.1875,0.7255082
And it's not like everybody's watching the news.,一般人だって みんなが ニュース見てるわけじゃないしさ,"It is not a general person, but everyone is looking at the news",0.21052631578947367,0.55136085
I've got a place in mind where we can wait for things to settle down.,とりあえず落ち着ける場所 目星は付けてあるんだ,"For the time being, a place to calm down My Star is attached",0.19230769230769232,0.38586932
We can think about our next move when we get there.,そこに着いたら いろいろ考えればいい,"If you arrive there, you should think about various things",0.16666666666666666,0.5019151
I don't really care either way.,その辺は興味ねぇわ,It is interested in that area,0.0,0.02702537
That's all from the Ajin's house.,以上　亜人自宅前からでした,Above was from before,0.09090909090909093,0.22349845
We'll keep you informed of further developments as we hear them.,続報が入りしだい また お伝えいたします,I will tell you again with the following report,0.05,0.2932954
And we're out. Good work.,はい オッケー　お疲れ,Yes Occee Tired,0.0,0.26881215
"I assure you, I will have him in custody before they can get to him.",ええ　やつらに奪われる前に 必ず捕獲します,You will always capture before you can take away,0.21052631578947367,0.2783772
"A big shot in the Ministry of Health, Labor and Welfare.",うん？ ああ 厚生労働省のお偉いさんだな,"Yes?Oh, it's a great man of the Ministry of Health, Labor and Welfare",0.45,0.6906071
Pretty much the top when it comes to dealing with Ajins.,まあ 亜人関連の実質的トップだ,"Well, it is a substantial top of the quy",0.15789473684210525,0.26944172
The woman may be his secretary.,女の方 秘書かな？,Is it a secret letter for women?,0.0,0.3543976
"Oh, how rude of me.",あ… それは 大変失礼しました,Oh ... it was very sorry,0.08333333333333333,0.27679348
"Just as you advised, we've significantly increased our manpower.",ご進言いただいたとおり 人員を大幅に増やしました,We have significantly increased personnel as we advocate,0.26666666666666666,0.80974275
We're also coordinating with other police forces.,警視庁や他県警との連携も 抜かりはありません,There is no collaboration between the Metropolitan Police Department and other prefectural police,0.10526315789473684,0.46478927
How are your deployed personnel equipped?,配備した人員の装備は？,What is the equipment of the personnel deployed?,0.25,0.86619127
"After all, we have no experience with Ajins...",何分 亜人に関しては 我々も経験がなく―,"About subpersons, we have no experience-",0.3076923076923077,0.28278705
If there's some sort of special equipment that we need--,もし 何らかの特殊な装備が 必要であれば…,If you need some special equipment ...,0.35714285714285715,0.838251
This is the most effective way to stop an Ajin.,亜人の動きを止めるのに 最も有効な手段です,It is the most effective way to stop the movement of the subperson,0.4666666666666667,0.4284658
"One hit will bring them down, guaranteed.",当たりさえすれば 確実に仕留められます,"If you hit it, you will surely be difficult",0.2,0.4541045
