en_text,jp_text,google_translated,score
"Wh-What are you talking about? ""Monster""?",どういうことです　ミンスさん　怪物って？,What does it mean? Mince monsters?,0.06666666666666667
"That's the real Zatoh,",こいつは本物のザトウじゃ,This guy is a real Zatow,0.09090909090909091
different from the man you were with up till now.,お前とさっきまで一緒におったやつは違う,You and the guy who came together with you,0.1875
"What? his name is enlike bishile,",奴の名はエンリケ＝ビスハイル,The name of the guy is Enrique = bishal,0.14285714285714285
a pathetic kid who failed to become a monster.,怪物になり損なった惨めな小僧さ,A miserable kimono who became a monster,0.25
What are your thoughts?,如何でしょう？,How is it?,0.125
"Yes. Fascinating, indeed.",うん　面白い,Interesting,0.0
"Reading them is fun, too.",「本」を読むってのもまた面白い,"It is also interesting to read ""book""",0.06666666666666667
"Doing the same thing over and over... Honestly, you grow tired of it.",同じばかりの繰り返しじゃ　正直飽きる,In the same amount of repetitions,0.16666666666666666
Wielding even more powerful thunder.,今よりも強い雷を操る,Manipulate lightning stronger than now,0.0
"Did you become sexually aware, too?",色気づいたか　貴様が,I wondered if I realized,0.0
It's you and me tonight.,今夜　お前と俺だ,You and me tonight,0.5714285714285714
I've been waiting for this day.,この日を楽しみにしてた,I was looking forward to this day,0.25
Qumola will be delighted to hear of your death.,お前が死ねばクモラも喜ぶ,"If you die, I will be happy",0.125
She's afraid of you!,知ってるだろう　クモラがお前を怖がってるのは,I know that I'm scared of you,0.18181818181818182
Aren't you gonna discharge that thunder you always brag about?,撃たないのか？　自慢の雷を,Did not shoot?Pouring lightning,0.058823529411764705
This is revenge for my fallen brothers!,仲間たちの仇だ,I'm a friend of my friends,0.07142857142857142
He's got the devil's luck.,はっ　悪運も強い奴だ,Ha bad luck is also strong,0.08333333333333333
"Still, he probably made for some much-needed medicine.",まぁ　いい薬にはなったのが,"Well, it became a good medicine",0.13333333333333333
Struggling against such a weak opponent...,この程度の相手にてこずるようでは,It seems like this to come to this partner,0.0
What happened after I passed out?,俺は　あれから…,I'm from that ...,0.09090909090909091
But my back wasn't hurt that...,そこは　あまり怪我して…,There is too much injury ...,0.07692307692307693
That makes five people.,エンリケさん　五人目ですね,Enrike's five-seater,0.0
"Congratulations. Are you happy,",おめでとうございます,Congratulations,0.16666666666666666
having won?,嬉しいですか　戦って勝つのは？,I'm glad to win and win?,0.1111111111111111
Doing that to others...,皆さんをああするのが,I will be ah,0.0
I kill and kill... It's no fun for me at all.,殺しても　殺しても　楽しくなんかなかった,It was fun to kill even killing,0.17647058823529413
They taught us that killing is fun.,殺すことが楽しいと教わった,I was taught to be fun to kill,0.15384615384615385
"I used to think it would be, too.",俺も　楽しいはずだと思っていた,I thought it would be fun too,0.4166666666666667
But now...,でも　もう…,But anymore ...,0.5
It's cruel... To say that... Now...,ひどい　そんな　今さら…,Such so much now ...,0.18181818181818182
Do you really hate me that much?,そんなに俺を憎んでいるのか？,Do you hate me so much?,0.6666666666666666
"Each time someone dies, a sorrow comes over me and I feel like dying myself.",誰かが死ぬたび　私も死にたいくらい悲しくなるんです,Everybody dies and I will be sad to death,0.13043478260869565
But I fight through it and survive.,でも我慢して生きて　まだ誰かが死んで苦して…,But I will endure and live still dead and suffer from ...,0.1875
Five people have died already!,もう五人も死んだ,They have already died,0.42857142857142855
You shut your mouth!,黙れ！,shut up!,0.3333333333333333
"That dirty vermin planted some weird idea in your mind, didn't she?",あのメスねずみになにか吹き込まれたかな,I wonder if it was blown in any mistake,0.043478260869565216
