en_text,jp_text,google_translated,score,semantic_score
"Um, wh-what are you talking about?",えっと　何の話だ,It's a story,0.0,0.17283432
Seriously?!,マジでか,Seriously,0.3333333333333333,0.78266585
There's nothing strange about me appearing in his dream of the past.,10年前の小鷹の夢に私が出てきてもおかしいことはない,There is nothing wrong with me if I come out for the dream of Kojima 10 years ago,0.2307692307692308,0.4259362
We were childhood playmates.,幼馴染だからな,Because it is a childhood friend,0.1,0.3838672
"That's right. until kodaka left this city ten years ago, we often played together.",そうだ　私と小鷹は10年前に小鷹がこの町を去るまでよく一緒に遊んでいた,"Yes I was playing with me 10 years ago, and I was playing together until I left this town.",0.3076923076923077,0.45347282
"We were what people call ""playmates""...No, we were ""friends.""",いわゆる幼馴染,So-called childhood friend,0.0,0.44754088
No point in going around spreading the story.,別にわざわざ言いふらすことでもないだろう,It will not be witnessed separately,0.0,0.23058237
"""A long time ago, Kodaka and I were friends."" That's all there is to it.",私と小鷹は昔友達だった　ただそれだけの話だ,I and Koba old for a long time I was just a story,0.19230769230769232,0.45551878
Anybody else have comments?,他に何かある人ー,Other people other people,0.0,0.24639003
"Okay, then our contribution to the school festival is officially a maid café!",というわけで学園祭の出し物はメイド喫茶に決定しました,That's why the school festival was decided as a maid cafe,0.2272727272727273,0.88459045
"Come to think of it, we have a school festival coming up, huh?",そういえ　そろそろ学園祭だな,"Well, it's a school festival soon",0.2777777777777778,0.8657347
"Never mind. There's no ""school festival."" I don't even know what those words mean.",なんでもない,nothing,0.0,0.118292384
"Come on, you know our school has festivals!",いやいや　この学校にもあるだろう　学園祭,No garden school festival that may be in this school,0.05555555555555555,0.6378733
"A school festival is an event of, by, and for people with real lives!",学園祭とはリア充のリア充によるリア充のためのイベントだ,Gakuen Festival is an event for rear charge of rear full of rear charges,0.2857142857142857,0.30997866
"Kodaka the transfer student might not know this,",転校生の小鷹は知らないでしょうけど,I do not know the chance of transfer student,0.38461538461538464,0.50190204
but I played a big part in last year's festivals!,あたしは去年の学園祭で大活躍だったんだからね,I was a big success at the school festival last year,0.2777777777777778,0.6636439
"She watched the festivals from the guest seating, on the President's invitation.",理事長から招待状を頂いたので貴賓席で見てました,"I saw an invitation from the director, so I saw it in your guest seat",0.2272727272727273,0.47773376
"Okay, then you explain to them my magnificent performance!",じゃあ　あんたから説明してやって,"Well then, I will explain",0.21428571428571427,0.43857092
Right... You were in many competitions in the Athletics Festival.,体育祭でいろんな競技で出てましたよね,It was out in various competitions at the physical education festival,0.2222222222222222,0.51928943
Yeah! Like the 200-meter dash! And the scavenger hunt race!,うんうん　200メートル走でしょう,Yeah I will run 200 meters,0.06666666666666668,0.46619552
"Right, right! I was the lead!",そうそう　あたしが主人公だもん,Oh yeah I'm the main character,0.16666666666666666,0.2846973
"You were the one person more into it than everyone else for both festivals,",体育祭も文化祭も一人だけ見るからにテンションが違って,The tension is different because the physical education festival and the cultural festival look only one person,0.1153846153846154,0.4994917
"True, all the running and jumping made your boobs jiggle,",走ったり飛んだりしてる星奈先輩のおっぱいがばいんばいんだったので,Because I was ran or flying Sena senior tits,0.0,0.40407565
so the guys definitely loved it.,確かに男性を喜んでましたね,Certainly I was pleased with men,0.0,0.50390875
"And they saw your panties during the play, too.",演劇ではパンチラしてましたし,I was pantyel in the theater,0.0625,0.52875304
S-So they weren't really mesmerized by my super-brilliant performance?!,あたしの華麗すぎる活躍に魅了されてたんじゃなかったの,I was fascinated by my success too much,0.1111111111111111,0.39292794
You are truly the saddest of sad cases.,貴様こそ真の残念無双よ,You're a bad fight,0.07692307692307693,0.22186618
Don't call me that!,残念無双とか言うな,I'm sorry I'm sorry,0.0,0.3117879
All we can do is quietly let the happy people have their fun.,私達はただリア充共が騒いでいるのを大人しくやり過ごししかないのだ,We have only a great deal of reassivoring that they are noisy,0.08333333333333333,0.41726226
Will... will you spend that day with...,当日は私と一緒に,On the day with me,0.2,0.48013502
I know! The Neighbors Club can present something in the Culture Festival!,そうだ　隣人部でも文化祭で何か出し物をやればいいのよ,Yes I should do something out at the cultural festival even in the neighbor part,0.2380952380952381,0.70764774
"She's right, that is the formula.",確かに　それが毎度のパターンだしな,Certainly it is a pattern every time,0.06666666666666668,0.1574796
"Okay, let's practice for when we'll need to do something with friends",へし　将来友達と出し物をやることになった時のために練習しとくか,Do not practice for the time when you're going to do something with friends in the future,0.3478260869565217,0.6247733
"What's wrong, Yozora?",どうした　夜空,What a night sky,0.1111111111111111,0.20866185
Very well! The Neighbors Club will participate in this year's Culture Festival.,いいだろう　隣人部は今年の文化祭に参加する,It is good Neighbor part participates in this year's cultural festival,0.2272727272727273,0.7453028
We shall cast those real-lifers enjoying the festival into hell!,我らの力で文化祭を満喫するリア充共を地獄に叩き落すぞ,I will hit the rear charge to enjoy the cultural festival with our power,0.09090909090909093,0.48142332
Understood.,わかりました,got it,0.0,0.32615227
"Look, we really shouldn't cast them into hell.",いや　地獄に叩き落しちゃ駄目だろう,"No, it would be not good to hit in hell",0.1,0.56189877
"Decide-What-to-Do-at-    the-Culture-Festival Meeting now, as for what we should contribute...",というわけで出し物は何にするかだが,So what do you do?,0.0625,0.21509042
"Yeah, there's no way Yozora could manage that.",確かに夜空に接客は無理だが,"Certainly, customer service is impossible in the night sky",0.05,0.21425779
Especially not as a maid.,ましてやメイドですからね,It's a good maid,0.2222222222222222,0.66581285
"I just pictured Yozora in a maid outfit waiting on customers,",なんか夜空がメイド服着て接客してる姿を想像したら,If the night sky imagines a maid wearing and serviced,0.1,0.51333666
and it was the funniest thing ever!,超笑い出来たんですけど,I was very laughing,0.09090909090909093,0.37967277
"T-True, I can't do customer service... but neither can any of you!",た　確かに私は接客などできん,Certainly I can not customers,0.10526315789473684,0.6762427
"Hey, I can manage that much! Not that I've got experience...",俺は接客ぐらい出来るって,I can work together,0.13333333333333333,0.34163788
"If Kodaka tried that, all the customers would run away!",小鷹が接客なんてやったら皆逃げちゃうわね,"If Kojima is a customer service, everyone will flee",0.1,0.47069257
"Fine, what about you?! Can you do customer service?!",そういうお前はどうなんだよ できるのか　接客,How do you do that?,0.2307692307692308,0.15927802
We cannot have you underestimating genius inventor Shiguma Rika!,この天才発明家志熊理科をなめてもらっては困りますね,I'm troubled to give this genius inventory family,0.05263157894736842,0.34813362
"Yozora-sempai, do you have the maid costume Yukimura-kun wore here?",夜空先輩　幸村君が着ていたメイド服って今ありますか,Night sky senior Yukimura-kun is wearing a maid to wear it now,0.09090909090909093,0.748453
Rika might as well wear the maid outfit to put this into practice.,せっかくなので　メイド服を着て実践します,I will put a maid clothes and practice,0.15789473684210525,0.4635045
"Rika will change clothes, so close your eyes, Kodaka-sempai.",着替えるので　小鷹先輩は目を閉じてください,Kojima seniors should close the eyes,0.13333333333333333,0.2964577
"""Decide-What-to-Do-at- the-Culture-Festival Meeting"" your face tells me you've simply acknowledged rika is wearing maid clothes,",理科がメイド服を着ていたという事実のみの確認で,Only the fact that science was wearing maid clothes only,0.12,0.39051935
and have no comments in particular.,それ以外の感想は特にないという顔ですね,Other impressions are not particularly,0.0,0.2642424
Wow. How did you just read my mind?,すごいな　何で俺の頭の中が読めたんだ,What's amazing what I read in my head,0.125,0.5020583
And you actually kept your eyes closed the whole time!,しかも本当にずっと目を閉じてるし,And I'm really close my eyes,0.125,0.5741076
You were supposed to sneak a peek!,ここはこっそり目を開けるところでしょうが,It will be a place where I will open my eyes here,0.05555555555555555,0.23324764
Get your ass out of this room and come back in again!,さっさと部屋から出てまた入ってきてください,Please come out of the room and come again,0.4,0.7268451
You've really got a foul mouth lately.,お前最近口悪いな,You're happy,0.09090909090909093,0.1833215
"Just sit down in your chair, you fucking clod!",いいから　早く椅子にすわってくださいよね,Please refrain from the chair early,0.0625,0.41061354
"- Again?! - So you understand that you're being kicked, but not that you're being told to ""sit""?!",蹴られたのはわかっても「お座り」って言われてるのは理解できないのですか,"Even if I know I was kicked, I can not understand that ""Sitting"" is said",0.25,0.8522297
"You're a stupid, poorly trained mutt!",躾のなってない愚鈍な駄犬ですね,It is a foolish dust who is not,0.06666666666666668,0.21457362
"Rika seriously questions whether there are brains in that head of yours,",そのキーマカレー食べたあとのうんこみたいな色した頭の中には,Some of the churche after eating the Key Curry,0.05,0.07199316
which by the way is the color of her poop after she eats keema curry!,ちゃんと脳味噌詰まっているか疑問なんだからね,It's a question whether you are wearing brain miso,0.0,0.13405454
You can't get away with whatever you want just by talking tsundere-style!,お前　ツンデレっぽい口調にすれば何やっても許されると思うなよ,Don't think if you do anything if you're going to be a tone,0.08695652173913042,0.19775331
"Where the hell do you want me to sit, then?!",だったらどこに座ればいいんだよ,"If so, I should sit anywhere",0.1111111111111111,0.5917577
There's a chair right there! One invisible to idiots!,そこにあるでしょう　馬鹿には見えない椅子が,There will be a fool who can not see it,0.1111111111111111,0.47826198
"Now, I didn't bring this for you, got it?",別にあなたのために持ってきたわけじゃないんだからね,I'm not sure I brought for you,0.1875,0.5657173
"And the coffee is 980 yen, got it?",ちなみにコーヒー代は980円なんだからね,"By the way, the coffee fee is 980 yen",0.4615384615384616,0.8022235
I can't believe you're charging me for coffee I didn't even order.,頼んでもいないコーヒー代を請求されるとは,If you are charged a coffee fee that is not asked,0.08695652173913042,0.662693
as you enjoy the diabolical combo of coffee aroma and your own crotch stink!,自分の股間のにおいとコーヒーの香りが悪魔コラボを堪能するのです,The smell of my crotch and the smell of coffee enjoy the devil collaboration,0.3157894736842105,0.72086805
