en_text,jp_text,google_translated,score
The tiger said to be filled with high quality-brandy.,＜誰かが言った→,<Someone said →,0.07692307692307693
"If you eat that, you can drink all you want and you'll never get drunk.","[ﾃﾚﾋﾞ]（ティナ）会議を和ませ
円滑に進める上でも→","[TV]  Conference
Even if you want to go smoothly →",0.125
"With the Ukonunko on this island, you can forget about hangovers for the next day,","＜人々は　魅せられる
あまたの食に＞","<People are fascinated
For the food>",0.09523809523809523
The glistening carbonation is so pretty!,（小松）はあ　はあ…。,is that!,0.25
They go great with the bitter taste of this beer!,"＜未知なる味を求めて
探求する時代＞","<In search of unknown taste
Era to explore>",0.10526315789473684
This is no ordinary rain.,あっ　あの　小松と申します。,My name is that Komatsu.,0.2
What? It was just a passing champagne shower?,…って　聞いてらっしゃいます？,... Do you listen to?,0.07142857142857142
Yeah. This is trouble.,ヘヘヘッ。,Hehehehe.,0.16666666666666666
Huh? It's not attacking.,"ハハハハ！
五つ尾オオワシまで　付いてきた。","Hahahaha!
It has come to five tail Oshi.",0.13333333333333333
That's...!,そいつは　俺の獲物だ！,That is my prey!,0.2857142857142857
We can't waste it!,何？　ガララワニだと!?,what?It is Galaara Wani!?,0.18181818181818182
He's like Grinparch from the Bishokukai.,"ひと切れ１０万円はするという
最高級の食材。","I'm going to have 100,000 yen
The finest ingredients.",0.11764705882352941
Because it's delicious. Booze is delicious.,凶暴なやつです。,It is a ferocious guy.,0.3
"I never thought I'd see you here, Jirou-san!","じゃあ！
出発だ！","Well then!
I'm departure!",0.14285714285714285
Do you come to this island often?,"悪いな　十夢。　…っつ～かよ
何で　お前まで来るんだ？","Bad tits.... but
What will you come to you?",0.26666666666666666
"At most, I come 8 days a week.","確かに　ホテルグルメで
コック長させてもらってますけど。","Certainly the hotel gourmet
I'm getting a cock.",0.17647058823529413
More than once a day?!,料理人のお前が？,Are you a cook?,0.2
"Oh, I see.","毎日　食材を触ってるから
染み付いてんだよ。","Because I'm touching ingredients every day
I'm staining.",0.16666666666666666
It would appear the two of you are growing magnificently.,"どうりで　お前の手から
高級食材の香りがすると思ったぜ。","From your hands
I thought that the smell of luxury ingredients would have.",0.19047619047619047
Thank you very much!,五つ星ホテル！,Five Star Hotel!,0.125
"has been getting pretty uproarious, from what I heard.","約６，０００種を見つけた
グルメ時代のカリスマ。","I found about 6,000 species
Gourmet era charisma.",0.1111111111111111
"Honestly, those two...","その中でも　世界の
約３０万種の食材のうちの２％→","Among them, the world
2% of about 300,000 types of ingredients →",0.058823529411764705
"Well, if that time comes, it comes.",さすがだ。　嗅覚は　味を計る上でも重要な感覚器官。,It is true.The sense of smell is an important sense of sensory organs.,0.11764705882352941
How about some more!,アーモンドキャベツ　うめえ～！,Almond Cabbage Ume!,0.125
What is this sake?,うわ～　何ですか　あれ。,Wow ~ What is it?,0.375
You mean...,（フライデーモンキー）ウギ　ウギウギ…。,Ugi Ugi ....,0.2
I got so surprised I completely sobered up.,（十夢）さあ　到着だ。,I arrived.,0.2222222222222222
"Oh, sorry. I actually drank it all.",うっ　うわ…。,I'm sorry ....,0.2727272727272727
"Ah, whatever.",それが…。,that is….,0.16666666666666666
You'll be able to get your own in Gourmet World soon anyhow.,"プロのハンター　１０人で　やっと
仕留められるレベルですよ!?","Finally with 10 professional hunters
It is the level to be killed!?",0.07692307692307693
There's tons of other booze around.,こんなに　たくさん。,There are so many things.,0.16666666666666666
Morons!,（猛獣）グオ～！,Go ~!,0.25
So you morons managed to get some King Vinegar?,"そして　その王者に君臨するのが
ガララワニだ。","And to reign to the king
It is Galaara.",0.11764705882352941
"But yeah, we got your vinegar.",えっ　ええ。,Eh yeah.,0.2222222222222222
It's echoing in my skull...,覚悟してきたけど　やっぱ怖い！,I'm prepared but it's so far!,0.14285714285714285
"Wh-What do we do, Toriko-san?","人生の選択を
間違ったんでしょうか。","Choice of life
Was wrong?",0.09090909090909091
I thought a Saiseiya like you would know about some good ingredients.,"思い立ったが凶日
だったんじゃないでしょうか。","I thought but I was a bad day
Was it not?",0.15
What sorta connection is that?!,えっ　何で？,What is it?,0.375
"If you boil them in water, they turn into this excellent coffee, Cafe Ants.",無理に取ると傷口が開くぜ。,"If you take it impossible, the wound will open.",0.17391304347826086
Mochistones.,（怪鳥）ケェ～。,Kei ~.,0.25
None of them are really strong enough for an Ehou Maki.,"マングローブの葉は
海水の塩分を含んでいる。","Mangrove leaves
It contains salt salts of seawater.",0.10526315789473684
"Yeah, guess so. Sorry.",なるほど。,So that's it.,0.2222222222222222
"But recently, even among Saiseiya,",（バロンタイガー）グオ～！,Go ~!,0.0
Hazardous substances that have been banned from circulation or isolated high capture level organisms.,"捕獲レベル３。　歩兵３０人で
仕留められるかというレベル。","Capture level 3.30 infantry
The level of whether it is noted.",0.13043478260869565
There seems to be no end to Saiseiya that disobey rules.,終わった　僕の人生。,My life that ended.,0.14285714285714285
It was you?!,じゃれ合うか？,Do you join?,0.2857142857142857
And now I'm kinda mixed up and worried.,俺と→,I and →,0.2
The Dodurian Bomb...,その捕食者って…。,The predator is ....,0.2857142857142857
Apparently it was once even used as a weapon.,"フライデーモンキーにしたって
そうだ。","I made it a friday monkey
That's it.",0.1875
Now the IGO even restricts the trade of it.,"それ以上の　食物連鎖の頂点に立つ
圧倒的　捕食者によって。","Stand at the top of the food chain
By overwhelming predator.",0.17647058823529413
The train will be arriving at Dodurian Station momentarily.,"久々に
使うことになるかもしれねえ。","For the first time in many years
Maybe it will be used.",0.21052631578947367
And... There's nobody here!,フォークと　ナイフを！,Fork and knife!,0.2222222222222222
Yeah.,（猛獣）グルル…。,Gull ....,0.25
"Sorry, I just farted.",いただきます。,I'll enjoy having this.,0.2
I couldn't even notice!,猛獣の声も聞こえなくなったし。,I couldn't hear the voice of the beast.,0.25
I never turn my back on an ingredient.,当然　僕の命も。　はあ…　最悪だ。,Naturally my life.Has ... Event.,0.15384615384615385
No matter what it is.,それにしても　静かですね。,Even so it is quiet.,0.3333333333333333
T-Toriko-san.,おそらく　捕食者が食ってんだろ。,Perhaps predator eats.,0.2
"What's wrong, Komatsu? Stinky...","（物音）
うん？",Yes?,0.1111111111111111
protective clothing I brought with me... Stinky.,（沼蛇）ギルルル…。,Giller ....,0.2
"Don't do it, Komatsu! Stinky.","出すからな。
まっ　そのうち止まるって。","It is because it comes out.
She stops there.",0.13333333333333333
I know that. Stinky.,"（衝突音）
えっ。",eh.,0.16666666666666666
What matters is in the heart!,何だ　この傷は。,What is this scratch.,0.2
Maybe we should eat something soon. Even though it stinks.,"ああ　この　あごのサイズ
ただ者じゃねえ。","Oh this chin size
It's just a person.",0.10526315789473684
"No, I don't think I could eat anything in this stench... Stinky.",ひとかみで　やられてやがる。,I will do my best.,0.16666666666666666
What're you talking about?!,うわ！,Wow!,0.125
"Unless we get something in our stomachs, when it comes to the time to capture it, our bodies will be...",しかし　発見すら難しいといわれる沼蛇を　どうやって…。,But how to find the swamp that is said to be difficult ....,0.14285714285714285
"It's close, Komatsu! Hold on!",でっ　でか過ぎ！,But it's too late!,0.2727272727272727
There it is! The Dodurian Bomb!,"こりゃ　１５０年どころか　その倍。
３００年は生きてる大物だ！","It is doubled in 150 years.
It is a big living in 300 years!",0.1875
All right! Stinky...,お前のな…。　ガララワニよ！,You are ....Galaara Wani!,0.2222222222222222
The fruit!,（ガララワニ）グガ～！,Guga ~!,0.2
"Our lives probably aren't at risk, I don't think.",ああ　これで　納得がいったぜ。,"Oh, I'm convinced.",0.2
Stinky!,なっ！,Come!,0.3333333333333333
Did I lose consciousness from the strength of that smell?,"やつは　血のにおいを感じて
どんな所にも跳んできやがる。","The guy feels the smell of blood
I can jump on any other.",0.2
It's an infinite loop of collapsing and waking up. Stinky.,長引くと面倒だな。,It is troublesome and troublesome.,0.21428571428571427
Stinky.,ガララワニよ。,Galaara.,0.3333333333333333
It's nice to be back at the shop.,"バロン諸島の王者にふさわしい
その風ぼう。","It is suitable for the king of the Baron Islands
That wind.",0.15789473684210525
"Matsu, you said I could stop by you shop for a meal once in a...",俺も見せよう　人間の武器を。,I will show you a human weapon.,0.15
So stinky! Guh!,おっ　鬼！,Omen!,0.2
Find         Yun!,ああ…！,Ah…!,0.25
