en_text,jp_text,google_translated,score,semantic_score
"<i>That's right, there's no compromise</i>","♬
 
駆け引きは無いさ
､
そうだよ

","♬
 
There is no rush
,
that's right",0.42857142857142855,0.2477459
<i>At the final moment push hard</i>,"♬
 
夜をぬける

","♬
 
Louder at night",0.07692307692307693,0.3017532
"<i>That's right, all the way to zero,</i>","♬
 
差し引きゼロさ
､
そうだよ

","♬
 
Zero
,
that's right",0.35714285714285715,0.6048281
<i>Until we wipe away the days</i>,"♬
 
ねじ込むさ最後に

","♬
 
Screwing end",0.0,0.2194082
<i>Gently open your heart</i>,"♬
 
開いて
 
ギュっと

","♬
 
Open
 
Ghost",0.1,0.29387695
"<i>It will reach you, without a doubt</i>","♬
 
届くよきっと

","♬
 
I will surely reach",0.21428571428571427,0.65586966
"<i>Even if I take it back, and grasp it</i>","♬
 
奪い取って

","♬
 
Take away",0.07142857142857142,0.41969988
<i>There will be no meaning</i>,"♬
 
君じゃないなら
意味は無いのさ

","♬
 
If you are not
There is no meaning",0.2,0.55187774
And the next match.,"(ﾊﾔﾃ)
では
 
次の試合です
｡

","In
 
It is the next game
.",0.3333333333333333,0.5259561
This year's rookie looks challenging...,"(
ネジ
)
ことしのルーキーとは
やりがいありそうだが…
｡

","What is Rookie
It seems that there is no way ...
.",0.125,0.5775763
"It's here, it's here, it's here!","♬
 
だから
､
嗚呼
､

","♬
 
that's why
,
Oh
,",0.2222222222222222,0.16003488
It's finally my turn!,"お待たせしました！
やっと俺の出番だってばよ！

","Sorry I made you wait!
Finally my turn!",0.3636363636363637,0.594599
Yeah! Lucky us!,"(
キバ
)
うっひょ～！
 
ラッキー！

","Ho ~!
 
lucky!",0.3333333333333333,0.6020758
"If it's this guy,
we'll absolutely win, Akamaru!","あいつになら確実に勝てるぞ！
赤丸
｡

","If you are, you will definitely win!
Red circle
.",0.21052631578947367,0.43883565
I'm going to do it!,"やるってばよ！

",I will do it!,0.5,0.79301393
"The seventh battle,
Naruto Uzumaki versus Kiba Inuzuka.","うずまきナルト
 
対
 
犬塚キバ
｡

","Uzumaki Naruto
 
versus
 
Kiba Inuyuka
.",0.4545454545454545,0.8466649
