en_text,jp_text,google_translated,score,semantic_score
"I'm not sure why,",なぜだろう？,Why?,0.14285714285714285,0.5328427
but it all came flooding back.,急に思い出したんだ,I suddenly remembered,0.0,0.16460171
into our yard.,白い鳥,White bird,0.0,0.22101793
He reminds me of a bird.,鳥に似てる,Similar to birds,0.0,0.6186786
Master Souya is wearing traditional Japanese garb!,宗谷名人が和服だ！,Soya Masato is Japanese clothes!,0.2727272727272727,0.57215726
I thought it was normal for both players  to wear suits for commemorative matches.,記念対局は 双方 スーツが通常だったよな,The commemorative game was normal,0.1875,0.57862854
"You're a lifesaver, Touno Meiyo, 9-dan!",いやぁ 助かりましたよ 遠野名誉九段,"Noh, I was saved Honor of Tono",0.0625,0.33140716
Not at all. I'm glad the match is in my town.,いやいや 地元開催のときで良かった,It was good at the time of the local event,0.1,0.47025773
My kimono hobby was finally of use to someone.,わしの着物道楽が やっと役に立ちましたよ,I was finally useful for the kimono,0.21428571428571427,0.77159333
I'm honored that Master Souya is wearing one of them.,宗谷名人に着てもらえるなぞ 名誉なことです,It is an honor to be able to wear Soya Masato,0.047619047619047616,0.48729044
That'll be a family heirloom now.,家宝にさせてもらいますよ,I will let me be a house treasure,0.14285714285714285,0.3803942
It's strange.,不思議だ,It's strange,0.75,0.9054252
He's supposed to be like a character who's always been in a book.,ずっと 物語の中にいたはずなのに—,Even though it should have been in the story for a long time-,0.125,0.40035087
"But now, he's sitting before me.",今 目の前に座っている,Sitting in front of this eyes,0.07142857142857142,0.44552428
He's breathing and moving.,息をして 動いている,I'm moving and moving,0.25,0.33767977
And he's going to play against me.,そして 僕と 戦うという,And it is said to fight with me,0.21428571428571427,0.43214512
Didn't you say it yourself last night?,しっかりしろ！ 昨日 自分で言ったじゃないか,come on!Yesterday I said myself,0.0,0.60920495
I want to concentrate as I play so the  match isn't over as soon as it's begun.,あっという間に 終わってしまわないように—,Don't end in no time-,0.045454545454545456,0.35079032
"Right now, i have to cross paths with this person.",今から僕は この人と渡り合わねばならないのだ,From now on I have to cross this person,0.5,0.72796005
I'm well aware of the gap in our abilities.,力の差など分かりきっている,I understand the difference in power,0.21428571428571427,0.29419336
"But if I jump into this with anything other than the intention of winning,",だが “勝つため”以外の心で 飛び込んだら—,"But it jumps with a heart other than ""to win ""-",0.17391304347826084,0.54671127
my head will get blown off in an instant.,一瞬で首を吹っ飛ばされる,Blowing the neck in an instant,0.2307692307692308,0.5523081
Let's have a good match.,お願いします,please,0.0,0.24182658
It is their first match together.,相矢倉か 初手合わせだからな,Because it is Aiyakura or the first time,0.25,0.3622501
"Well, I suppose they both want to get to know each other.",まあ お互いを しっかり知っておこうというとこか,"Well, let's know each other well",0.3333333333333333,0.579622
Maybe it just happened naturally during the course of play.,自然に 指し合っているって流れですかな,Is it flowing to point naturally?,0.125,0.21739538
Souya moved a silver to 2h.,うん？　宗谷 ２八銀 ２八銀？,Yes?Soya 2 Yako Silver 2 8 Silver?,0.07692307692307693,0.49296612
"Souya is asking, ""Hello. Who is this?""",宗谷君からの,From Yuya-kun,0.0,0.45840457
How about...,…ということは ３八飛 １九銀成,... That's 3 eight flight 1 9 Silk,0.09090909090909093,0.104756765
"It's certainly a threat, but it's too straightforward.",確かに脅威だけれど 直線的すぎる,Certainly it is a threat but too straight,0.5,0.8027566
It's no problem as long as I avoid a direct attack.,直撃さえ避ければ問題ない,There is no problem if it is avoided,0.1875,0.62427515
"In fact, I should be moving my pieces into a close formation.",むしろ 今行くべきは 密集している あの—,"Rather, it is dense that you should go now-",0.09090909090909093,0.26021522
Bishop Head's Pawn push.,角頭だ,Square,0.0,0.15581656
"Still, Kiriyama is putting up a good fight.",いやぁ しかし 桐山 よく戦ってるよ,"No, but I'm fighting well",0.0625,0.25012124
I guess it's no surprise he was the next person to turn pro in junior high after Souya.,さすが 宗谷に次いで 中学生プロになっただけある,I'm just going to be a junior high school student professional in Soya,0.1724137931034483,0.32804582
"But if a newcomer 5-dan has the upper hand on the current Master in the midgame,",いやいや　新人の五段と 現名人の対局の中盤で—,In the middle of the five-stage and elective name of the newcomer-,0.09090909090909093,0.45646927
"then, if this were a TV show,  that'd be a sign the newbie's going to lose.",それは もう ドラマだったら ただの敗北フラグだろう,"If it is already a drama, it will be just a defeat flag",0.14814814814814814,0.40709144
Getting a discussion going shows how well he's doing.,ホホホッ… 議論が起きるだけ大したもんじゃ,Hojo Ho Ho Ho Ho Hoho ...,0.0,0.075567976
That's right.,そうだ　５五歩 同銀左 ７五歩,That's right 55 steps same Silver Left 7,0.3,0.21220985
And then I aim for the bishop...,ここで ねらいどおり 角頭を…,Here is a square as well as ...,0.07142857142857142,0.082106955
Why did I feel a faint shooting pain in  my fingertips when I let go of the piece?,駒から手を離すとき 指先に かすかに痛みが走った,When I release my hand from the piece I was scared with a fingertip,0.24,0.6034277
There's a P-8f play!,なんで気づかない？ ８六歩があるだろう！,Why don't you notice?There will be 8 steps!,0.125,0.23920733
"If he hits me with P-8f,",ここで ８六歩と とがめられたら もう あとがない！,"If you have 8 six steps here, you will not be there any longer!",0.1,0.1337865
Souya dropped a pawn at 8e. kiriyama's in a tough spot.,宗谷 ８五歩　桐山 これは厳しいか,Soya 8 five steps Toshiyama Is this tough?,0.05,0.4333591
