en_text,jp_text,google_translated,score
"appearing in the fourth match, overcame his mighty opponent Giran,","第４試合に出場した悟空は
強敵 ギランを降伏させ➡","Goku who participated in the fourth game
Great down his strong enemy guilment ➡➡",0.19047619047619047
and earned the right to appear in the semifinals.,準決勝への出場権を得た｡〉,I got the right to participate in the semifinals>,0.38461538461538464
"However, in the middle of the fight,",〈だが その戦いの最中に➡,<But while in the battle,0.18181818181818182
Goku's tail grew out once again from his rear end!,"悟空の尻に あの尻尾が
また 生えていたのである｡〉","That tail in Goku's buttocks
It was growing again.>",0.2
"Contestant Son Goku, despite his small frame,",(マイク:司会者)孫 悟空選手！➡,Son Goku player!➡,0.18181818181818182
has vanquished Contestant\NGiran with his tremendous power!,ギラン選手を打ち負かしました！,I defeated Gilan players!,0.08333333333333333
It was true of Contestant\NKuririn from the first match.,"(マイク:司会者)第１試合の
クリリン選手もそうですが➡","of the first game
Kuririn also seems so",0.2
"What on earth is the source of the strength of these two,","この２人の強さは
一体 何なんでありましょうか｡","The strength of these two people
What is the one?",0.5
who both wear the same Circle- turtle mark on their uniforms?,"同じ｢まる亀｣マークの
ユニホームを着た➡","Of the same ""Maru Turtle"" mark
Wearing uniforms",0.29411764705882354
"And so, now, before the semifinals begin,","(司会者)えー では
ここで 準決勝を始める前に➡","Eh
Before starting the semifinals here",0.2727272727272727
"we are joined by Contestant Kuririn,","クリリン選手にも
登場していただき➡","Kuririn also
Thank you for your appearance",0.07692307692307693
and we would like to have an interview with these two.,ｲﾝﾀﾋﾞｭｰしてみたいと思います｡,I would like to interview.,0.38461538461538464
This is no time to be so casual!\NSon-kun's tail grew back!,"武道会どころの騒ぎじゃ
ないですよ！","Martial Arts Society
There is no!",0.16666666666666666
"If he transforms at the full moon,",(ﾌﾟｰｱﾙ)満月で変身したら➡,If it is transformed in a full moon,0.23076923076923078
All we can do is pray that the moon doesn't come out!,"(ｳｰﾛﾝ)月が出ないことを
祈るしかないぜ｡","The moon does not appear
I have no choice but to pray.",0.17391304347826086
"So, you have a tail, then?","(ｸﾘﾘﾝ)
お前 尻尾なんて生えてたの？",Did you grow your tail?,0.2727272727272727
"Mm-hmm. It got pulled off once, but I guess it grew back out, huh?","(悟空)うん｡
オラ １度 取れちゃったけど➡","Yeah.
I got it once but I got it ➡",0.3333333333333333
"Both of you, congratulations on reaching the semifinals.","２人とも 準決勝
出場 おめでとう｡","Both of two people
Congratulations on participating.",0.38461538461538464
"And despite being so small, you're absolutely amazing!",小さいのに 全く すごいですね！,It is very great though it is small!,0.125
"Contestant Kuririn, as I recall, was 13 years old.","クリリン選手は
確か 13歳ということでしたけど➡","Kuririn players
Certainly it was 13 years old but",0.3333333333333333
"Contestant Son, how old are you?",孫選手は いくつですか？,How many grandchildren are?,0.3
What's this? Are you giving it to me?,何これ｡ オラにくれるの？,Why? Will you be able to?,0.21428571428571427
--A bike?\N--A mike!,"(マイク:悟空)バイク？
(マイク:ｸﾘﾘﾝ)マイクだ！➡","Bike?
 Mike!➡",0.5
It's a device that makes your voice louder!,"声を大きくする機械！
(マイク:悟空)へえ！","Machine to make your voice larger!
 Hey!",0.2
Your gag just now was quite well received.,"ああっ｡ ハハハ…｡ 今のギャグ
結構 受けたみたいですよ｡","Oh, Hahaha .... now Gag
It seems to have been quite received.",0.2777777777777778
The question?,質問って？,Question?,0.6666666666666666
"Ah, my age! Let's see... 9, 10, 11, 12... Got it! I'm twelve years old!",えーっと…｡ ９ 10 11 12…｡,.... 9 10 11 12 ....,0.23809523809523808
"But I remember you saying you were fourteen, didn't you?","えっ？ お前 確か
14歳って言ってたじゃないか｡","eh?Certainly
14 years old did you say?",0.17647058823529413
"He's twelve? And here I'd always thought he was too little, all things considered!","12歳？ いくら何でも
ちびすぎると思ったわ｡","12 years old?Anywhere
I thought it would be too late.",0.14814814814814814
His hair hadn't even come in!\NHe really is an idiot!,"毛も生えてなかったし｡
本当に ばかなんだから！","There was no hair.
It's really she is stupid!",0.19047619047619047
"What's this, Goku? Your age was even lower than mine?","何だ 悟空｡
お前 俺より年が ちびだったのか｡","What is Goku.
Are you a year than me?",0.2
"But Kuririn, your height is still lower than mine!","でも 背は
オラよりクリリンが ちびだぞ｡","But the back
Kuririn is more than her chicks.",0.23529411764705882
"By the way, about that tail of yours-- is it a real tail?","ところで
その尻尾のことなんですけど➡","by the way
That's about the tail",0.375
"Besides, I've never even heard of a human who had a tail!","大体 尻尾の生えた人間なんて
聞いたことないしな｡","A man who has grown the tail
I have never heard.",0.3
"It's a real tail, I tell you.\NHow about I show you?","本当の尻尾だって｡
見せてやろうか？","It is a real tail.
Shall I show you?",0.5
"See? It's real, right?","君たち わざと漫才を
やっとるんじゃないだろうね？","You usually managu
It's not good, right?",0.4166666666666667
We know!,ほれ！ なっ｡,!.,0.25
"G-Goku may be strong, but his shameless character hasn't changed at all!","恥知らずな性格
ちっとも変わってないな！","Shameless character
I have not changed my heart!",0.2
"Indeed, indeed!",本当 本当！,Really true!,0.2
"Incidentally, the two of you are both wearing the same uniform.","ところで ２人とも
同じユニホームを着ていますが➡","By the way
I wear the same uniform but",0.17647058823529413
Exactly which Dojo did you learn your fighting technique from?,"一体 どこの道場で
武術を習ったんですか？","In one way
Did you learn martial arts?",0.25
There wasn't any Dojo in particular.,別に 道場なんてありません｡,There is no way to do it.,0.14285714285714285
The one who trained us was Muten Roshi-sama.,"僕たちに修行してくださったのは
武天老師様です｡","What I learned about us
It is a tributa.",0.11764705882352941
It's no wonder those pipsqueaks are so incredible!,"(観客２)道理で あのちびたち
すごいわけだ！","Capture
It's amazing!",0.25
"Y-You were trained by Muten Roshi-sama, the one they call the god of martial arts?","あ… あの 武術の神様と
いわれている➡","Oh ... with the god of that martial arts
It is said ➡",0.20833333333333334
but he made a special exception.,"はい｡ もう弟子は取らないと
おっしゃったんですが 特別に｡","Yes. If you don't take a disciple again
Thank you very much.",0.1111111111111111
To think that these youngsters received their training from Muten Roshi-sama!,"あの武天老師様の修行を受けた
少年たちだったとは！➡","I received the training of that Takeyang old teacher
What was the boy!➡",0.18181818181818182
"Even so, that such a person should still be alive...!","あの方！
(ｼﾞｬｯｷｰ)うっ…｡","that person!
 Uh ....",0.26666666666666666
"Um, Jackie Chun-san...","あの… ジャッキー･チュンさん｡
(ｼﾞｬｯｷｰ)うん？ 何じゃ｡","That ... Jackie Chun.
?.",0.2222222222222222
"You are really Muten\NRoshi-sama, aren't you?","(ﾔﾑﾁｬ)あなた 本当は
武天老師様じゃないんですか？","You really
Aren't you a Takeyang senior?",0.5
What?,(ｼﾞｬｯｷｰ)なぬ？,?,0.5
I've thought for a little while now that it was most peculiar...,"(ﾔﾑﾁｬ)どうも 先ほどから
おかしいと思っていたのです｡","from above
I thought it was funny.",0.2222222222222222
I am...,わしは…｡,Wow ....,0.2
Jackie Chun!,"ジャッキー･チュンじゃ｡
(ﾔﾑﾁｬ)あれ…｡","Jackie Chun.
 ....",0.4
"Contestant Kuririn, what do you think of your opponent, Contestant Jackie?","クリリン選手｡ 相手のｼﾞｬｯｷｰ選手を
どう思われますか？","Kuririn players.
What do you think?",0.42857142857142855
"Still, if you're a pupil of Muten Roshi-sama,","でも
武天老師様の お弟子さんなら➡","but
If you have his disciple of Takeyan-san",0.2
"Y-Yes, I suppose you're right.\NMy opponent is an elderly man, and all.",相手は お年寄りですし｡,The other party is the elderly.,0.16666666666666666
No! You are definitely\NMuten Roshi-sama!,"(ﾔﾑﾁｬ)いいえ！
あなたは絶対 武天老師様だ！","No!
You are absolutely Takeyen!",0.5
"Your techniques, your lecherous qualities...","(亀仙人･ｼﾞｬｯｷｰ)
《ヒャーヒャッヒャッ…｡》","""Hya Hyachan ...""",0.1
"...and even your faces, if you look closely, are exactly the same!","(ﾔﾑﾁｬ)顔だって よく見れば
そっくりじゃないですか！","If you look closely
Isn't it just like?",0.19047619047619047
"That's a wig, right? On your head?",かつらなんでしょ？ その頭！,What is wig?The head!,0.21428571428571427
"Contestant Jackie Chun, please come forward!","≪(マイク:司会者)
ｼﾞｬｯｷｰ･ﾁｭﾝ選手も ご登場ください｡","«
Jackie Chun also appeared.",0.16666666666666666
I have to go.,"≪(歓声)
(ｼﾞｬｯｷｰ)うむ｡ 行かねば｡","«
 Um. If you go to.",0.3333333333333333
Strange! It isn't possible that his resemblance is accidental!,"他人の空似ということは
ありえんのだが…｡","It is said that others' s resemblance
I'm sorry ....",0.21052631578947367
Yo!,うん？ ああっ！,Yes?Oh!,0.2
Contestant Jackie has arrived!,"(ｼﾞｬｯｷｰ)よっ！
(司会者)ｼﾞｬｯｷｰ選手の登場です｡➡","!
 Jackie player is the appearance of Jackie.",0.18181818181818182
What's this? You're not going to interview me?,"(ｼﾞｬｯｷｰ)何じゃい｡
わしには ｲﾝﾀﾋﾞｭｰしないのか？","What is it.
Do you not interview?",0.3333333333333333
Hi!! It's Chun-chan!,は～い！ チュンちゃんで～す！,Yes!Chun-chan ~!,0.2857142857142857
That cute kid over there is a girl!,♬ かわいい あの子は 女の子！➡,♬ Cute Child is a girl!➡,0.4166666666666667
"Hey, hey, hey! Hey, hey, hey!","♬ ヘヘッヘーイ！
ヘヘッヘーイ！➡","♬ Heheechi!
Heheechi!➡",0.16666666666666666
"Hey, hey, hey!","♬ ズンズビ ズバッバ
ダデドゥワ！","♬ ズ ズ
Dadduwa!",0.16666666666666666
I invite you to the village festival!,♬ 誘っちゃうぞ 村祭り！➡,♬ I will invite you Village festival!➡,0.5454545454545454
"We'll take my tractor, get on!","♬ おいらのトラクター
乗ってけ乗ってけ テケテケ！➡","♬ Your tractor
Ride and get ride!➡",0.21428571428571427
When you dance to the rhythm of the drum!,♬ 太鼓のリズムに乗って踊れば➡,♬ If you dance on the rhythm of the drum and dance,0.46153846153846156
It becomes the Bon festival dance!,"♬ 盆踊り！
あっ それ！","Bon festival dance!
Oh it!",0.625
