en_text,jp_text,google_translated,score,semantic_score
An overwhelming victory crushing all expectations!,"（アナウンス）
警告を覆しての大勝利！",A large victory over the warning!,0.16666666666666666,0.62142414
"The 14th platoon has shown the rookie 17th, what it means to be veterans!",（十四小隊長）新人に頼り過ぎだな,It is too reliable to newcomers,0.10526315789473684,0.19559628
Thank you very much!,"（ニーナ）
あ… ありがとうございました！",Oh ... Thank you very much!,0.7142857142857143,0.5711054
Hm? Layfon's?,レイとんの友達？,Ray Ton's friend?,0.2857142857142857,0.10627077
Or maybe…,うーん… それとも…,Hmm ...,0.0,0.32387537
"May, what're you doing?",（ナルキ）メイ 何やってんだ？,May What are you doing?,0.625,0.9401952
Ah!,（メイシェン）はっ… はあっ！,Ha ...!,0.25,0.36095148
N-Nothing!,な… 何も！,... nothing!,0.25,0.5451568
Mi-chan's eyes cannot be fooled!,"このミィちゃんの目は
ごまかされないのだ！","This Mi-chan's eyes
I can not help you!",0.5,0.8123012
Nakki!,"（ミィフィ）ナッキ！
（ナルキ）ああ！","Nacki!
 Oh!",0.25,0.54445875
"This postmark is Glendan, right?","（ミィフィ）
この消印ってグレンダンだよね？","This appeto is Glendan, right?",0.75,0.6945901
I've heard of it.,聞いたことはあるな,I have heard that I have heard,0.25,0.690117
What should we do? It's all…,"（メイシェン）どうしよう…
こんなになっちゃって…","What should I do ...
It's like this ...",0.4166666666666667,0.43633637
Restoration.,（レイフォン）レストレーション,Restoration,0.5,0.93441015
"Maybe Force output and physical damage,","（ハーレイ）
肉体のダメージと剄(けい)の出力は―",Damage of body and output of 剄 -,0.2727272727272727,0.45348448
Can you continue sending in Force like that?,そのまま 剄を送り続けてくれる？,Can you continue to send me as it is?,0.26666666666666666,0.5519378
Yesterdays inter-platoon match was disappointing.,"（ハーレイ）
昨日の対抗試合 残念だったね",It was disappointing yesterday's opponent match,0.3,0.7179831
Since it was a honorable injury.,名誉の負傷なんだから,Because it is an injury of honor,0.16666666666666666,0.619208
Aren't you unhappy about it?,不満じゃないわけ？,Isn't it impossible?,0.3333333333333333,0.1777168
are the 17th platoon and just a handful of others.,全小隊が出動しましたよ,The whole platoon has been dispatched,0.13333333333333333,0.67140543
It's not a mistake.,"フッ… 事実ですよ
間違いじゃない","It is a fact ...
It is not a mistake",0.4444444444444444,0.7105287
"Harley, is it finished?",ハーレイ あれ できてるか？,Harley Can I do it?,0.3333333333333333,0.6268389
...its range is...,ただ 射程距離が…,Just the range of range ...,0.2857142857142857,0.82679397
It's not for sniping.,"（シャーニッド）
狙撃用じゃねえからな",I'm not a sniper,0.1,0.4230524
Close-range gun combat skill?,銃衝術ですか？,Is it a gun impact?,0.2222222222222222,0.3922443
Martial arts using a gun.,銃を使った格闘術,Fighting using a gun,0.42857142857142855,0.7426094
"For a small platoon like ours,",うちみたいに少人数の隊じゃ―,It is a small number of corps like a house-,0.2307692307692308,0.47848964
