en_text,jp_text,google_translated,score,semantic_score
I don't like this feeling.,ゾッとする,Fade,0.0,0.10088955
"From now on, I'm going to save as many lives as I can.",これから １人でも多くの命を 救っていくんだ,I will save many lives from now on,0.4666666666666667,0.82567537
That's how I can prove that I'm human.,それが 僕が人である証しだ,That is a person who is a person,0.07692307692307693,0.32799965
"You quit Twitter, right? man, she's hot.",なあ いいよなあ,Well good,0.0,0.1365012
"Yeah, but isn't she, like, a bitch?",でも あいつ 性格悪くね？,But the character is bad?,0.2307692307692308,0.28748745
"When she's that hot, it doesn't matter what her personality is.",あの整い方 性格とか どうでもよくね？,That's how to make it?,0.15789473684210525,0.012087919
"You think so? I don't like mean, nasty people.",そうかな？ 性格悪いのやだな,I do not think so?Good personality,0.3125,0.3816396
"See, you read too much Shounen Jump.",お前「ジャンプ」ばっか 読んでっからさ,"I read the ""Jump""",0.15384615384615385,0.62195957
Don't tell me you prefer those girls in manga.,漫画の女の方がいいとか 言うんじゃねえだろうな？,Don't you say that a cartoon woman is better?,0.15789473684210525,0.44770396
Hey. ando hasn't shown up to school lately.,そういえばさ 安堂 最近 学校 来てないよね,"Speaking of which, I have not come to school recently",0.10526315789473684,0.31261972
"Probably, but who cares?",じゃね？ どうでもいいけどな,See 'ya?It doesn't matter,0.08333333333333333,0.25778443
I'm coming in.,入るぞ,I will enter,0.14285714285714285,0.5942252
"Are you staying home forever, or what?",もう学校 行かねえの？,Are you already going to school?,0.2307692307692308,0.27873853
I bought the latest Jump. Wanna read it?,「ジャンプ」買ってきたけど読む？,"I bought ""Jump"" but read?",0.35714285714285715,0.82130563
"One Piece is crazy good this week. Totally gave me the feels, man.",今週 「ワンピ」ヤバい 泣ける,"This week ""One Pee"" I can cry",0.14285714285714285,0.3877564
"Hey, you know that thing with those middle schoolers?",そういえば この前 中学生のさ,"Speaking of which, this former junior high school student",0.05,0.40470093
Was that some sort of broadcast hijack?,あれ テレビの電波ジャック？,That tv radio jack?,0.18181818181818185,0.4844281
How did that work? It was even on satellite.,どうなってんだろうな？ ＢＳまで全部だぜ,What will happen?It is all up to BS,0.10526315789473684,0.09587441
"Hey, have you heard about this serial killer going around lately?",関係ないけど 最近この辺で 通り魔 出るの知ってる？,"It doesn't matter, but recently I know the street magic around this area?",0.16,0.14062688
He's killed around eight people already.,もう８人くらい死んでる,I will die about eight people,0.16666666666666666,0.6159792
"Apparently the killer hasn't been caught yet, and there's no witnesses either.",犯人 まだ捕まってないし 目撃情報もないって,The criminal is not caught yet and there is no witness information,0.2857142857142857,0.7299045
Why me?,何で 俺が… 意味 分かんないんだけど,What is ... I can't find the meaning,0.0,0.11790444
You've skipped school the last few days.,ずっと学校 休んでた間 何してたんだ？,What did you do while taking a school rest for a long time?,0.1,0.43776023
"Something happened with you, didn't it?",お前 何かあったろ？,What happened?,0.2,0.41835874
What happened?,何があった,What happened,0.6666666666666666,0.7931595
