en_text,jp_text,google_translated,score,semantic_score
I was wrong.,おいが間違っちょった,Hey was wrong,0.4,0.58306074
I will carve them up...,（豊久(とよひさ)）くっ…,) ...,0.14285714285714285,0.26953796
"Don't miss anything, not even scribbles.\NWe're taking everything.","（信長(のぶなが)）書類だの 地図だの
全部 見逃すなよ",") It is a map of documents
Don't miss all",0.15,0.4284952
You... You really did... \Ntake over the castle.,本当に城館を落としてしまうなんて,I really decline the castle building,0.25,0.59352976
"Oh, here you are, Olmi-Boobs.",来たか,Were you,0.125,0.2241791
"If you give in, it will \Nbe the end of the battle.",諦めたら そこで合戦終了だよ,"If you give up, it's end of battle there",0.5,0.64553785
Moving on...,うぐぐ…,Ugugu ...,0.25,0.27755234
Hey. Who is this?,おい これ誰だ？,Hey? Who?,0.5,0.6731579
It's a huge portrait.,でけえ絵だな,It is a picture,0.25,0.49276084
"He is the Father of Orte,","オルテの国父
オルテ帝国を創った男ですよ","National father of Orte
It is a man who created the Orte Empire",0.35714285714285715,0.8068306
"I heard that about sixty years ago,\Nhe appeared out of nowhere.",60年前に突然 現れたそうです,It seems that suddenly appeared 60 years ago,0.2222222222222222,0.647925
"One day, he showed up at the bar and","ある日 酒場に現れて
人々を扇動し","One day a baby
Inituating people",0.14285714285714285,0.20703645
According to the record left,当時の記録によれば―,According to the record of the time-,0.5714285714285714,0.6275313
"at that time, he acted as if \Nhe were an ""expert demagogue.""","“手慣れたもの”かのよう
だったそうですよ","""How to get familiar""
It seems that it was",0.13043478260869565,0.2549983
"Then, after he founded Orte,\Nhe suddenly committed suicide.","その後 オルテ建国後
突然 自殺したそうです","Then after the Orte National
He suddenly committed suicide",0.5384615384615384,0.79507035
If he was a Drifter...,ドリフだったとしたら…,If it was Drif ...,0.375,0.33375573
...do you happen to know who he is?,知ってたりします？　この人,Do you know? this person,0.3333333333333333,0.57897675
"Nobunaga, sir!",（エルフ）信長さん,Nobunaga,0.25,0.85103506
What's wrong?,"（信長）知らんわ
何 このヒゲ なめてんのか","I know
What is this bald?",0.2222222222222222,0.18436047
Toyo dragged the soldiers to the courtyard.,"豊(とよ)さんが敵兵を庭に引き出してる
ナデギリだかネキリだかするって","Toyo  pulls off the enemy soldiers into the garden
It's Nadigiri or Nekiri",0.17647058823529413,0.6069251
Wh-What... the hell?!,"（エルフ）あの…
ネキリって何ですか？","That ...
What is Nekiri?",0.2,0.18903902
Damn it! Toyo...,（信長）なっ…,...,0.2,0.11677957
How righteous are you?,"お豊 お前は
どこまでまっすぐなんだよ","Good for you
How far is it?",0.3,0.33077833
"He means to ""slaughter them all.""",（信長）“皆殺し”だ,"""Everybody""",0.2,0.30551597
Eh?!,（エルフたち）ええっ！,yeah!,0.25,0.5195078
"From looking at the male Elves, you should","（信長）エルフどもの男見りゃ
女も美形だって分かんだろ","Elf's man looking at
Woman is also a beautiful shape",0.1111111111111111,0.60785156
They've been kidnapping\Nthose women regularly.,そいつらを定期的にさらってんだぜ,I'm going to stay regularly,0.08333333333333333,0.22432381
You should've known better even\Nbefore we took down this castle.,"んなものは この城
落とす前から分かんだろ","This castle is
I understand from before dropping",0.1111111111111111,0.6697178
You should not carve them up\Nor tear them out by the roots.,"“根切り”だの“なで”だのは
お前はやっちゃダメだ","""Na no"" ""
You are not good",0.1111111111111111,0.033699453
That sort of thing is my \Njob in the first place!,兵は犯すだろ そんなの,The soldier is committed,0.14285714285714285,0.023473721
It's my forte.,"はなっから そんなのは
俺の役目なんだよ","That's why
I'm my role",0.2,0.3040143
H-Help...,（オルテ兵）た… 助け…,... help ...,0.3333333333333333,0.5191054
Are you all right?,大丈夫か？,Are you okay?,0.5,0.45579812
Do you know what will happen to you all?!,"お前ら どうなるか
分かってんのか","What happens to you
Do you understand",0.3333333333333333,0.48303935
Please let me shoot them!,"（シャラ）豊久さん
撃たせてくれ","Toyobu
Please shoot",0.2857142857142857,0.5184093
Now!,早く！,quickly!,0.3333333333333333,0.5884251
Kill them.,殺(や)らせてくれ,Kill,0.3333333333333333,0.6548712
