en_text,jp_text,google_translated,score
Mr. Aramaki. I'm sorry for asking\Nyou to go to all this trouble.,荒巻さん、今回はご足労願いましてすいません。,"Mr. Aramaki, I do not have to work this time.",0.3157894736842105
so that puts the matter\Nunder our jurisdiction.,事態は我々の管轄です。,The situation is our jurisdiction.,0.4
The Vice-Minister has arrived\Nat Kagoshima on schedule.,外務次官は予定通り鹿児島に入られました。,The foreign civilian officer was entered Kagoshima as scheduled.,0.2
He's waited five years for this.,5年も待ちました。,I waited for 5 years.,0.4
"His visitation to the memorial for the\Nwar dead has finally been approved,",戦没者への慰霊訪問もようやく許可され,Memorial visit to the battle person is finally allowed,0.2222222222222222
making Vice-Minister Jin the first\Ndignitary from my government to visit it.,金外務次官が初めて訪れる政府の要人ですから。,It is a government's person who is the government for the first time for money.,0.19047619047619047
"Mr. Aramaki, I ask that you resolve\Nthis situation as best you can.",では、よろしくお願いします。,"Well, thank you.",0.2
"Batou, I'm giving you command\Nauthority on the scene for a while.",バトー、現場の指揮権を暫くおまえに一任する。,"Bateau, I will be relieved for a while for a while.",0.3333333333333333
I'll be back by tonight.,夜には戻る。,Back to night.,0.2222222222222222
"Saito, Paz, Borma,\Nyou're with Batou.",サイトー、パズ、ボーマはバトーにつけ。,"Site, Paz, Boma put on Bateau.",0.21428571428571427
You're late.,遅かったな。,It was late.,0.3333333333333333
I see.\NI'm sorry.,そうか。すまない。,Really.I'm sorry.,0.5
There weren't any effective treatments\Nfor cyberbrain sclerosis back then.,有効な治療法は無かったからな。,There was no effective treatment.,0.21428571428571427
"Of the three of us, it was Tsujisaki\Nthat Colonel Tonoda had his eye on.",辻崎が最も殿田大佐に目をかけられていたからな。,"Sakimasaki was looking at Colonel, Motota.",0.21052631578947367
I did exactly as the Colonel\Ntaught me to do.,ワシは大佐に教えられた通りに動いたまでだ。,The eagle is until I moved to the street taught by Colonel.,0.2222222222222222
"Yes, that's right.",そうだ。わかった、すぐ戻る。,"That's it.I understood, right away.",0.5555555555555556
