en_text,jp_text,google_translated,score
"Kakugane, the paranormal alloy forged from the essence of alchemy...","（ナレーション）
錬金術の粋を集めて精製された
超常の合金 核鉄(かくがね)","Collected the alchemy and purified
Ultra-Normal Alloy Nuclear Iron",0.17647058823529413
the possessor converts their latent power into form,"持つ者が秘めたる力を形に変え
唯一無二の武器を創造する","Change the power to the form of the one who has a secret person
Create unique weapons",0.15
That is Buso Renkin.,それが 武装錬金(ぶそうれんきん)である,That is an armed alchemy,0.25
"You finally woke up, huh?","（津村斗貴子(つむら ときこ)）
やっと お目覚めか？",")
Finally wake up?",0.3333333333333333
Hotel plus underwear plus Tokiko in street clothes...!,"ホテル プラス パンツ プラス
私服の斗貴子さん","Hotel Plus Pants Plus
子 子 子",0.18181818181818182
What the heck happened to me?!,俺に一体 何があった？,What happened to me?,0.625
so l just carried you to the hotel where l'm staying,"寄宿舎より近い
私の滞在してる宿に運んだだけだ","Close to the dormitory
Just carrying my stay in my stay",0.17647058823529413
Nothing.,（カズキ）何もありません,There is nothing,0.25
Did you think l lived in the clouds and ate mist or something?,"私が雲に住んで かすみでも食べて
生きているとでも思ったか？","I live in the clouds and eat it
Did you think that you are alive?",0.38095238095238093
That is very rude of you!,君は失礼だ,You are rude,0.25
"Come to think of it, l don't know anything about Tokiko...","（カズキ）
そういや 俺 斗貴子さんのこと
何も知らないな","Well, I'm a good boy
I do not know anything",0.19047619047619047
Why the sudden interest? l don't go to school.,"何だ やぶから棒に
学校には行ってない","What is the rod
I have not been to school",0.15789473684210525
That uniform is from the school l infiltrated during my previous mission.,"あの制服は 前のミッションの時
潜入した学校のものだ","That uniform is the time of the previous mission
It is a school that was infiltrated",0.4444444444444444
"lf l were normally going to school,","普通に学校に行っているとすれば
今年で高３になる","If you are going to school normally
Become high 3 this year",0.25
Are you glad that l'm older?,年上だとうれしいか？,Is it nice to be older?,0.15384615384615385
"But why did you become a warrior, Tokiko?","でもさ なんで斗貴子さんは
戦士になったの？","But what is it?
Did you become a warrior?",0.5384615384615384
Because l hate all...homunculi.,"（斗貴子）
すべてのホムンクルスが
憎いから","All Homun Crus
Because of hateful",0.18181818181818182
"we should be searching for the Creator, right?","くだらん詮索より
今は創造主の捜索だろう","More than anticipation
Now it would be a search for the Creator",0.2222222222222222
"Since today's Saturday, we'll spend the whole day.","今日は土曜日だから
１日かけるぞ","Because it is Saturday today
I will do it one day",0.15789473684210525
Oh... Right...,ああ… うん,Oh ... yeah,0.5
That must've been something l shouldn't carelessly touch upon. Sorry...,ごめん,sorry,0.07142857142857142
That's good enough for now!,"みんなを守ってくれている
今は それで十分","We are protecting everyone
Now that's enough",0.36363636363636365
we only have two days left to save her!,"何より 斗貴子さんを救うには
あと２日しか残されていないんだ","In order to save Mr. Toyo-san
There is only two more days",0.29411764705882354
Concentrate only on that now!,今は そのことだけに集中しろ,Now concentrate only that thing,0.5714285714285714
in the search at the school in the four days up until yesterday.,"いいか 昨日までの４日間
学校での探索では見つからなかった","Good or 4 days until yesterday
I could not find it in the search at school",0.42105263157894735
But it also proves those who were absent,"だが それは４日連続で
学校を休んでいる者が―","But it is for 4 consecutive days
Person who is resting school-",0.1875
And the words of the enemy you defeated...,そして 君が倒した敵の言葉,And the enemy word defeated,0.4444444444444444
"Ohh, right, right.\NYou guys just don't follow through.",（蛙井(かわずい)）詰めが甘いんだ,Stuffing is sweet,0.0
The facilities used by the students aren't just the school building.,"生徒が使う施設は
何も校舎だけじゃ…","The facility used by the students
Nothing is the school building only ...",0.375
The dorm! You go to the dorm and find the boarding student,君は寄宿舎へ行き―,You go to the dormitory-,0.36363636363636365
who was absent from school for four straight days!,"学校を４日連続で休んでいる
３年の寄宿生 そいつを捜してくれ","School is resting for 4 consecutive days
Look for a 3-year dormitory student",0.15789473684210525
l'm going to sneak into the school and check the attendance record.,"私は ちょっと学校に忍び込んで
出席簿などをチェックしてくる","I'm sneaking into school
Check out the attendance book etc",0.3333333333333333
"Oh, but...",ああ でも…,Oh yeah ...,0.4
What is it?,えっ 斗貴子さんは？,What is Yoho Yo-san?,0.5
"To be honest, it's difficult to describe the characteristics with just that.","そうか じゃあ
似顔絵でも描いてみるか","Ow otherwise
Do you want to draw with a portrait",0.09090909090909091
But l don't have any drawing talent.,けど 私に画才はないぞ,But I have no pity,0.16666666666666666
"As a matter of fact, l'm a master of composite sketches!","大丈夫　何を隠そう
俺は似顔絵の達人だ！","Okay what to hide
I'm a vauge master!",0.2222222222222222
"You're talking now without thinking about anything, aren't you?","君 今 何も考えないで
しゃべってないか？","Don't think now
Aren't you talking?",0.42857142857142855
That's really good!\NBut it doesn't really look like him!,"（斗貴子）
うまい　でも 何か似てない",It is not like anything good,0.2
l'm looking for this guy!\NHave you seen him somewhere?!,"この男を捜している
どこかで見たことはないか？","I'm looking for this man
Have you ever seen it somewhere?",0.4444444444444444
"By the way, where did you stay last night?","（六舛孝二(ろくます こうじ)）
…っていうか お前
ゆうべ どこに泊まった？",")
... I say
Where did you stay?",0.3333333333333333
What's the deal with Okakura?,岡倉のやつ どうしたんだ？,What happened to Okakura?,0.3333333333333333
That would be from...,それはなあ…,That's something ...,0.2857142857142857
Tokiko...,ごにょ ごにょ ごにょ…,Geeks ...,0.3333333333333333
Wha--?!,えっ！,eh!,0.2
"What about an older person, Big Brother?","年上がどうしたの？
お兄ちゃん","What happened to the older?
brother",0.3333333333333333
"Well, we're not doing anything, so shall we also look for him?","まっ 暇だし
俺たちも捜してやるか","I'm free
Are we searching for",0.10526315789473684
Black hair parted in the front.,"髪は前分けで黒髪
肌は色白というより むしろ蒼白(そうはく)","Hair is a bearing in front of black hair
The skin is rather than a color white",0.3125
Skin is considered to be more pale than fair...,"これなら案外 普通だから
すぐ見つかりそうだけどな","Because this is an unexpected normal
It is likely to be found soon",0.15789473684210525
Hmm... lt seems nobody knows.,"（まひろ）
うーん みんな
知らないみたいだね","Hmmm everyone
It looks like I do not know",0.0
ls this that bad? l put all of my effort into each stroke.,"（カズキ）
こっちは そんなにダメか？
一筆入魂の力作なんだけどな","How is she is so bad?
It is the power of one brush-up soul",0.12
"Oh. Hey, over there.","（まひろ）
あっ ほら あそこ",Oh there,0.3333333333333333
"lt's a green armband, so he's a third-year student!","緑の腕章だから３年生
ちょっと聞いてみようよ","Third grader because it is a green armband
Let's ask for a moment",0.2
Excuse me.,すみませーん,Excuse me,0.6666666666666666
"Oh, just a minute.","（蝶野攻爵(ちょうの こうしゃく)）
ああ 少し待って","Oh, wait a little",0.375
Are you okay taking so much?,"（まひろ）
そんなに飲んで
大丈夫なんですか？","Drink so much
Are you okay?",0.75
l'm not okay.,大丈夫じゃないよ,It is not okay,0.2857142857142857
But my body won't hold up if l don't take it.,"けど 飲まないと
体が持たないからね","But if you don't drink it
Because I do not have a body",0.3
Are you in poor health?,体 弱いんですか？,Are you weak?,0.42857142857142855
"So, is there something you want with me?",それより 俺に何か用？,What is it for me?,0.23076923076923078
who's been absent from school for the four days up until yesterday...,"学校を休んでる人を
捜しているんですけど…","People who are resting school
I'm looking for ...",0.2
"So far, no matter who we ask, the answer is there's no such guy.","今のとこ 誰に聞いても
そんなやつ いないって答えが","Even if you ask who now
Such a guy she doesn't answer",0.20833333333333334
—What?\N—lnvisible?,（まひろ）透明？,Is transparent?,0.2
"Only perceived as a part of the background, even if seen...","風景の一部としてしか
認識されない","As part of the landscape
Not recognized",0.25
There is always one like that in every class.,どの教室にも必ず１人はいる,There is always one person in any classroom,0.38461538461538464
A presence of that sort...,そんな感じの存在,Such a feeling of feeling,0.25
l feel bad for him...,（攻爵）うう…,Uh ...,0.14285714285714285
ls there nothing else you know about him?,"彼について 他に
分かってることはないのかい？","About him others
Do you not know?",0.4166666666666667
Really? l think he's pretty cool if it were just the mask.,"そうか？ マスクだけなら
結構 おしゃれだと思うけど","Really?If only the mask
I think it's quite fashionable",0.42105263157894735
"Big Brother, your definition of cool is completely off!","お兄ちゃん
おしゃれ 間違ってる","brother
Fashionable",0.08333333333333333
What?!,ええっ！,Yeah!,0.25
Yes. This mask is wonderful.\NButterflies are wonderful!,"（攻爵）
そう このマスクは
すばらしいんだ","Yes this mask
It is wonderful",0.5
They transform from an ugly caterpillar nobody would take notice of,"（攻爵）
誰も見向きもしない
醜い芋虫から","No one looks like
From ugly worms",0.125
into a beautiful form everyone can't help but take notice of!,"誰もが目を留めずにはいられない
美しい姿への変身","Everyone can not help without catching eyes
Makeover to a beautiful appearance",0.19047619047619047
The papillon mask is the symbol of a splendid transformation.,"華麗なる変身への
シンボルなんだよ","To brilliant transformation
It's a symbol",0.21428571428571427
lt's the color of a rotten river.,"（斗貴子）
目を見れば分かる
ドブ川が腐ったような色の目だ","I understand if you look at my eyes
It is a color of color that the Dub River is rotten",0.2857142857142857
"From 5'9"" to 5'1 1"" in height.","身長175センチから180センチ
痩せ型 姿勢はよい","Height 175 cm to 180 cm
Slimity type attitude is good",0.1111111111111111
Slim. Good posture.\NBlack hair parted in the front.,"髪は前分けで黒髪
肌は色白と言うより むしろ蒼白","Hair is a bearing in front of black hair
The skin is rather than white",0.2222222222222222
Huh? Okay.,えっ？ うん,eh?Yes,0.16666666666666666
Go ahead and wait at the entrance with Rokumasu and the others.,"六舛たち 集めて
先に玄関で待っててくれ","Collect six
Wait at the entrance first",0.2857142857142857
But l don't remember seeing your face...,先輩の顔に見覚えがない,I do not remember my senior face,0.23076923076923078
l told you...,"ハッ…
（携帯電話の着信音）",Ha ...,0.2
He is an invisible presence.,彼は透明な存在,He is transparent,0.2857142857142857
He's always just a part of the background.,いつも風景の一部でしかない,Always only part of the scenery,0.3333333333333333
And...in two more days...,そして あと２日…,And two more days ...,0.8333333333333334
"l found him, Kazuki!",見つけたぞ カズキ,I've found it Kazuki,0.2222222222222222
who was absent for four straight days!,"寄宿生３年で
４日間 休んだ者は確かにいる","In the third year of dormitory
Those who have rested for 4 days are certain",0.15
"Class 3-C, attendance number eight!","３Ｃ 出席番号８番
蝶野攻爵 19歳","3C attendance number 8
Butterfly Koji 19 years old",0.14285714285714285
"Koshaku Chono, age nineteen!\NHe's the Creator in the papillon mask!","そいつが創造主
パピヨンマスクの男だ","The creature
Papillon Mask Man",0.2
The weakest caterpillar that can't even maintain...,"（攻爵）
自分の力では
命すら保てない最弱の芋虫…","With your own power
The weakest worms that you can not keep in life ...",0.2
But he found it.,けど 彼は見つけてしまった,But he has found,0.5
The great power of alchemy!,偉大なる錬金術の力を,Great alchemy power,0.5
This guy is the homunculi Creator in the Papillon Mask!,"（カズキ）
こいつが ホムンクルスの創造主
パピヨンマスク","This guy is the creation of his homcrus
Papillon mask",0.42857142857142855
There won't be any more victims if l can catch him here.,"ここで捕まえれば
これ以上の犠牲者は出ない","If you caught here
No more victims",0.23529411764705882
I'll be there in five minutes! Wait there!,"（斗貴子）
５分で行く 待っていろ",Waiting for 5 minutes,0.08333333333333333
"l don't know the extent of his power,","（カズキ）
どれほどの力を持っているか
分からないけど","How long have you have?
I do not know, but",0.16666666666666666
but I'll catch him here no matter what!,ここで必ず捕まえる,Be sure to catch here,0.15384615384615385
That...!,（カズキ）それ…,...,0.3333333333333333
lt's a countermeasure l made for myself in case of an experimental accident.,"（攻爵）
そう ホムンクルス本体の解毒剤
実験中の事故対策に作った自分用","So the hompk wrps body detoxification
For yourself made in an accident against an experiment",0.20833333333333334
"So it's a very rare item, the only one.",だから これ１個だけの希少品,So this one rare item,0.3076923076923077
"l just completed the final experiment now, so l don't need it anymore.","最後の実験は
今さっき済ませたから―","The last experiment
Because I finished it now-",0.15
"But without this,","けど これがないと
君の仲間は―","But if there is no this
Your companion-",0.2
"your friend will turn into a homunculus in two days, right?","２日後には ホムンクルスに
なってしまうだろう？","Two days later in Homculus
Will it be?",0.29411764705882354
So how about exchanging it for your kakugane?,"だから 君の核鉄と
交換ということでどうかな","So because of your nuclear iron
How about replacing",0.2857142857142857
"The other achievement of alchemy, along with the homunculi.","（攻爵）
ホムンクルスと並ぶ
もう１つの錬金術の結晶","Lined with Homculus
Another alchemy crystal",0.14285714285714285
"l'd heard stories, but after seeing it the other day with my own eyes","先日 目の当たりにして
次の研究対象にしたくなった","The other day
I wanted to do the following",0.14285714285714285
What will you do?,"どうする？ 要らないなら
これは このまま下水に流すけど","what will you do?If you do not need
This will flow to the sewage as it is",0.3125
