en_text,jp_text,google_translated,score,semantic_score
Allow me to introduce a new student.,"このクイーンズ･メイフェア校に
編入を許された特待生です","To this Queens Mayfair School
It is a special student who is allowed to be transferred",0.15789473684210525,0.32105398
This is Ange Lucare from Incognia.,"インコグニアから来た
アンジェ･ル･カレです","Came from Incognia
Angers Le Care",0.18181818181818185,0.48259923
and she has been awarded \Na scholarship here at Queen's Mayfaire Academy.,"（寮監）彼女は平民の出自ながら
抜群の成績を認められて","She's in public
She has been recognized for outstanding results",0.2,0.5376007
Incognia?,"（生徒）インコグニアだって
（生徒）どこ それ？","It is an incognia
 Where is it?",0.3333333333333333,0.7864551
I...!,あっ！　ああっ…,Ah!Oh ...,0.4,0.45347628
I'm... I'm Ange. I-I'm very pleased to meet you!,よっ よろしくお願いします！,Thank you very much!,0.21428571428571427,0.20871925
She's so cute!,"（生徒）かわいい〜
（生徒）面白い子！","cute ~
 Funny child!",0.25,0.46487245
"Do you really think this ""Operation: Changeling"" is possible?","本当に 可能だと
思うのか？","It is really possible
Do you think?",0.5,0.4051325
Switching an enemy nation's princess with one of our own spies...,敵国のプリンセスを,Enemy Princess,0.15384615384615385,0.5976732
We have authorization from the Defense Committee.,"（７(セブン)）防衛委員会の承認は
下りています",") Approval of the Defense Committee
I go down",0.21428571428571427,0.652232
I believe that's proof enough of the plan's viability.,それより 我が軍の要請した,That's because I requested my army,0.2,0.09792896
Ridiculous.,"こちらのスパイと
入れ替わらせるなど","With this spy
Change, etc.",0.125,0.12602371
Never mind. Have you found the blueprints\Nfor the new warships the military requested?,"新型艦建造計画書の行方は
どうなっている？","While the new ship construction plan is
What is it?",0.15,0.55351394
It would be easier to gather intelligence\Nif we had a mole in the ruling family.,"（Ｌ(エル)）王室内に もぐらがいれば
情報収集は容易になります",") If there is a royal family
Information collection will be easy",0.12,0.15840626
That is why we initiated Operation: Changeling.,そのためのチェンジリング作戦です,It is a changing strategy for that,0.14285714285714285,0.51285374
I was surprised at how well he could dance.,"（生徒Ａ）
あの方 案外 踊りが上手で
びっくりしたわ","If you are good at the outdoor dance
I was surprised",0.3125,0.5867655
"I'm sorry, I just remembered something I have to take care of.","（ドロシー）ごめん
私 ちょっと 用を思い出したから","Sorry
Because I remembered a little",0.1875,0.55343163
Hey... Dorothy?,（生徒Ａ）あ… ドロシー？,A ... Dorothy?,0.6,0.87380254
Up here.,（アンジェ）ここよ,here,0.3333333333333333,0.64925253
I can't believe you went with that cover.,"あんなカバーで来るとは
思わなかったよ","When it comes to such a cover
I did not think",0.10526315789473684,0.66873574
But I'm surprised.,けど 驚いた,But I was surprised,0.5,0.7701253
It is quite the coincidence.,（ドロシー）すごい偶然だな,It's a great coincidence,0.2222222222222222,0.8453959
Your class must be very kind.,優しいクラスみたいね,It looks like a kind class,0.18181818181818185,0.6434887
Don't make it sound like they pity me!,"（ドロシー）
同情されてるみたいに言うな！",Don't say that you are sympathetic!,0.2,0.4347855
That reminds me...,（生徒）そういえば…,", for example ...",0.14285714285714285,0.28618488
About next week's tea party...,来週のお茶会なんだけどさ,It's next week's tea ceremony,0.4444444444444444,0.72352177
Occupied.,使用中,already taken,0.0,0.22718756
R-Right!,はっ はい！,Yes!,0.3333333333333333,0.41127354
That's the Princess.,（ドロシー）あれがプリンセスだ,That's a princess,0.5,0.8837077
"Even at school, she always has a guard posted nearby.","校内といえど 彼女には
常に衛兵が張り付いている","Only in the school
Milling soldier is always attached",0.10526315789473684,0.38524386
"I've heard she's a ""princess of air"" with no political backing.","政治的バックを持たない
空気姫と聞いていたけど","Do not have political back
She was heard with an air princess",0.2727272727272727,0.8302747
"Even so, a princess is a princess.","（ドロシー）それでも
プリンセスはプリンセスさ","still
Princess is a princess",0.375,0.9394436
"Good grades, good looks, good personality... she has it all.",学業 容姿 性格 全てに優秀,Excellent for all academic appearance characteristics,0.0625,0.4238708
And she's a favorite of Her Majesty the Queen.,女王陛下の お気に入りでもある,It is also a favorite of the Queen,0.35714285714285715,0.77593637
And who is that student?,"（アンジェ）あの生徒は？
（ドロシー）ベアトリス","What students?
 Beatris",0.1111111111111111,0.615131
She's from a low-ranking noble family.,下級貴族の娘で,Lower class noble daughter,0.09090909090909093,0.7302628
How do we capture her?,どうやって攻略する？,How do you capture?,0.5714285714285714,0.6143728
We'll launch a surprise attack.,じゃあ 奇襲作戦で,Well then in a surprise attack,0.3,0.675639
"""Surprise""?",奇襲？,Await?,0.2,0.3021715
"""Two party dresses? As soon as possible""?","（ドリーショップ）
パーティードレスを２着 大至急？",Two party dresses are great promptly?,0.3333333333333333,0.7805537
Authorized. Send the dresses.,（Ｌ）許可する　送ってやれ,Permit to send,0.14285714285714285,0.4490952
You are as beautiful as ever.,相変わらず お美しい,Beautiful as usual,0.2857142857142857,0.5709408
"As expected from the Foreign Secretary,\Nsome of these party guests are from the West.","（ドロシー）外務卿主催だけあって
西側からも客が来てるな","There is only one foreign affairs
Customers are coming from the west side",0.21739130434782608,0.55512995
And you're going to cause it?,（ドロシー）起こすのか？,Will it happen?,0.2,0.389741
Hey!,おい！,Oi!,0.3333333333333333,0.46669304
What are we?,私たちは何？,What is we?,0.6,0.95709985
Emergency orders!,緊急指令？,Emergency directive?,0.2,0.57710916
This is an emergency!\NDo you want to start a war with Northern Europe?,"緊急事態だ！
北欧戦争を起こしたいのか？","Emergency!
Do you want to cause the Nordic War?",0.35,0.7603244
I understand the military's sense of urgency.,軍の危機感は理解しています,I understand the crisis of the army,0.3636363636363637,0.6451031
We will dispose of the stolen blueprints before Foreign Affairs \NCommittee Member Morgan delivers them to the West.,"モーガン外務委員が盗み取った
建造計画書は","Morgan Foreign Affairs Committee was stolen
Construction plan is",0.17391304347826084,0.5152023
They are in a bank vault in Zurich.,チューリッヒ銀行の貸金庫です,It is a safe deposit box for Zurich Bank,0.21428571428571427,0.6514035
The Duke of Normandy will arrive\N in 30 minutes to complete the transaction.,"取り引き相手のノルマンディー公が
30分後 会場に到着する","Conducted by Normandy of dealer
30 minutes later arrive at the venue",0.25,0.6476585
A and D will recover the key to the vault before he does.,"ＡとＤには それまでに
貸金庫の鍵を奪還してもらう","To A and D
Get a loan deposit key",0.3125,0.47141603
"In the back, on the left.",（アンジェ）左手の奥,The back of the left hand,0.3333333333333333,0.59416276
With the delegation from the West.,西側の使節団の中よ,In the west mission,0.25,0.526695
What's your plan?,どうするの？,What to do?,0.2857142857142857,0.52371097
There's no time.,"時間がないからな
強行突破だ","Because there is no time
It is a push-up breakthrough",0.2727272727272727,0.2478831
So the miners in my Bal were...,"（モーガン）
私のバルで働いている連中が…",The guys working in my bal are ...,0.4545454545454545,0.59396875
Are you Mr. Morgan?,（ドロシー）モーガン委員ですか？,Are Morgan members?,0.5,0.6823681
Hm?,（モーガン）ん？,?,0.5,0.6486522
I was hoping you would tell me about the West.,"西のお話を
お聞かせいただけたらと思いまして","West story
I think that I would like to ask you",0.2352941176470588,0.6214512
I'm sorry.,（ガゼル）ごめんなさい,I'm sorry,0.75,0.89931357
Caitlin!,（アンジェ）ケイトリン！,Keezlin!,0.3333333333333333,0.37160853
Over here!,こっち！,here!,0.6666666666666666,0.7321572
What a shame. You're just my type.,"好みのタイプだったのに
ざ〜んねん","Even though it was a favorite type
disappointment",0.13333333333333333,0.37082916
They all walk at a rate of 80 paces a minute.,"（アンジェ）
全員が１分80歩の歩き方",How to walk for 1 minute and 80 steps,0.17647058823529413,0.6323178
So they're former soldiers from the Highlanders.,ハイランダー連隊の元兵士か,Hylander's former soldier,0.08333333333333333,0.38718817
The Duke of Normandy will be here in less than 20 minutes.,"ノルマンディー公の到着まで
あと20分足らずだ","Until the arrival of Normandy
It is not enough after 20 minutes",0.25,0.73078275
How are we supposed to take the key?,"（アンジェ）
要は 敵の手に渡らなければ
いいんでしょ？","If the key is not passing to the enemy's hand
Good?",0.2352941176470588,0.5936461
You're going to kill him?,あ… 殺すのか？,Oh ... Do you kill?,0.3,0.64048535
"We're spies, not assassins.","（アンジェ）
スパイは殺し屋じゃない",Spy is not a killer,0.09090909090909093,0.59920675
I'll use this to get close to Princess.,"これで
プリンセスと お近づきになる","with this
Close to Princess",0.4,0.8378766
"Hey, Princess isn't our top priority.","（ドロシー）
おい プリンセスは後回しだって…",Hey her princess is later ...,0.25,0.69222987
I know.,"分かってる
だから 同時に進行させる","I know
So let's proceed at the same time",0.18181818181818185,0.3449776
That's finally over.,"（ベアトリス）
ようやく終わりましたね",It finally ended,0.14285714285714285,0.5808111
Hello!,（アンジェ）こんにちは！,Hello!,1.0,1.0000001
Have we met before?,（プリンセス）あっ？,?,0.2,0.09710237
This is the first time.,（アンジェ）初めてです,is the first time,0.6666666666666666,0.756241
But I've known your face for ages.,"でも あなたのお顔は
ずっと知ってました","But your face is
I knew it for a long time",0.3333333333333333,0.8243869
Of course you have! Her Highness is...,"（ベアトリス）
当たり前でしょ！　姫様は…","Why, of course!Princess ...",0.3333333333333333,0.3237878
What's your name?,お名前は？,Name is?,0.3333333333333333,0.5408411
Ange.,アンジェ,Angee,0.0,0.83294046
I don't suppose... we could be friends?,友達になってくれませんか？,Could you be a friend?,0.2307692307692308,0.6784522
I'm rather a dull person.,私は つまらない人間よ,I am a boring person,0.3333333333333333,0.6701658
I don't think you would enjoy my friendship.,"お友達になっても
楽しくないと思うわ","Even if you become a friend
I think it is not fun",0.15789473684210525,0.52855563
