en_text,jp_text,google_translated,score,semantic_score
Are they bored? Got nothing better to do?,"５千冊のエロ本 がめたくらいで
宇宙まで追ってくる？ 普通","It is about 5,000 erotic books
Are you later coming to space?usually",0.15,0.20132078
"Danger, boss!","やべーよ ボス
（ジョー）フッ",Yabeo Boss,0.2,0.32751617
"So this is where my luck runs dry, huh?",俺の運命もここまでか？,Is my fate so far?,0.3076923076923077,0.26565164
"That cargo vessel belongs to my fellow smuggler, Mr. Kids!","あれは 同業者の
Ｍｒ.キッズの運送船","That's the same industry
MR. Kids shipping ship",0.16666666666666666,0.5635934
But why is he saving me?,なぜ俺を助ける？,Why help me?,0.375,0.4298368
"Mr. Kids, you...",Ｍｒ.キッズ お前…,MR. Kids ...,0.6,0.9355459
Wow! Right this second?,わあ 今かよ,Wow now,0.14285714285714285,0.40940315
"So basically, this game allows you to steal other players' cards, as you just saw.","まあつまり
このゲームは こうやって―","Ghost
This game is doing this-",0.09523809523809523,0.30339515
but it's a quick way to strengthen your own hand.,"自分のエロ本を
一気に増やせます","Your erotic book
You can increase it at once",0.10526315789473684,0.3086008
"In other words,","（芦花）相手を振り出し
に戻すことが―","Shake the other party
To return to",0.1111111111111111,0.18889138
it's a tide-turning move meant to \Nbury the gap between you and first place.,"（桜(さくら)）つまり１位との
差を埋めるための―","), ie 1st place
To fill the difference-",0.13636363636363635,0.2305011
"Did you get all that, Kazama-san?",分かりましたか？ 風間(かざま)さん,Do you understand?Kamimi,0.18181818181818185,0.335727
"Uh, no. Not at all.",（堅次(けんじ)）あ いや 全然,) Aya no,0.1111111111111111,0.16978663
Fight on! Fight on!,"（生徒たち）ファイト
ファイト…","Fight
Fight…",0.25,0.71374583
So we said you could play the \NSpace Porno Scuffle Game with us.,"お前が十四楽団の時の
借りを返したいって言うから―","When you are the fourth orchestra
Because I said that I returned the borrow-",0.13043478260869565,0.16896342
How dare you act so uninterested?,"やる気あんのか？ お前
（堅次）ああ～","Is it motivated?you
 ah ~",0.16666666666666666,0.2910096
This game is just too much! C'mon!,"だからって このゲームは
さすがに… なあ","So this game
As expected ...",0.16666666666666666,0.38717413
"I'm the one who produced it,","（千歳）私が
プロデュースしたゲームだぞ","I
It is a produced game",0.2727272727272727,0.50881827
and you've got the nerve to say \Nto my face you don't wanna play?,"それを やりたくないとでも
言うつもりか？","Even if you do not want to do that
Are you going to say?",0.20833333333333331,0.33236495
