en_text,jp_text,google_translated,score
"Uh, wasn't today's circle meeting supposed to be for working on character designs?",…で　確か 今日のサークル活動は→,Certainly today's circle activities at ...,0.14285714285714285
"Yeah, particularly for the main heroine we're going to base on you, Katou.",ああ。　特に　加藤が モデルとなるメインヒロインのな。,Ah.Especially Kato is a main heroine that will be her model.,0.12
Nobody said anything about  me taking my clothes off!,私　脱ぐなんて　聞いてないよ。,I have not heard that I take off.,0.058823529411764705
"Don't worry, Katou. These aren't for our game.",安心しろ　加藤。 そっちは　ゲームの絵じゃない。,Reliable Kato.That's not a picture of her game.,0.10526315789473684
This is the manuscript for Eriri's  circle's Summer Comiket book.,英梨々のサークルの 夏コミ原稿だ。,It is a summer Komi manuscript of a circle of the English.,0.35294117647058826
I'm a little behind schedule.,ちょっとだけ スケジュール　押しちゃって。,I'm pushing a little bit.,0.5555555555555556
"O-Oh, I see.",へ…　へえ　そうなんだ。,... I'm going to see it.,0.3
We'll be fine. Comiket runs for three days.,大丈夫 コミケは　３日間もあるの。,There are three days for okay Comiket.,0.38461538461538464
"My circle will be there on the third,  so it's not a problem.",あたしのサークルは 最終日だから　余裕よ。,"Because my circle is the last day, it will be a margin.",0.42857142857142855
It's not?,そうなの？ んなわけねーだろ！,Is that so?It is not!,0.375
"Not only will there be a surcharge tacked onto the printing fee,",印刷代に 特別料金が上乗せされる上に→,Special rates are added to the printing season →,0.1
but making the print shop work during their Bon vacation is the worst thing you can do!,印刷所の皆さんの お盆休みを奪う　最悪の行為だ。,It is the worst act of robbing the Bon holiday of the print place.,0.20833333333333334
One does not simply explain why  an author is late with a manuscript.,作家が 原稿　遅らせることに→,The writer is delayed by the writer →,0.05263157894736842
"Still, Comiket's finally here, huh?",にしても　コミケかぁ。 いよいよだね。,Even if it is Komika.It is finally.,0.07142857142857142
"But remember, this Comiket is nothing  more than an opening skirmish.",だが　今回の夏コミは あくまで前哨戦。,But this summer Komi is the last battle to the last.,0.21052631578947367
Our true battle will be Winter Comiket  at the end of the year!,俺たちの真の戦いは 年末の冬コミ。,Our true battle is the end of the year.,0.4666666666666667
"I'll march in with my blockbuster debut  dating sim and revolutionize the doujin world,",デビュー作となる 超大作ギャルゲーを引っ提げ→,Take a draggage gal game that will make a debut work →,0.038461538461538464
"marking the beginning of the legend of  super producer-slash-director, Aki Tomoya!",同人界に革命を起こす スーパープロデューサー＆ディレクター→,Super Producer & Director Revolution to the Same Wars →,0.10526315789473684
I'm having my mom and dad man my table.,行くわけないじゃない。　売り子は パパとママに任せてあるわよ。,I'm not going to go.Sales are left to her dad and mom.,0.35294117647058826
Are you planning to go?,あなたは　行くつもりなの？,Are you going to go?,0.7142857142857143
"A civilian like you is gonna regret casually strolling onto that battlefield, the world's largest gathering of otaku.",あんな 世界一　オタクが集まる戦場に→,In the battlefield where the world's best games gather →,0.14285714285714285
"But I've already been given  a ticket from Izumi-chan,",でも　せっかく　出海ちゃんに チケット　もらったし→,But I got a ticket for Iku Sea →,0.25
and I thought it could be a kind of rehearsal for the end of the year.,年末のリハーサルのつもりで 行ってみようかなって…。,Let's go for the intention of rehearsal at the end of the year ....,0.3333333333333333
I'm really looking forward to  seeing Izumi-chan's doujinshi.,楽しみだよね。 出海ちゃんの同人誌。,I'm looking forward to it.Everyone's coterie.,0.5384615384615384
"Yeah. Considering the enthusiasm she has for it,",ああ。　あの熱の入れようだと→,Ah.If it seems to put in that heat →,0.05555555555555555
