en_text,jp_text,google_translated,score,semantic_score
And just where did you hear that?,あの情報は どこから？,Where is that information?,0.3,0.2742243
From a strange old man I saw,"（ハンター２）
妙なじいさんから聞いたんだ",I heard from a strange grandfather,0.4444444444444444,0.61645323
lived in some ruins in a forest,"森の中の遺跡で
なんだか 寺院のようだった","In the ruins in the forest
Something like a temple",0.4,0.7559598
Mushi the Hermit!,（３人）ムシ仙人(せんにん)！,Mushien !,0.2,0.74226624
Crying Out Loud! A Sublime Friendship,（ペンネ）あっ ちょっと アラシ！,A little Arashi!,0.2222222222222222,0.19469793
There's a pocket in Liger's tummy and inside,"“ライガーのおなかには
袋があって”","""Liger's stomach
There is a bag """,0.3076923076923077,0.73762786
this pocket is Arashi,"“その袋の中には
アラシが入ってます”","""In that bag
Arashi is included. """,0.2222222222222222,0.5528836
USELESS!,がぁ〜！　ガセネタ！,!Gaseneta!,0.3333333333333333,0.30950364
I've already defeated Arashi and Liger so give me the reward please,"“アラシとライガーは
すでに 俺が倒した”","""Arashi and Liger
I already defeated",0.42857142857142855,0.7251391
ISN'T THERE ANY USEFUL INTEL?!,まともな情報は ないのか〜！,Is there a decent information?,0.2727272727272727,0.22132502
This is perfect.,これは…,this is…,0.2,0.4861222
are headed towards the Zoid Temple now?,"（ギャラガー）
ライガーちゃんたちが
ゾイド寺院の方に向かってる？","Liger-chan
Are you heading for Zoid Temple?",0.3333333333333333,0.77513313
Yes sir,はい 偽情報の中にいくつかあった,Yes there were some in fake information,0.125,0.16822143
"You've got good judgment ,",いい読みじゃん,Good reading,0.14285714285714285,0.34011665
"Hey Old Hermit Mushi! ,",ムシ仙人！,Mushi Sen!,0.2857142857142857,0.6728428
What is – that?,なんだ あれ？,What is it?,0.5,0.38019466
I never noticed this when I was here last time.,"前に来たときには
気付かなかったな","When I came before
I did not notice",0.13333333333333333,0.473914
To comfort the souls of dead Zoids and help them to feel at peace .,"死んだゾイドの魂を慰めるために
こうして","To comfort the soul of dead zoid
thus",0.29411764705882354,0.83716524
"The souls of ,","（ムシ仙人）
ゾイドたちの慰霊碑じゃ",The monument of the zoidos,0.3333333333333333,0.19765042
Is that Arashi?,"（ガーリック）アラシじゃねぇか！
（アラシ）あっ",Arashi isn't it?,0.5,0.8856308
"Garlic! , Avocado! , Kuroame!","（アラシ）ガーリック
（ガーリック）よう",Garlic,0.2,0.63596874
Why are you here?,どうして ここに？,Why are you here?,1.0,0.99999976
We came to recuperate and train up.,"（ガーリック）
ケガの療養と修行でな",In injustice and training of injuries,0.07692307692307693,0.23004252
But why do you guys need training now?,"（アラシ）
なんでガーリックたちが
今更 修行を？","Why is garlic
Current training now?",0.3333333333333333,0.497669
It's because our bonds with our Zoids are broken.,"俺たち ゾイドとの絆が
切れちまったからな","I'm a bond with us
Because it was cut",0.17647058823529413,0.30808845
Are you here for training like us too?,アラシ お前も修行か？,Arashi also training too?,0.2727272727272727,0.36479557
Oh That's right!,そうだ！　ムシ仙人,That's it!Mushien,0.42857142857142855,0.4143956
You know something about Z Don't you?!,「Ｚ」のこと 何か知ってるだろ？,"Do you know anything about ""Z""?",0.5,0.7511016
You mean the Great Ancient Treasure Z?,"「Ｚ」？
古大秘宝「Ｚ」のことか？","""Z""?
Is it about the old treasure ""Z""?",0.2857142857142857,0.74424094
Tell me more!,教えてくれ,teach me,0.2,0.283952
For free?,ぜっと〜？,Zet ~?,0.2,0.18874654
Can't do it Sorry.,タダじゃないのかよ？,Isn't it not Tada?,0.2,0.08355044
A hedge between keeps a friendship green.,俺とムシ仙人の仲だろ,It is a relationship between me and Mushien,0.15384615384615385,0.29062957
Greedy!,ケチ！,Kechi!,0.3333333333333333,0.3702316
How about if I bring you something really good next time?,今度 俺が 何か持ってきてやるから,Because I will bring something to this time,0.25,0.53968835
Clear as crystal.,了解した,understood,0.0,0.2273891
Good news I've decided that I'll tell you everything!,つまらんもんじゃダメじゃぞ,I'm sorry I'm sorry,0.07692307692307693,0.23426753
