en_text,jp_text,google_translated,score,semantic_score
"Question time, then.",質問タイムです,Question Time,0.4,0.66397756
What do you mean by former father?!,元　父親とは,Former father,0.2222222222222222,0.8552437
My parents divorced.,親が離婚したの,Parents divorced,0.5,0.81140596
I really like it!,わたし　大好きですよ,I love me,0.14285714285714285,0.2514442
That piece...,あの曲,That song,0.25,0.29919958
ko,"{\be0.5\fad(250,200)}「いま！」という　この瞬間","This moment of ""now!""",0.0,0.1745045
だ,"{\be0.5\fad(250,200)}なんだって　音楽に　出来たらいいのに",What should I do for music,0.0,0.10035899
mada zenryoku de yarikittenai,"{\be0.5\fad(250,200)}まだ　全力で　やり切ってない",I have not done it with all my strength,0.0,0.0053090313
憎,"{\be0.5\fad(250,200)}悔し涙　拭ったんだ　青春のフレージング",regret tear wiped youth framing,0.0,0.11955787
If our efforts give birth to miracles,"{\be0.5\fad(250,200)}奇跡が　努力の　先にあるなら",If the miracle is at the end of the effort,0.07142857142857142,0.72956324
gen,"{\be0.2\fsp6.5}{\pos(1440,600)}Nekota",cat,0.0,0.31870916
Let's search for our next big dream together,"{\be0.5\fad(250,200)}もう一回　大げさな夢を　探しにいこう",Let's look for a big dream again,0.4166666666666667,0.70623773
The courage to persevere is true strength,"{\be0.5\fad(250,200)}止めない　勇気こそ　強さ",The courage not to stop,0.3333333333333333,0.61316293
て,"{\be0.2}{\pos(1475,605)\fs55\fsp8}小小病",Small and small sickness,0.0,0.08741098
"Watch us go, God of chances","{\be0.5\fad(250,200)}チャンスの神様　みててね",The god of chance,0.2222222222222222,0.6585604
I never want to forget this melody,"{\be0.5\fad(250,200)}忘れたくないメロディ",I do not want to forget the melody,0.5,0.88210034
I never want to lose this melody,"{\be0.5\fad(250,200)}離したくないメロディ",Melody I do not want to release,0.4,0.6701366
Change them into a new light and show my true feelings!,"{\be0.5\fad(250,200)}輝きに変えて　想いよ　届け…！",Change to shine and deliver it ...!,0.17647058823529413,0.3674388
"if we go to Nationals, he'll get to hear me play.",全国に行けば　演奏を聴いてもらえる,If you go across the country you can listen to the performance,0.15,0.3437056
That's why...,だから…,that's why…,0.4,0.8217676
But this is the result.,その結果がこれ,The result is this,0.6666666666666666,0.6867891
"That just means that God is watching, doesn't it?",まあ　神様は見てるってことだよね,"Well, God is looking at it",0.2857142857142857,0.6205632
I can't get the sound of Asuka-senpai's euphonium out of my head.,あすか先輩のユーフォの音が　頭にこびりついて離れない,The sound of Asuka senior's euphora can not be relieved in my head,0.2727272727272727,0.8027337
The sound of her repressed emotions...,どっか息苦しい感情が溶け込んでるあの音が,The sound that makes me feel sorely,0.16666666666666666,0.4472064
How'd what go?,どうでした,How was,0.16666666666666666,0.5382164
She seemed like she was doing fine.,はい　元気そうは元気そうでしたけど,Yes I was fine but I was fine,0.2,0.4980704
But I'm still not sure about her coming back to the ensemble.,部活に戻ってくるかっていうと　あんまり,It is so much that it is coming back to club activities,0.14285714285714285,0.30404428
That's right!,そうですよ,That's right,0.75,0.8444475
"Now, now.",どうどう,However,0.0,0.304196
"But you have to admit,",でも　将来的なことを考えたら,But if you think about things in the future,0.15384615384615385,0.29330385
quitting the ensemble and focusing on her studies,このまま部活をやめて　勉強に専念するほうが,If you stop club activities and concentrate on studying,0.13333333333333333,0.4629146
"That's true, but...",それはそうだけど,That's right,0.2857142857142857,0.4062369
"Even still, I want to keep playing in the ensemble with Asuka-senpai!",でも　それでも　緑はあすか先輩と一緒に部活やりたいです,But still green wants to work with Asuka senior,0.15,0.40864354
Me too.,だよね,right,0.0,0.24263841
Kaori-senpai!,香織先輩,Kaori senpai,0.0,0.8884824
Do you have a second?,ちょっと教えてほしいところがあるんです,I have a little to tell you,0.3,0.28966475
What's the matter?,どうしたの,What's wrong,0.3333333333333333,0.43432587
I'm going to talk to her real quick.,ちょっと話してくる,I talk a little,0.18181818181818185,0.42124835
It's about math...,数学なんです,It is math,0.3333333333333333,0.7825488
"Oh, good morning.",おはよう,good morning,0.4,0.83208364
What do you want?,ちょっ　邪魔しないでよ　なによ,Don't disturb you,0.2857142857142857,0.14047304
I just have something to talk to her about.,香織先輩に話があるの,I talk to Kaori Senior,0.2727272727272727,0.36592904
"So, about what Nakagawa-san told me this morning...",と　まあ　今朝中川さんに聞いた話なんだけど,And well I heard that Mr. Nakagawa this morning,0.1176470588235294,0.81508446
This is Asuka we're talking about.,あすかだもんね,Asuka,0.125,0.865117
I think our only option now is to sit down and discuss it between the three of us.,やっぱり一度捕まえて　三人でちゃんと話すしかないと思う,After all I think I have to catch it once and talk with three people,0.2222222222222222,0.34077013
"If this continues, Asuka really won't be able to perform.",今週終わったら　本当に　あすか出られなくなっちゃうんだよ,"If you finish this week, you will not really come out",0.2,0.2530704
Are you angry?,もしかして　怒ってるの,I am angry,0.16666666666666666,0.675525
"More like disappointed, I guess.",がっかり　かな,I'm disappointed,0.25,0.5499058
I said that Asuka wasn't special at all.,あすかは特別なんかじゃなかった,Asuka was not special,0.2727272727272727,0.94263506
And that's why we had to help her.,だからわたしたちがあすかを助けるんだって,So we help me,0.16666666666666666,0.41256744
That's why we tried so hard with that concert at the station.,それで　駅ビルコンサート　頑張って,So I will do my best in the station building concert,0.2,0.5762814
"You know,",わたしね　それを見たらあすか　どうにかしてくれるんじゃないかって,"If you look at it, it's not going to be stupid",0.15384615384615385,0.20461696
"after she saw that, I thought she would try to find a solution for all of this.",勝手な言い分だっていうのはわかってる,I understand that it is a selfishness,0.13636363636363635,0.1564233
I thought she would do something by herself.,自分でなんとかしちゃうんじゃないかって,I'm not going to do something myself,0.21428571428571427,0.3577394
"but still, I figured since it was Asuka...",でも　あすかならって,But I'm sorry,0.16666666666666666,0.19333935
I think some part of me wanted her to stay special.,わたし　どこかで特別でいてほしいって思ってるのかもね,I wonder if I want you to be special somewhere,0.16666666666666666,0.5108142
Modern Japanese just has way too much to cover.,現代文　範囲広すぎない,Modern text range not too wide,0.14285714285714285,0.35643324
"Kumiko-chan, Hazuki-chan, let's go home!",久美子ちゃん　葉月ちゃん　帰りましょう,Kumiko Kumiko Hazuki-chan Return,0.1,0.7879427
The atmosphere is completely different.,さすが進学クラス　なんか雰囲気が違う,"As expected, the atmosphere is different",0.4444444444444444,0.8346277
She's not here.,古文とか　まったく手つかずだよ,It's quite easy to do,0.1,0.0051567694
I'm really craving something sweet.,いませんね　先帰っちゃったんでしょうか,I'm sorry I'm going ahead,0.2,0.16949312
that I'd barely given any thought to Reina.,麗奈のことは　そのときは　まだ特に深く考えることもなかった,Reina was not at that time there was no particularly thought,0.17647058823529413,0.7757168
Almost at the station,一夜漬けはよくないですよ,I am not good at night pickles,0.1,0.0667893
Something stinks...,くさっ,Dull,0.0,0.17778847
I was trying to make miso soup...,味噌汁　作ろうと思って,I'm thinking of making miso soup,0.25,0.8682464
How did you manage to burn the pot making miso soup?,え　どうやったら味噌汁作るのに　鍋が黒焦げになるの,"Eh, if you make miso soup, the pot will be blackened",0.2631578947368421,0.77038985
What's all that?,なにこれ,what's this,0.3333333333333333,0.38134474
"Mom and Dad said they'd be home late, so that's for dinner.",母さんたち遅くなるって言ってたから　ご飯,Mother saying that it would be late,0.15,0.6361597
Did you guys make up?,仲直りしたの？,Did you get up?,0.5714285714285714,0.42313957
