en_text,jp_text,google_translated,score,semantic_score
"Nako, I'm hungry!",あぁ　おへそ取られるよ,"Oh, I'm taught",0.375,0.13320902
Hang on a second.,ちょっと待って,Wait a minute,0.14285714285714285,0.44587374
I don't want onions.,いらない,I do not need,0.25,0.31824386
"If you don't eat them, you won't grow...",図に乗って努力をしない子なったら？,What if you don't make an effort to get on the figure?,0.2,0.2343687
The old man will come and take you away!,三丁目のおじさんに取られるよ,It will be taken by the uncle of the third chome,0.1111111111111111,0.28808236
No!,やだ,no,0.5,0.77424765
"No, children are smart.",いや　子供は鋭いよ,No children are sharp,0.42857142857142855,0.5402689
"It's the opposite. If you compliment them, they understand that they did something good, and that motivates them.",先の話の後だと　あんまり信憑性がないんだけど,It is not so credible if it is after the other story,0.12,0.0018013202
That opinion is way too optimistic-,そういう話は学校で,That story is at school,0.2222222222222222,0.1586899
"Leave that discussion for school. Also, get changed and clean this mess up before dinner.",食事の前に着替えちゃって　ここも片付けて,Change here before meals and clean up here,0.2,0.5510707
"I'm sorry. You're really helping us out, Nako.",ごめんごめん　菜子のおかげで助かるわ,I'm sorry I'm saved thanks to Nakako,0.1875,0.63292
"You really are. This household is only stable because you're here, Nako.",もう　それでご飯の時お腹いっぱいって言うんでだから,Because it is already hungry at the time of rice,0.09090909090909093,0.18379499
"From what I just heard, I find that a little hard to believe.",だめだって言ったでしょう,I said that it was noisy,0.1111111111111111,0.10376865
"Nako's so together, isn't she?",菜子はしっかりものよね,Nakako is firm,0.09090909090909093,0.5613338
I'm sure it's because I gave her all those compliments growing up.,僕が褒めて育てたからだね　きっと,It's probably because I gave up and raised,0.35294117647058826,0.48592505
Hey!,こら！,Hey!,1.0,1.0
"The mermaid princess, who admired the prince, began wishing she could live on the surface.",王子様に憧れた人魚姫は,Mermaid princess who has been in love with the prince,0.25,0.7582352
The figure of the prince she saw above the water seemed beautiful...,海の上から見る王子様の姿はとても美しく…,The appearance of the prince from the top of the sea is very beautiful ...,0.29411764705882354,0.78393656
"If I were a mermaid princess,",私が　もし人魚姫だったら,If I am a mermaid princess,0.625,0.962512
I'd just swim around the ocean to my heart's content...,王子様に憧れたりなんてしない,I do not have to fall in love with the prince,0.14285714285714285,0.26895398
"Living on land is so frightening, after all.",だって　地上は怖いもん,Because the ground is scary,0.07142857142857142,0.5271815
"I think, for me, being in the ocean feels more like being at home.",きっと　私にとって家は　海の中と一緒なんだと思う,Surely I think the house is with the sea,0.15,0.48582286
I'm off!,行ってきます,I'm going,0.4,0.34679633
"Nako, I lost my right shoe!",えぇ　ちょっと　右と左仲良してしまいなさいって言ってあるでしょう,"Eh, I would say that I will be a little right and good friend",0.15789473684210525,0.12903626
"It's really hard to take care of my siblings,",弟たちの世話は大変だけど,I am very difficult to take care of my younger brother,0.29411764705882354,0.72893506
