en_text,jp_text,google_translated,score
Oikakero! Doragon Booru,ふっ！ ふっ！,Fuck!Fuck!,0.2
"""Legend of the Dragon""",(ｼﾙﾊﾞｰ)ハァ… ハァ… ハァ…｡,ha ... ha ... ha ....,0.0
"A spectacular performance, as always, Colonel Silver.","(兵士)相変わらず お見事です｡
シルバー大佐｡","I am a statement as ever.
Colonel of Silver.",0.35714285714285715
Commander Red wishes to see you.,"(兵士)レッド総帥がお呼びです｡
(ｼﾙﾊﾞｰ)うん｡","Red UK is called.
 Yeah.",0.18181818181818182
"Elsewhere, Goku was thrown by the huge explosion of Pilaf's floating fortress...","ピラフの 空飛ぶ要塞の
大爆破によって吹き飛ばされたが➡","Pilaf flying fortress
It was blown away by a big bombing",0.18181818181818182
Ow...!,フッ！,Hu!,0.25
Kinto Un! Kinto Un!,筋斗雲！ 筋斗雲！,Ototoku!Ototoku!,0.25
Caution is the key.,"ドラゴンボールは
７個そろえねば役に立たん｡➡","Dragon Ball
7 It is useful.",0.2
"--Yes, sir.\N--I regard your work very highly.","(レッド)私は お前の働きを
高く評価しておる｡➡","I work your work
It is evaluated high.",0.26666666666666666
"Thanks to you, I have finally been able to obtain the Six-Star ball.","お前のおかげで ようやく
六星球を手に入れることができた｡","Finally thanks to you
I was able to get a six star ball.",0.42105263157894735
Yes... Thank you for your kind words...,はっ｡ ありがたき お言葉｡,Thank you very much.,0.18181818181818182
"However, as you are well aware,",(レッド)だが 知ってのとおり➡,", but as you know ➡",0.3
"unless I have all seven Dragon Balls together, they are of no use to me whatsoever.","どうしても ７個の
ドラゴンボールが必要なのだ｡","7 pieces of
I need a dragon ball.",0.17391304347826086
"If I am to control the world,\NI absolutely need all seven Dragon Balls!",世界を制するためには➡,To control the world,0.25
Observe! Four left!,(レッド)見ろ｡ あと４つ｡➡,. Four. 4 more.,0.14285714285714285
"Once they are all in my possession, I shall rule the world!","あれらを全て 我が手にした時
私は 世界に君臨する｡","When I got all of them
I will reign in the world.",0.23809523809523808
are worthy to stand at the top of the world!,"はっ｡ 総帥こそ 世界の頂点に
立つに ふさわしい お方｡","Hmmm. To the top of the world
His one who stands up to stand.",0.35294117647058826
"Go and find the Dragon Balls, even if it costs you your life!","命に代えても ドラゴンボールを
見つけ出すのだ｡➡","Dragon Ball instead of life
I find it.",0.2
As for those who get in your way...,邪魔するやつは…｡,The guy who disturbs me ....,0.14285714285714285
"Yes, sir!",(ｼﾙﾊﾞｰ)くっ！,!,0.25
Yeah! It must be inside that forest.,うん｡ あの森ん中だな！,Yeah. That Morinaka!,0.4
So hungry...,う～ん…｡,Hmm ....,0.2
Wait! No stealing!,待て！ 横取りすんな！,wait!I'm sideways!,0.2857142857142857
H-Hey!,(猿)ウキキ！ ウキキ！,Ukiki!Ukiki!,0.3333333333333333
"Oh, well, never mind.",ああっ…｡ あっ！,Oh .... is!,0.2222222222222222
Hey! Are you okay?!,おーい！ 大丈夫か？,Hey! Are you okay?,1.0
Stop!,やめろー！,Stop!,1.0
No good... I have no strength left...,"もう駄目だ｡ 全然 力が入んねえ｡
ハァ…｡","It is not good. At all.
Hua ....",0.14285714285714285
Huh? You're giving it to me?,"えっ？ これ オラにくれんのか？
ウキキ｡","eh?Is this he gave me?
Ukiki.",0.13333333333333333
Thank you!,サンキュー！,thank you!,1.0
"Inside that forest, huh?",(ｼﾙﾊﾞｰ)う～ん…｡ あの森の中か｡,~ ....? Who is inside the forest?,0.25
"Units 3 and 4, come around from the north!","第３ 第４部隊は
北から回り込め！","The third fourth unit
Will be crowded from the north!",0.23529411764705882
Ate it all...,ハァ…｡ 食った 食った｡,Hua .... I ate.,0.2857142857142857
Huh? I wonder when I fell asleep?,うん？ うん？,Yes?Yes?,0.125
That's weird.,うん？ 変だなぁ｡,Yes?It's strange.,0.25
The Dragon Ball's moving.,"(レーダー音)
ドラゴンボールが動いてっぞ｡",Dragon Ball is moving.,0.5714285714285714
991... 992... 993...,(ｸﾘﾘﾝ)991 992 993｡,991 992 993.,0.6
994... 995...,(ｸﾘﾘﾝ)994➡,994 ➡,0.25
999...,"ハハハ｡
999…｡","Hahaha.
999 ....",0.5
999? You've still got a long ways to go...,"(亀仙人)
999回か｡ まだまだじゃのう｡",999 times? It is still now.,0.17647058823529413
It's snack time!,(ランチ)おやつの時間ですよー！,It is time for snacks!,0.375
Ouch!,(亀仙人)おおっ！ ほいっと｡,Oh!Snowly.,0.2
So cold! This is perfect for when it's hot!,"あー！ 冷たい！
暑い時は これが一番じゃ｡","Ah!cold!
This is the best when it is hot.",0.4666666666666667
"If Goku heard you say that, he would be laughing like crazy!","何 言うとる｡
悟空が聞いたら 大笑いじゃ｡","What to say.
If Goku hears, he is a laugh.",0.23809523809523808
That's right. Because\NSon-kun's quite superhuman...,"そうね｡ 孫君は
かなり人間離れしてるから｡","That's right. Grandson
He is quite away from human.",0.35714285714285715
I wonder if he's still looking for the Dragon Balls...,"まだ ドラゴンボールっての
探してんのかなぁ｡","Still dragon ball
I'm looking for.",0.3333333333333333
I never would have guessed the round stone I used to have,"わしが
以前 持っていた 球っころが➡","Wow
The ball I had before",0.14285714285714285
was a legendary Dragon Ball...,"伝説の
ドラゴンボールだったとはのう｡","legendary
It was a dragon ball.",0.625
You know about the Dragon Balls?!,"知ってるんですか？
ドラゴンボールのこと｡","Do you know?
Dragon Ball.",0.36363636363636365
"Yes. This is only a legend and nothing more,","うむ｡ これは
あくまでも 言い伝えなのじゃが➡","Um. This is
It's just a lie of the language",0.21052631578947367
but it is said that the Dragon Balls were originally one big ball.,"もともと ドラゴンボールは
１つの大きなボールじゃったとか｡","Originally Dragon Ball
It was one big ball.",0.4666666666666667
Why was it divided into seven?,"どうして
７つに分かれちゃったんですか？","why
Did you divide into seven?",0.4
The anger of the gods came down.,うむ｡ 神の怒りが下ったのじゃ｡,Um. The angry of God was down.,0.36363636363636365
"A long time ago, when even all humans were honest,","昔々｡ 人間 誰もが
正直者だったころ➡","Once upon a time. Anyone
When I was honest",0.23529411764705882
The people built a holy temple and worshipped the Dragon Ball inside it.,"人々は 聖なる宮殿を建て
その中にドラゴンボールを祭った｡","People have built a holy palace
The dragon ball was a festival.",0.47058823529411764
And they continued to wish for peaceful times.,"そして 日々の平和を
願い続けたのじゃ｡","And daily peace
I continued my wishes.",0.21428571428571427
