en_text,jp_text,google_translated,score
Everything about you check my soul,あッ…　絢辻さん,Aoi ...,0.0
"I-It's not what you think, Ayatsuji-san.",ちッ　違うんだよ　絢辻さん,I'm different,0.0
This isn't... uh...,これは別に…　その…,This is another ... that ...,0.42857142857142855
"Whatever, come with me.",いいから　来なさい,Please come because it is good,0.09090909090909091
It's just that I-,私が橘君のことを…,I'm Tachibana ...,0.0
That was...,絢辻さん聞いて　あれは…,I heard Mr. Aya ...,0.14285714285714285
Did that calm you down a bit?,少しは落ち着いた？,Did you calm down a little?,0.6666666666666666
"If you did it one more time, I'd calm down a little more maybe...",もう１回してくれたら もっと落ち着けるかも…,If you do it one more time you may go down more ...,0.42105263157894735
Don't get carried away.,調子に乗らない すみません…,I'm sorry I'm sorry to get in ...,0.08333333333333333
I'm not mad because you almost kissed her.,私が怒ってたのは　キスしそうに なってたからじゃないの,It's not because I was getting angry,0.2
It's because you nearly fell for such a simple trick.,あんな単純な手に　あなたが 引っかかりそうになってたからよ,Because you were likely to be pulled in such a simple hand,0.2631578947368421
"You were probably told that she had something to say, so you just walked brainlessly over there.",そうよ　おおかた 話があるからと言われて,That's right because there is a story,0.08333333333333333
"She then confessed to you, and when you tried to turn her down, she hugged you and almost kissed you, right?",その場で告白されて 断ろうとしたら抱きつかれて,"When I was confessed on the spot, I was hugged",0.18181818181818182
I didn't need to look to know that!,みッ　見てたの？ 見てなくても分かるわよ,Did you see it?You can see even if you don't see it,0.11764705882352941
That's how simple of a trick it was.,それくらい単純な手だってこと,It is a simple hand,0.25
Why couldn't you see that this was a trap they'd set out?,なんで　あれが向こうのワナだって 見抜けないの？,Why don't you look at Wana?,0.21052631578947367
T-Trap? For what?,わッ…　ワナ！？　て何の？,Wana!?What is it?,0.25
It's the same as what happened when she named you her vice-president.,あなたを副会長に 指名したときと同じよ,The same as when you designed you to Vice President,0.2777777777777778
It's a trap to shake us and mess us up.,私達を動揺させて かく乱するためのワナ,Wana to sway and disturb us,0.21428571428571427
It was just more direct this time.,今回はもっと直接的だったけどね,This time it was more direct,0.75
So it was just so she could win the presidential elections?,もしかして　会長選に勝つために？ ええ,Maybe to win the president?Yes,0.2
Kurosawa-san'd go that far just to win?,それだけのために あんなことまでするのか　黒沢さん,Maybe to such a thing for that,0.14285714285714285
She wants to beat me no matter what.,何が何でも私に勝ちたいってこと とにかくッ,Whatever I won me anything,0.07692307692307693
Make sure you don't fall for a simple trick like that again. Got it?,もう二度と　あんな単純な手に 引っかからないこと　分かった？,Did you see that it doesn't catch such a simple hand again?,0.34782608695652173
"Y-Yeah, got it.",うん…　分かった 注意するよ,Yeah ... I understand,0.0
I know!,そうだ　あなたには誓約をたてて もらった方が効果的かもね,"Yes, it may be effective if you have a pledge",0.0
An oath?,今から言うことを復唱して,Recipring what you say from now,0.0
"""I won't kiss anyone apart from Ayatsuji-san"". Go.",「僕は絢辻さんとしか キスしません」　はい,"""I'm only kissing with Aoi"" Yes",0.16666666666666666
Ayatsuji-san is the only one I love!,僕は…　僕は 絢辻さんのことだけが大好きです,I love you only Mr. Atsushi,0.2727272727272727
So... I'd be happy if I could have one more kiss.,だから…　もう１回 キスしてもらえると嬉しいな,So ... I'm glad if you kiss you again,0.29411764705882354
You're fine with just one kiss?,１回だけでいいの？,Is it only once?,0.08333333333333333
"Rihoko, you're full of energy in the morning, as usual.",相変わらず梨穂子は 朝から元気だなあ,"As usual, Rikyoko is fine from morning",0.23529411764705882
Does that mean you're feeling tired?,そういう純一は　お疲れモード？,That kind of pure is tired mode?,0.23076923076923078
"You were named for the vice-presidential position, after all.",純一　副会長に指名されてるもんね しかも二人から,It is designated by the second chairman of Jun and the two,0.047619047619047616
"By two people, too! i bet you were worried about who'd win that you couldn't sleep!",どっちが当選するか気になって 眠れなかったんでしょ～,I was worried about what kind of won and I couldn't sleep ~,0.23076923076923078
"Y-Yeah, sort of.",ああ…　まあね,Oh ... Well,0.0
So you'd be the vice-president if either Ayatsuji-san or Kurosawa-san won.,絢辻さんか黒沢さんが当選したら 純一　副会長か～,"If Mr. Ayako or Mr. Kurosawa won, it is a vice-president",0.2
"If you do become the vice-president, could you increase the club budget for the Tea Club?",もし純一が副会長になったら 茶道部の部費が増えたりしない？,"If Junichi becomes vice-president, the cost of the tea ceremony will increase?",0.35
Huh? Why would that happen?,はあ？　なんでそうなるんだ,Is it?Why are you,0.2
It'd be like having an unexpected stroke of luck.,ふふん　棚からボタもちみたいに？,Like Bota Mochi from the fluffy shelf?,0.05555555555555555
"At any rate, you should be more concerned about getting more members than an increased budget.",だいたい梨穂子は 部費を増やすことより,Daisuke Kohoko is better than increasing the cost,0.041666666666666664
"If no one joins by next year, it'll be just you in the club.",来年度　誰も入ってこなかったら お前一人なんだぞ,"If no one comes in next fiscal year, you're alone",0.38095238095238093
I know that! that's why i'm thinking about it.,分かってるよ だから色々考えてるの,"I understand, so I think variously",0.0625
And an increased club budget was all you came up with?,色々考えた結果が さっきのセリフかよ,The result of thinking variously is a slice,0.0
