en_text,jp_text,google_translated,score,semantic_score
"Oh, he was really pissing me off, so I dumped him.","えっ だって この前
“エッチした”って言ってたじゃん","Eh, before this
I said that ""Etched""",0.09523809523809523,0.06790466
Seriously?!,（まなみ）マジで！？,Seriously!?,1.0,0.8326036
But you said you two did it just the other day!,"（カナ）あいつ
ほんとムカつくから別れたわ",I just left it,0.15384615384615385,0.20654833
"Hey, summer's the season of love. I'll have better luck next time.","（カナ）まあ 夏は恋の季節だから
次 頑張るわ","Well, summer is the season of love
I will do my best",0.3181818181818182,0.8314995
I wish I had a boyfriend.,（柚子）私も彼氏 欲しい,I also want a boyfriend,0.375,0.6610236
"Oh yeah, you dumped yours, right?","（柚子(ゆず)）ああ…
（まなみ･カナ）ん？",") Oh ...
?",0.2,0.27204588
"I'd invite you to a mixer, \Nbut you're transferring schools next semester, huh?","合コン誘いたいけど
秋には転校しちゃうんだもんね","I want to invite you
I'm going to school in the fall",0.17391304347826084,0.488561
We have to cover our footprints as we go,～♪,~ ♪,0.0,0.11419755
Sure is fun changing in a room this huge!,"（柚子）
部屋が広いと着替えも楽しいなー","If the room is large, changing clothes are fun",0.25,0.71795595
And done!,よし！,OK!,0.25,0.3895789
"Ugh,",うわ～,Wow,0.0,0.30780676
I haven't even learned this stuff yet.,こんなの習ってないんだけど…,I'm not learning such ...,0.07142857142857142,0.6024121
A high school girl's only mandatory classes are fashion and friends!,"女子高生の必須科目は
オシャレと友達！","The essential subject of high school girls is
Fashionable and friends!",0.25,0.7883153
Mom,ありがとう ママ,Thank you Mom,0.3333333333333333,0.6028907
"In the summer of my freshman year of high school,",（柚子）高校１年の夏―,High school 1 year summer-,0.25,0.7796821
my mom suddenly brought me a new dad.,"ママが突然
新しいパパを見つけてきた","Mom suddenly
She has found a new dad",0.4166666666666667,0.7335932
"I ended up having to move to a new city,","私は
新しい町に引っ越すことになり―","I am
Moving to a new town-",0.3076923076923077,0.5516374
and go to a new school...,"新しい学校に
通うことになったんだけど…","To a new school
I was going to go ...",0.6,0.6131547
Morning!,（生徒）おはよう！,Good morning!,0.6666666666666666,0.76175606
"Despite my excitement, though...",（生徒）宿題さあ…,Homework ...,0.14285714285714285,0.10377176
"Farewell, my youth!",私の青春 終わったな,My youth is over,0.2857142857142857,0.5810093
You shoulda seen us after the mixer! We were making out in the park!,"合コンのあと
公園でキスしちゃった","After the joint venture
I kissed in the park",0.2222222222222222,0.4683705
Whoa!,"（カナ）マジか！
（まなみ）すげえ！","Seriously!
!",0.3333333333333333,0.25969595
...but I've never actually been in love for real.,"今まで うまく
ごまかしてきたけど…","Amazing
I'm sorry but ...",0.2,0.2700352
my first kiss to be like something \Nstraight out of a manga!,"こんな
漫画みたいなファーストキス…","Such
Fast kiss like cartoon ...",0.1176470588235294,0.51696414
"Not like I can tell anyone that, though.",なんて言えるわけないじゃんか,I can not say anything,0.25,0.372921
Me?,はい？,Yes?,0.3333333333333333,0.5254174
Would you please show me your student handbook?,"（丸田）
生徒手帳を見せていただいて
よろしいでしょうか","Show me a student notebook
is this good",0.21428571428571427,0.4831262
Huh? Why?,は？ 何で？,teeth?why?,0.5,0.32973355
Your hair color is against school rules.,"（丸田）髪の色とかが
校則に違反しているので…","The color of the hair
Because it violates school rules ...",0.2857142857142857,0.839808
Huh?,えっ？,eh?,0.3333333333333333,0.71722144
"Cell phones are against the rules, too,","（丸田）
あと 携帯電話も違反なので
預からせていただきます","Because mobile phones are violated
I will leave it",0.13333333333333333,0.5987868
S-Seriously?!,（柚子）マ… マジで！？,Ma ... Seriously!?,0.3333333333333333,0.28129184
I just transferred in today! I didn't know!,そういうの知らなかったんだけど,I did not know that,0.2727272727272727,0.24167933
"No, we can't.","（姫子(ひめこ)）
そんなわけには いきませんわ",")
That's why she won't go",0.07692307692307693,0.05693744
It would set a bad example for the other students.,他の生徒に 示しが つきませんもの,Other students do not indicate,0.14285714285714285,0.63557696
Says the girl with the perm.,"こいつだってパーマあててんじゃん
（姫子）ハッ…","Because this guy is perm
 Ha ...",0.08333333333333333,0.55350274
These are natural! No touching!,"これは天然ですわ
触らないでくださいな！","This is natural
Please do not touch it!",0.15384615384615385,0.75362194
"Your perfume, loose top button, ribbon,","（丸田）お化粧 第１ボタン
指定外のリボン","Cosmetic first button
Specified ribbon",0.2,0.41945106
"bag, and skirt length...","ブラウス アクセサリー つけ爪
バッグ スカート丈…","Blouse accessories claw
Bag skirt length ...",0.4444444444444444,0.72858226
"they're all against school rules, too.","全て校則違反です
（柚子）ううっ…","All school rules violation
 Uh ...",0.25,0.7028528
