en_text,jp_text,google_translated,score,semantic_score
Isn't that a downer?,香子)気が重いでしょ？,Aruma) Are you heavy?,0.09090909090909093,0.12979482
"It's like you're going over there to strangle an old, senile dog.",老いた犬の首を 絞めに行くようなものだものね,It's like going to squeeze the neck of the old dog,0.35,0.65661085
It kind of makes you worry.,な〜んか 心配なのよね,I'm worried about it,0.09090909090909093,0.5477988
Seeing as you're such a nice guy.,だってほら あなたって優しいから,Because you are kind to you,0.07692307692307693,0.37959388
He turned pro at 25.,25歳でプロ棋士になる,Become a professional at age 25,0.2,0.5395923
I've spotted him many times at the shogi hall.,会館で 何度か 姿を見かけたことがある,I have seen several times at the hall,0.35714285714285715,0.5958261
I saw the back of a short-statured man who always walked briskly.,小柄で しゃきしゃき歩く 後ろ姿をしていた,It was a petite and a shaking walked behind,0.10526315789473684,0.49535525
Seeing this same scenery for forty years...,この風景を40年…,40 years of this landscape ...,0.2727272727272727,0.74100214
"""Forty years.""",口に出してみたけれど まるで想像がつかなかった,"I tried to put it in my mouth, but I did not imagine",0.0,0.05061729
That's over twice as long as I've been alive.,僕の人生の倍以上の年月,Double over the year of my life,0.05882352941176471,0.55211085
"On this 81-square board, he's lived and died over and over.",この81マスの盤の上で 生き死にを繰り返した人,A person who repeated life death on this 81 square,0.1,0.7207465
"I hear if Matsunaga is demoted to C2, he'll finally retire.",松永さん Ｃ２に降級したら引退ですって,It is retired when I decline in Matsunaga C2,0.21052631578947367,0.57952803
Forty years... a mind-boggling span of time.,気が遠くなるほどの年月,The year when you feel far,0.0,0.3744143
I wonder how he feels right now.,今 どんな気持ちなんだろう,What kind of feeling is it now,0.07142857142857142,0.5523063
"To be honest, God, I just want to go home.",神様　もう正直 帰っちゃいたいような気持ちです,God I feel like I want to go home,0.4615384615384616,0.76290137
But please let me win somehow!,あっ でも お願いですから どうか勝たしてください,"Even if there is a request, please win",0.14285714285714285,0.5327929
"Clap, clap. And so on.",パン パンっとね,Pan panty,0.0,0.16038053
Now he's drawing a fortune paper!,そして おみくじ引いてるよ！,And I'm pulling a fortune!,0.25,0.55366135
And he's incredibly agitated!,しかも ものすごい動揺してるし,"Moreover, it is troubled",0.0,0.37047562
Thump d-don't tell me he really went...,まさか 本当に帰っ…,Really back ...,0.2,0.25323942
What a relief.,来た　よかった,It was good,0.0,0.3245006
He's not moving?,動かな… い？,Moving ... Is it?,0.25,0.59860396
What will my life be like in forty years?,40年後の僕は どんなふうに生きてるのかな,What kind of way do I live after 40 years,0.1111111111111111,0.6367739
S-5c? Is he doing the Bear in the Castle?,５三銀　穴熊か？,5 Silver Hole Buck?,0.07692307692307693,0.33514068
"He surrounds himself, and then tries to have a long, careful battle?",堅く囲って 長期戦でじっくりということか,It is hard to surround and long in the long term,0.14285714285714285,0.180171
Then I'll go with P-1e.,じゃあ こっちは１五歩,Well then 1 Go Step,0.2,0.30377683
That keeps the king pinned down  so I can attack whenever I need to.,玉は動かさず いつでも攻めに出られる形に,The ball is in the form that can be attacked at any time without moving,0.12,0.3031228
Then I'll respond with...,じゃあ こっちは…,Well then ...,0.2857142857142857,0.52794486
What? So he's doing Bear in the Castle after all?,えっ 何？ やっぱり穴熊なの？,What is it?After all hollow bear?,0.3333333333333333,0.55072576
I can't tell what he's doing.,読めない　何だ？ これ,What can I can not read?this,0.14285714285714285,0.25687432
Moving the pieces randomly?,行き当たりばったりなわけないよね,I can not go to,0.0,0.03194319
I think he's just trying to confuse me.,多分 かく乱だよね,Maybe it's a lot of trouble,0.0625,0.22969477
"He has some kind of plan, right?",きっと 何か策があるんだよね？,Surely there is something measures?,0.07142857142857142,0.13709083
"White Matsunaga, 7-Dan",よじ よじ　フ〜,Yoji,0.0,0.33398578
"Shuffle, shuffle. Phew.",よじ よじ　フ〜,Yoji,0.0,0.13685676
The bear goes in!,よじ よじ　フ〜,Yoji,0.0,0.14423586
The bishop... Um... knight...,角が… えっと…　うっく…,The corner is ... well ... too ...,0.2222222222222222,0.20290188
"Wait a minute, he wasn't thinking about it?!",ん？ へっ？ 序盤 考えてなかったの？,Yeah??Did you not think early?,0.05555555555555555,0.3212851
And I can see someone behind him!,後ろに誰か見えるし…,I can see someone behind ...,0.5555555555555556,0.77443856
"Wait, it's coming out?! matsunaga, 7-dan  ...k-2b",えっ？ 出てきちゃったよ！,eh?I came out!,0.2,0.34298265
"For some reason, it's very painful.",何だか とっても辛いんですけど,It is hard to,0.08333333333333333,0.4118504
"That's true. but if i place the bishop there,  he'll do b*5e, and then do n*3f...",確かに でも そこに角を打ったら,Certainly if you hit the corner there,0.125,0.2087008
but I've still got the upper hand.,それでも 僕の方が優勢なんですけど,Still I am dominated,0.18181818181818185,0.31715554
"""Glance""? What?",チラッて… え？ 何？ 誘ってるの？,Chila ... Eh?what?Are you inviting me?,0.16666666666666666,0.08433583
Is he babbling?! Hiding his true intentions?! But his acting is bad!,三味… 三味線？ つーか 演技力低っ,Three taste ... Shamisen?Tsuka acting power,0.1111111111111111,0.249046
Way too much this is seriously painful for some reason.,辛い ほんと何か マジで辛いんですが…,It is hard and really painful ...,0.125,0.500641
E-Enough. Let's finish this.,も… もう終わりにしよう,... Let's finish,0.42857142857142855,0.5781469
"Player: Kiriyama matsunaga, 7-dan, appears!",すみません,excuse me,0.0,0.09084055
Let's go attack,こらえ性のない ゆとり世代で,In a refrigerator-free generation,0.0,0.0027902916
Take care of your life,こらえ性のない ゆとり世代で,In a refrigerator-free generation,0.0,0.21586917
Choose a strategy,こらえ性のない ゆとり世代で,In a refrigerator-free generation,0.16666666666666666,0.078326784
I'm really sorry!,もう ほんとすみません,I'm sorry I'm sorry,0.6,0.6209876
Fifteen minutes later,うぐ… うぐぐ…,Ugu ... Ugugu ...,0.0,0.116870485
Wh-What a bad attitude!,た… 態度悪っ,... Attitudes,0.0,0.44035888
"I mean, even as a human being, what is this?!",ていうか 人としてどうなの？ それ,How is it? How is it?That,0.125,0.14994705
Are you sure you want to go out this way?!,いんですか？ そんなんで,Is it?That,0.07142857142857142,0.10550295
Trip ba-bam,キャーッ！ 松永さん,Care!Mr. Matsunaga,0.0,0.13989426
Grumble,わしは今 お前の顔は見たくな…,I want to see your face now ...,0.0,0.22345045
