en_text,jp_text,google_translated,score,semantic_score
"Kakugane, the paranormal alloy forged from the essence of alchemy...","（ナレーション）
錬金術の粋を集めて精製された
超常の合金 核鉄(かくがね)","Collected the alchemy and purified
Ultra-Normal Alloy Nuclear Iron",0.17647058823529413,0.43107924
the possessor converts their latent power into form,"持つ者が秘めたる力を形に変え
唯一無二の武器を創造する","Change the power to the form of the one who has a secret person
Create unique weapons",0.15,0.43241993
That is Buso Renkin.,それが 武装錬金(ぶそうれんきん)である,That is an armed alchemy,0.25,0.15850899
Now I'll tell you everything about the LXE!,"俺様が今から
ＬＸＥのすべてを教えてやるぜ","I am from now
I will tell you all of LXE",0.3333333333333333,0.7600655
"But before that, Tsumurin!\NOn your knees and apologize.",その前にツムリン お前 土下座,Prior to that Tsumlin Your Squash,0.125,0.47630015
Huh?,（津村斗貴子(つむら ときこ)）はあ？,)?,0.3333333333333333,0.4868477
"When you were fighting, you tried to kill Ouka, right?","お前 戦ってる時
桜花(おうか) 殺そうとしたろ","When you are fighting
Sakurahana  Trying to kill",0.35714285714285715,0.53993094
"You're not so bright, are you?\NYou're a failure as a warrior. Quit already!","お前 頭 悪いだろ
戦士失格 やめちまえ","You're bad
Warrior disvoyed",0.15789473684210525,0.53069293
"Now, now.",（武藤(むとう)カズキ）まあまあ,Well,0.0,0.2342082
"She may not look it, but warrior Tokiko is very gifted.","（キャプテンブラボー）
戦士 斗貴子は
こう見えても優秀なんだ","Warrior Toyo Chuko
It is excellent even if it looks like this",0.14285714285714285,0.48523366
She's really very nice.,ホントはすごく優しいんだぞ,It's really kind,0.25,0.46210396
You guys get down on your knees and apologize later.,"ひとたび キレると
凶暴で手に負えなくなるが","If you get well
It will be impossible to get caught",0.10526315789473684,0.05235728
"lt'll get dark soon at this rate, so I'll talk first.","何かと すぐに
ぶちまけたがるけど","Something soon
I'm sorry",0.1176470588235294,0.27139705
The brief overview is...!,その概要は…,The outline is ...,0.42857142857142855,0.5046246
lt's a community of homunculi and familiars in the northern Kanto area!,"（ブラボー）
北関東周辺の
ホムンクルスと信奉者の共同体","Around North Kanto
Community of Homculus and follower",0.2222222222222222,0.7825557
The number of homunculi is unknown.,ホムンクルスの数 不明,Number of homicrus unknown,0.375,0.63304377
That's no good.,ダメじゃん,It is no good,0.2857142857142857,0.5922236
Good-for-nothing.,役立たず,useless,0.0,0.48836476
A cottage in the forest in the outskirts,"（ブラボー）
だが アジトは判明した
銀成市(ぎんせいし)郊外の森の中の別荘","But his agito was found
Binzo City  Suburban in the forest in the suburbs",0.2,0.32090774
"But if we don't act quickly,","本当ならば 一網打尽に
しとめたいところだが","If it is true, I will do my best
I want to see it",0.16666666666666666,0.17538598
