en_text,jp_text,google_translated,score,semantic_score
"Drawn by a landscape as white as snow,",真っ白な景色にいま誘われて,Leading white scenery,0.1,0.56844115
I'm headed toward an unseen world.,僕は行くよ　まだ見ぬ世界へ,I will go to the world I have not seen yet,0.125,0.57345265
I've been traveling while lost,迷子のまま旅していた,I was traveling against my lost child,0.3,0.5771113
"Every day with new maps, stained with my many dreams.",日替わりの地図 いくつもの夢が滲んでいた,Daily map Some dreams were bleeding,0.0625,0.7154857
"Even with these tiny steps of mine,",ちっぽけな僕のこの歩幅でも,Even if it is a tiny,0.16666666666666666,0.43642136
I'll be able to travel beyond those clouds.,あの雲の向こうまで行けるかな,I wonder if it can go to the other side of that cloud,0.09523809523809523,0.60170764
"And without telling anyone where they're headed,",行き先も告げぬまま,I also tell the destination,0.0,0.41161728
I should be able to reach the unseen world.,届くはずなんだ,It should be reached,0.16666666666666666,0.3757309
Hey! Anyone here?!,おい　誰かいないのか,Do you have anyone?,0.25,0.37174985
Where the hell am I?!,どこなんだよ　ここは,Where are you here,0.1,0.46735016
Who are you calling stupid?,バカとはなんだバカとは,What is an idiot?,0.1,0.5195727
Who are you calling a pea-sized runt?!,誰が豆粒どチビだぁ,Who is the bean grained Chibi,0.07142857142857142,0.252004
"But seriously, where are we?",しっかし　ここはどこだ,How is it?,0.1,0.11498918
"Yeah, but there's no way his stomach could be this big.",ヤツの腹の中が　こんな広いわけねぇだろ,It's a wide range of guy's belly,0.047619047619047616,0.58787775
It's the deserted house we were just in.,さっきまでオレたちがいた廃屋だ,It is an abandoned house where there were me before,0.17647058823529413,0.5819679
And this...,それに　こっちは,And here,0.25,0.53329206
The Lieutenant's car?,中尉の車,Carnage,0.0,0.20103692
I think it's safe to assume that all this fire came from the Colonel.,そこいらの火も　おそらく大佐のじゃないのか,I wonder if the fire is probably colonel,0.2,0.7920206
"Lin, look at this.",リン　これ,This,0.16666666666666666,0.37417105
"We've got no idea where we are, either.",ここがどこかも分かんねぇし,I also know where here too,0.06666666666666668,0.3046455
Elric telepathy!,エルリックテレパシー,Elric telepathy,0.6666666666666666,0.9445961
"Hear me, Brother! have fun with that.",うお　弟よ,I'm a brother,0.07692307692307693,0.44066647
"I see a lot of buildings and corpses, but they're all from different times...",いろんな建物や白骨死体が転がってるけど,Various buildings and white bone corpses are rolling,0.13636363636363635,0.5133844
Is there even an exit to this place?,そもそも出口はあるのか　ここ,Is there an exit in the first place here,0.38461538461538464,0.86763513
"I don't know. And if there isn't, I'll make one.",知らん　なけりゃ作る,Make sure,0.07142857142857142,0.1810974
And where are you going to make one?,作るって　どこに,Where to make,0.3333333333333333,0.5273768
I don't think it's hit the bottom yet...,底に当たる音がしない,I do not hear the bottom,0.3076923076923077,0.50217843
A wall! Let's look for a wall!,壁だ　壁探そう,Wall looking for walls,0.2222222222222222,0.6887608
"Yeah! No matter how big the place is, we'll eventually reach the edge if we just keep moving forward!",そうだ　どんなだだっ広い空間でも,That's why it is a wide space,0.037037037037037035,0.34561935
"We should be able to find the exit, too!",出口だって見つかるはずだ,You should find out the exit,0.3076923076923077,0.82030445
I couldn't find her...,見つかりませんでした,Could not be located,0.1111111111111111,0.44311947
Maybe it got eaten up by a stray dog or something?,野良犬にでも食われたんじゃないのか,Isn't it eaten by a stray dog?,0.5,0.65276843
That was a joke! I'm sorry!,わあ　うそ　ごめん,Wow I'm sorry,0.3333333333333333,0.38850275
"She... shao may is a panda who has had a minor disorder since birth, which prevented her from getting any bigger.",あの子　シャオメイは生まれつき病気で,That girls chao is born and sick,0.03448275862068965,0.40371916
I found her after she was abandoned by her parents...,親に捨てていかれたのを私が拾って,I picked up that I was thrown away by my parents,0.25,0.46274534
"My clan, the Chang, barely has any authority in Xing, making us one of the weakest clans.",私の一族チャン族は　シン国の中でも,My clan Chang family is in Sin country,0.18181818181818185,0.59420455
Maybe that's why.,だからですかね,So.,0.16666666666666666,0.19342662
How can I put it... we were both attracted to each other because of our similar standings...,立場の弱い者同士　引かれ合ったというか,It is said that people who are weak in the position were drawn together,0.06666666666666668,0.17522198
Yes. It may have been sympathy at first...,うん　最初は同情だったのかもしれません,Yeah I was in the first thing I was sympathetic,0.05882352941176471,0.54118085
"...but we were raised like family, carried the same burdens...",でも　家族同然に暮らしてきて,But my family came to live,0.125,0.516136
"There are lots of things I was able to go through, just because she was there.",あの子がいたから耐えられたことも,It was also withstand because that child was there,0.14285714285714285,0.32165685
That's why I came here with her...,だから　この国へあの子と,So to this country,0.0,0.22722986
We still have some time before the sun rises.,日の出までまだ時間がある,There is still time for sunrise,0.14285714285714285,0.63587815
There shouldn't be alot of military police on-duty at this time.,今なら　憲兵も少ないだろう,Now there will be few poles,0.1176470588235294,0.22986898
