en_text,jp_text,google_translated,score
The Tenkaichi Tournament started off with a bang from the very first round!,"〈天下一武道会は
その第１戦目から 嵐を呼んだ｡〉","<Tenkaichi Budokai
I called a storm from the first fame>",0.25
"Oh, my! Competitor Son is going to be married!","(ｱﾅｳﾝｻｰ)お～っと！
孫選手 結婚してしまいました！","Oh!
Grandson has been married!",0.21428571428571427
"And then Ma-Junior, Piccolo Daimao's double,","〈そして ついに
ピッコロ大魔王の分身➡","<And finally
Piccolo Great Demon King",0.15384615384615385
stepped into the ring with Kuririn.,"マジュニアとクリリンが
武舞台に上がった｡〉","Majunia and Kuririn
I went up to the war.>",0.2
"As an apology for calling you a small fry, let me show you a little.",僅かだけ見せてやろう｡,Let's show me only a few.,0.2777777777777778
"I don't know why, but I get a really bad feeling about this for some reason...",何だか 嫌な予感がする｡,I have a bad feeling for something.,0.23809523809523808
H-He's all show...,"(ﾔﾑﾁｬ)わ… 僅かだけ
実力を見せてやるだと？","... only slightly
Show me the ability?",0.18181818181818182
I can see it!,"(ｳｰﾛﾝ)ヘッ！
か… 格好だけだよ あんなやつ！","Hale!
Is it only good looking!",0.2
My third eye can see his ki clearly!,"俺の第３の目には
やつの妖気が はっきりと｡》","My third eye
Yatsu nooka is her clearly.",0.2857142857142857
I'll give you only one chance.,"クリリンとやら
一度だけ貴様にチャンスをやる｡","Curillin
I will do my chance only once.",0.3076923076923077
Give up now while you still can.,今のうちに棄権しろ｡,Abstract right now.,0.2
W-What?!,(ｸﾘﾘﾝ)な… 何!?,... what!?,0.4
Don't you dare mock me!,ふ… ふざけるな！,Fu ... Don't play!,0.3
"Oh, what a good boy. You're already ready?","ほう｡ いい子だ｡
もう覚悟が出来たのか｡",".. It is a good boy.
Did you be prepared?",0.3333333333333333
There's no need to worry.,ヘッ！ まるで ウシだな｡,Hey!It's a boolean.,0.16666666666666666
I'm not out to kill you.,"ヘッ！ 心配することはない｡
貴様を殺そうというわけじゃない｡","Hey!I'm not worried.
I'm not going to kill you.",0.5833333333333334
"Not yet, anyway...",フフフフ｡ いずれは…｡》,Huhofu. Anyway ....,0.2857142857142857
"You, too, will be an obstacle in my path to world conquest!",貴様も世界征服には邪魔だ｡➡,You are also disturbed by the World Conquest.,0.15
Someday...,うっ…｡,Uh ...,0.3333333333333333
What the...?!,"(悟空)何っ!?
(天津飯)腕が伸びた！","What!?
 The arm extended!",0.5714285714285714
Kuririn!,"ヘヘッ！
クリリン！","Hehehe!
Kuririn!",0.6666666666666666
T-This is my last chance!,"(ｸﾘﾘﾝ)《こ… これが
最後のチャンスだ｡➡","""... this is
It is the last chance.",0.25
Kamehame...,(ｸﾘﾘﾝ)か… め… は… め…｡,... Me ... ... ....,0.25
...ha!,波！,wave!,0.25
He did it!,終わったぞ！,It's over!,0.3333333333333333
"The Zanzouken?! [""Afterimage Attack""]",うっ！ 残像拳!?,Uh!Afterimage fist!?,0.25
K-Kuririn!,"(ﾏｼﾞｭﾆｱ)かーっ！
(ｸﾘﾘﾝ)うわっ！","!
 Wow!",0.3333333333333333
Does this mean my enjoyment of the game ends here?,ゲームを楽しむのも ここまでか｡,Is it so far to enjoy the game?,0.17647058823529413
I-Impossible!,ば… ばかな！,Big ... stupid!,0.2
I give up...,"ク… クリリン選手
な… なんと立ちました！","Kuririn players
... I stood up!",0.375
"Oh, my! Competitor Kuririn has admitted defeat!","参った｡
(マイク:ｱﾅｳﾝｻｰ)お～っと！➡","Overwhelmed.
 Oh!➡",0.16666666666666666
Competitor Ma-Junior is victorious!,"クリリン選手 降参！
降参です！➡","Kuririn players!
It is an edge!➡",0.18181818181818182
"You were really awesome out there, Kuririn!","(ｳｰﾛﾝ･ﾌﾟｰｱﾙ)
クリリン！ クリリン！",Kuririn!Kuririn!,0.2222222222222222
You surprised me!,"本当に ものすごい試合を
見せてくれました！","Really a great game
I showed me!",0.2
"It didn't help me, though; I still lost...",負けちゃしょうがないけどな｡,I can not lose it.,0.125
What do we have here?,"《あっ？ 何じゃこいつ｡》
(悟空)《うん？》","""Ah?What is the dawn.
 ""Yeah?""",0.14285714285714285
"Give him a hand, Goku.","《悟空 助けてやれ｡》
(悟空)《うん｡》","""Help Goku.""
 ""Yeah""",0.18181818181818182
Oh. Thanks.,"(ｸﾘﾘﾝ)《うん？
あ… ああ…｡ どうも｡》","""Yes?
Oh ... ah ....",0.25
My name is Kuririn! I come from a village far east of here!,"《私は はるばる東の村から
やって参りました➡","""I am from the village of the East
I did it ➡",0.25
"Please allow me to train under your guidance, Muten Roshi-sama!","是非 武天老師様の下で
修行させてくださいませ｡➡","By all means under Takeyang
Please make training.",0.10526315789473684
Spectacular.,フフッ｡,Fufu.,0.3333333333333333
"You have done truly spectacularly, Kuririn!",ハハッ！ ハハッ！》,"Haha!Haha!""",0.1
"Now, then...",(マイク:ｱﾅｳﾝｻｰ)さて それでは➡,Well then,0.2
"With this match, all eight competitors of this Tenkaichi Tournament...","これで
今回の天下一武道会の出場者➡","with this
Tenkaichi Tenkaichi Budokai's participants ➡",0.2
"Now then, let's meet the fighters for Match #4!","(ｱﾅｳﾝｻｰ)では 第４戦の２名を
紹介いたしましょう｡➡","in the fourth battle
Let's introduce it.",0.15789473684210525
Competitors Yamucha and Shen! Come on out!,"ヤムチャ選手とシェン選手です｡
どうぞ！","Yamucha player and Shen.
please!",0.36363636363636365
Hi there.,ハハハ｡ すまんな クリリン｡,Hahaha. Spring.,0.2
